,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
89,17-18FND_K692-1-039.tif.jpg,1,1,0.9999997615814209,1,11660,83.38238888078158,182.2006413081114,2.185121387786312,0.8891373298797653,0.9594338846375381,474.47518010647184,0.6508507592270455,"(1028.5, 1468.0)","(1033.042795883362, 1464.2471698113206)",5.892429792789571,[ 935 1414 1124 1515]
90,17-18FND_K692-1-039.tif.jpg,1,1,0.9999997615814209,3,7736,64.19957681578389,154.80239548178255,2.4112681603178943,0.9099492902357539,0.9816013196294886,381.0782104868019,0.6694190865063069,"(803.0, 1257.5)","(808.5327042399173, 1258.625904860393)",5.646102900324699,[ 728 1219  885 1295]
91,17-18FND_K692-1-039.tif.jpg,1,1,0.9999997615814209,1,8262,68.08638054784804,158.20865836591284,2.3236461843456477,0.9026582353384691,0.9657510227936879,410.048773235279,0.6174815999712129,"(1233.5, 624.0)","(1233.1728395061727, 613.6824013556039)",10.322784303450543,[1194  537 1271  715]
92,17-18FND_K692-1-039.tif.jpg,1,1,0.9999997615814209,0,3504,49.52778660202151,98.71853882716914,1.9931950446406559,0.8650375939583139,0.9513983165897366,271.8944443027283,0.5956255160969587,"(2464.0, 1548.0)","(2471.8895547945203, 1540.9277968036529)",10.59533543150764,[2432 1499 2499 1602]
93,17-18FND_K692-1-039.tif.jpg,1,1,0.9999997615814209,0,3505,39.51007855940922,118.77722606971389,3.0062513262562827,0.9430538196362985,0.9698395130049806,290.2670273047588,0.5227601523500324,"(2475.0, 399.0)","(2477.355206847361, 392.9843081312411)",6.460305561945788,[2452  339 2499  465]
94,17-18FND_K692-1-039.tif.jpg,1,1,0.9999997615814209,3,8439,67.64574568733083,160.51413506344667,2.372863709794375,0.906860142275684,0.9733564013840831,404.33304448274095,0.6486678584336785,"(724.798583984375, 1667.24951171875)","(729.4997037563693, 1670.506576608603)",5.71917815838502,[ 646 1631  807 1715]
95,17-18FND_K692-1-039.tif.jpg,1,1,0.9999997615814209,2,5935,53.11082647799014,144.3369869971713,2.7176565790590086,0.9298400059186375,0.9702468530325323,356.2914139223983,0.5875162376143773,"(1287.5, 1614.0)","(1292.0485256950294, 1611.2700926705982)",5.304854383059414,[1219 1571 1362 1653]
96,17-18FND_K692-1-039.tif.jpg,1,1,0.9999996423721313,3,10005,77.35952968370812,167.0541154952045,2.1594510227533874,0.8863161424773432,0.9760975609756097,433.11984104714446,0.6702098385573577,"(1514.6156005859375, 309.6553955078125)","(1521.3749125437282, 304.5639180409795)",8.462354337771535,[1428  262 1606  346]
97,17-18FND_K692-1-039.tif.jpg,1,1,0.9999996423721313,1,8639,73.19024271594603,157.87817322785676,2.1570931775781594,0.8860514917216075,0.9107105207674467,435.58787847867995,0.5721656305340156,"(1309.1029052734375, 557.4476928710938)","(1296.7466141914574, 551.0784813057066)",13.901251212293142,[1238  480 1365  635]
98,17-18FND_K692-1-039.tif.jpg,1,1,0.9999996423721313,3,9065,69.65701815282958,167.42988712594686,2.4036327073117123,0.9093477131004072,0.9808483012334992,420.0904037956217,0.6454939119042316,"(2372.2568359375, 1238.752197265625)","(2375.2266960838388, 1238.9238830667402)",2.9748185328042895,[2284 1197 2457 1285]
99,17-18FND_K692-1-039.tif.jpg,1,1,0.9999996423721313,3,8288,68.12738570356568,155.6345887742235,2.2844644215678134,0.8991019132145324,0.9803643245800804,389.2203461105329,0.687493406577953,"(934.5, 546.0)","(931.4615106177606, 549.097249034749)",4.3388211888985495,[ 853  513 1017  589]
100,17-18FND_K692-1-039.tif.jpg,1,1,0.9999996423721313,0,5353,46.51126598468907,157.56364372888822,3.3876447005496737,0.9554384656241737,0.9736267733721353,380.4386001800126,0.4647698608097222,"(1844.4443359375, 1732.404052734375)","(1829.7233327106296, 1727.3373809079021)",15.568529134208607,[1759 1700 1931 1749]
101,17-18FND_K692-1-039.tif.jpg,1,1,0.9999995231628418,3,9783,72.81728277301292,173.8434455944491,2.387392648752857,0.9080475951841701,0.9775179856115108,439.84776310850236,0.6354437935045892,"(752.0, 1511.0)","(757.9178166206685, 1517.5484002862108)",8.826216622330707,[ 661 1479  848 1559]
102,17-18FND_K692-1-039.tif.jpg,1,1,0.9999994039535522,3,10735,79.05039482753367,173.91887889184807,2.2001013311988067,0.8907342259869314,0.9728137743543271,451.445742854949,0.6619128142401985,"(1407.0, 1490.5)","(1412.676944573824, 1494.2302748020493)",6.792838125045558,[1346 1393 1476 1575]
103,17-18FND_K692-1-039.tif.jpg,1,1,0.9999992847442627,0,2479,39.36398845030883,81.82771399341628,2.078745503563786,0.8766880195461779,0.963841368584759,209.3380951166243,0.7108694569966129,"(1142.9490966796875, 1715.9490966796875)","(1140.5506252521177, 1716.4638967325534)",2.4530968760526872,[1112 1683 1179 1749]
104,17-18FND_K692-1-039.tif.jpg,1,1,0.9999843835830688,0,1311,35.628515102308064,51.3539750125306,1.4413728684753357,0.7201841028437452,0.9174247725682295,155.39696961967,0.6822247406209967,"(2473.9453125, 568.5138549804688)","(2475.9938977879483, 572.1540808543097)",4.177073867503302,[2447  542 2497  592]
105,17-18FND_K692-1-039.tif.jpg,1,1,0.9999843835830688,0,1531,37.04705682240608,56.11817664164301,1.514780969259148,0.751123732078411,0.9814102564102564,160.9116882454314,0.743036027707359,"(2017.8441162109375, 1735.45703125)","(2022.1645983017636, 1731.4382756368386)",5.900589985371381,[1988 1711 2058 1748]
106,17-18FND_K692-1-039.tif.jpg,1,1,0.9999747276306152,0,1247,40.44656077130452,42.608294746987205,1.053446669740493,0.3144774319471739,0.9504573170731707,145.7401153701776,0.7377650872095827,"(708.73779296875, 1732.4383544921875)","(710.1467522052927, 1729.9831595829992)",2.830750460980854,[ 685 1707  738 1747]
107,17-18FND_K692-1-039.tif.jpg,1,1,0.9995903372764587,0,1371,21.50449141242607,90.47533532084401,4.207276218983914,0.9713426631879031,0.8978388998035364,205.0477272147525,0.4097673952582759,"(777.5, 1733.0)","(771.63530269876, 1736.6301969365427)",6.8973186263399,[ 722 1720  827 1749]
108,17-18FND_K692-1-039.tif.jpg,1,1,0.970612645149231,0,168,7.481398171317925,29.5544540844884,3.9503918128290287,0.9674298011927126,0.8936170212765957,63.556349186104036,0.5226383340892617,"(1610.5, 1745.0)","(1611.9464285714287, 1744.357142857143)",1.5828521467173071,[1590 1741 1627 1749]
109,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9103,71.29958064582507,166.45625087274308,2.3346035048873723,0.9036184682419528,0.9699520511454448,422.27416997969516,0.6415128689114745,"(708.0, 1130.5)","(718.8988245633308, 1133.403053938262)",11.278834116641708,[ 651 1058  777 1201]
110,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9483,71.85820789088342,170.21555972674716,2.3687698973124856,0.9065213172907275,0.9761194029850746,430.0315292925759,0.6443992368122783,"(2298.0, 910.5)","(2302.1628176737318, 910.3605399135295)",4.165153070470736,[2225  846 2373  979]
111,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9444,73.10895060035439,166.18476986956287,2.2731111376225566,0.8980341762591767,0.9727057369451024,425.445742854949,0.6556581708415455,"(1333.238037109375, 660.2380981445312)","(1336.9368911478186, 660.9771283354511)",3.771960607005572,[1265  591 1404  731]
112,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,8808,71.30629748958438,159.76929803875157,2.240605720162218,0.8948794733485009,0.9695101816180517,411.0609665440988,0.655050363279683,"(1460.5, 891.5)","(1465.0760672116257, 888.0072661217075)",5.756698799649695,[1393  826 1532  953]
113,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,8468,70.08133937734274,154.98274585514008,2.211469518592647,0.8919226445911766,0.9747899159663865,396.13203435596427,0.6781266071113725,"(1090.9822998046875, 499.9822998046875)","(1096.4181624940954, 497.09116674539445)",6.1568866762865255,[1028  437 1160  562]
114,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9974,75.14207719956102,171.8387293792661,2.28685093337119,0.899324176466696,0.9714619655205999,440.51681066681454,0.6458835971479132,"(1428.0, 1462.5)","(1432.5136354521755, 1459.2447363144174)",5.565037884669667,[1354 1393 1505 1529]
115,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9407,73.9757589547901,164.90579277348647,2.229186899917685,0.8937356265197512,0.96939406430338,426.13203435596427,0.6509874876485959,"(899.0, 180.5)","(892.5609652386521, 179.94132029339852)",6.463226104076423,[835 107 960 255]
116,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,10253,74.38625579119312,177.37636546188156,2.3845314376326203,0.9078155852942015,0.9715720648156922,449.5878784786799,0.6374287305374358,"(2298.5, 607.0)","(2296.5724178289283, 611.4185116551254)",4.820665749947002,[2232  531 2364  690]
117,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9477,73.73652623835937,166.04478495880605,2.251866116150531,0.8959890551087558,0.968721251149954,428.6173157302028,0.6482482012396125,"(802.0, 278.5)","(801.4106784847526, 272.70074918223065)",5.829117419964362,[737 205 868 346]
118,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9041,69.11844265654902,167.9121847764479,2.4293398161588655,0.9113490361593534,0.975086281276963,423.6883835420683,0.6328972657540517,"(1603.0, 153.0)","(1606.314235150979, 149.05475058068797)",5.152586497727728,[1533   86 1676  218]
119,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9954,74.25185727820737,172.74917675642791,2.326530043675138,0.9029123745493318,0.9720703125,441.9898987322333,0.6402989834003606,"(1245.5, 1109.0)","(1249.07353827607, 1101.42646172393)",8.374285511590427,[1154 1056 1339 1145]
120,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9365,74.84543907906341,161.3211549713284,2.1553905883418745,0.885859799007528,0.9786811579057373,417.747258045114,0.6743578691786354,"(1078.651611328125, 1438.1925048828125)","(1086.065990389749, 1440.3787506673784)",7.729986254837762,[ 995 1396 1165 1484]
121,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,8636,71.02508822622352,155.75894529993897,2.1930130491894335,0.8899830343731188,0.9768125777626965,398.57568516986026,0.6831261257730955,"(1952.0, 1081.0)","(1953.5721398795738, 1086.2110930986569)",5.443079558835753,[1881 1036 2025 1141]
122,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9368,71.12116297935216,170.0923218348064,2.39158521471573,0.9083859528220888,0.9699730793124871,434.5340546095176,0.6234607392835625,"(973.0, 510.0)","(970.1220111016225, 514.7930187873612)",5.590693087192466,[ 931  422 1008  602]
123,17-18FND_K692-1-039.tif.jpg,2,1,1.0,1,7778,60.581075125930035,166.12922239114184,2.742262695830482,0.931139817418744,0.964294569799157,418.8599564173221,0.5571089255494505,"(1643.5, 909.5)","(1641.553355618411, 908.1520956544099)",2.3677564218544487,[1568  854 1722  966]
124,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,8661,67.75419823310651,164.47369941819278,2.427505655846231,0.9112084918404459,0.9710729902455433,412.2325394193526,0.6404619942160106,"(1832.0, 1229.0)","(1833.8340838240388, 1226.4523727052303)",3.1391508894374653,[1754 1176 1911 1280]
125,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9277,68.95121888777496,173.58427719747232,2.517493961636823,0.9177232375332457,0.9778644460841152,428.3919189857867,0.6352356759748822,"(842.5, 1510.0)","(839.7577880780425, 1505.5480219898675)",5.228750752104108,[ 798 1421  882 1600]
126,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,8351,70.70168703104343,153.02060025673046,2.1643132813725185,0.8868589195392642,0.9692432683379758,400.19090885900994,0.6552603819329504,"(1175.5, 1036.5)","(1179.1138785774158, 1033.6291462100348)",4.615400292029082,[1127  964 1229 1109]
127,17-18FND_K692-1-039.tif.jpg,2,1,1.0,1,8194,72.46351995877298,147.68125549217442,2.0380083050919335,0.8713425916391877,0.9594847775175644,389.8061325481598,0.6776547534576091,"(1916.0, 861.0)","(1919.350622406639, 855.769587503051)",6.211592823110088,[1868  787 1965  933]
128,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,8350,69.14192548513482,156.54906556237995,2.264169886273087,0.8971810405860889,0.9739881021812667,403.3624817342637,0.6449192477352355,"(1537.5, 474.5)","(1535.2708982035929, 469.02814371257483)",5.908477473002652,[1496  393 1571  559]
129,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9095,69.63792536644593,167.78430646856373,2.4093811753531686,0.9098011885200015,0.9789043160047358,421.6051224213831,0.6429849529779089,"(621.5, 627.0)","(617.9086311159978, 622.7926333150083)",5.531714461444807,[575 540 661 711]
130,17-18FND_K692-1-039.tif.jpg,2,1,1.0,0,9298,81.03991912537211,146.889419347047,1.8125563417678514,0.834038008324135,0.9787368421052631,389.66399692442883,0.7695181081329145,"(2168.0, 1676.5)","(2172.9541836954186, 1679.883630888363)",5.9994078104956365,[2128 1604 2216 1749]
131,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,9240,71.08047397780375,167.29295403770075,2.3535711662522285,0.9052467532594266,0.9736564805057956,427.50461735799473,0.6353312473654512,"(2174.0, 634.5)","(2170.932142857143, 631.0069264069264)",4.6490117848428225,[2123  551 2220  717]
132,17-18FND_K692-1-039.tif.jpg,2,1,1.0,3,8146,64.77432038148861,162.16835920617487,2.5035902847159752,0.9167652744147556,0.9777937822590326,398.97770542341357,0.6430681690259773,"(1852.5, 892.5)","(1853.6519764301497, 897.4143137736312)",5.047527073857231,[1810  813 1899  975]
133,17-18FND_K692-1-039.tif.jpg,2,1,1.0,2,7251,68.60417613129346,135.23602959304688,1.9712506908360004,0.8617741439244749,0.9781464993929583,354.19090885901,0.7263282725395008,"(1821.5, 1031.5)","(1824.7221072955454, 1034.612467245897)",4.479891492077524,[1778  968 1874 1098]
134,17-18FND_K692-1-039.tif.jpg,2,1,1.0,0,4924,57.13153654510917,118.13296153706173,2.06773646712246,0.8752777229396882,0.962470680218921,313.3208511739212,0.6303029110408311,"(1673.251708984375, 39.16556167602539)","(1665.1421608448416, 34.21628757108042)",9.500530784818771,[1616    0 1729   85]
135,17-18FND_K692-1-039.tif.jpg,2,1,1.0,2,7554,68.05685388287324,142.97150131228676,2.100765656289999,0.8794361208594385,0.9709511568123393,376.9777054234135,0.6679677750573821,"(1613.5, 1223.0)","(1614.2521842732326, 1229.089224252052)",6.1355059426811955,[1571 1151 1661 1297]
136,17-18FND_K692-1-039.tif.jpg,2,1,1.0,1,5670,56.61417788929576,130.05400374234205,2.2971984861575074,0.9002792512405299,0.9537426408746846,337.8061325481598,0.6243927675307952,"(1078.5, 1182.0)","(1079.73721340388, 1184.5403880070546)",2.8256447464477064,[1034 1124 1125 1245]
137,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9706,75.04663605622785,166.33401755661833,2.2164087066073743,0.8924328067529822,0.9741067844239262,428.5168106668145,0.6642237851500498,"(711.5, 595.5)","(709.5324541520708, 592.7117247063672)",3.4125819809619338,[645 524 778 669]
138,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,9566,73.17446848914999,168.74192321819888,2.306021850274447,0.9010827238849438,0.9669463256848276,435.303607231218,0.6343890943023088,"(1480.0, 1541.5)","(1484.0183984946686, 1541.1240853021116)",4.035943300152246,[1417 1467 1544 1617]
139,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9427,71.70385855352815,168.86043382721382,2.354969972796605,0.9053651645821328,0.9692576598807321,432.3746750430836,0.6336696019052468,"(1196.2630615234375, 664.2630615234375)","(1196.9715710194123, 669.7301368409886)",5.512794049632468,[1127  599 1268  736]
140,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9307,70.36221007433706,170.56571950372987,2.42410975044031,0.9109473771122734,0.9767026970301186,423.46298679765215,0.6522118198898262,"(1836.5, 373.5)","(1841.1330181583753, 369.1264639518642)",6.371238091625416,[1748  328 1924  409]
141,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9055,71.66651967211874,163.40986605703273,2.2801423426817524,0.8986974657509715,0.9738653473865347,416.8599564173221,0.6548140075297684,"(1683.425048828125, 1189.875)","(1687.821645499724, 1194.1844284925455)",6.156397991120919,[1609 1139 1761 1253]
142,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9566,72.10201679826558,170.5378822224469,2.36523040263347,0.906226848404084,0.9738369133665886,429.9310242291876,0.6503432992047329,"(1632.0, 671.5)","(1637.641229353962, 668.3856366297302)",6.44381314332441,[1556  615 1711  733]
143,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,10765,76.81138296212279,180.15189401453276,2.345380164595776,0.9045487984910321,0.9652977044476327,458.07315985291854,0.6446948587817591,"(1595.5, 1065.0)","(1596.0635392475615, 1060.0588945657223)",4.973137781742094,[1529  986 1667 1140]
144,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,10141,76.5298656983505,172.47601811563885,2.2537086213566466,0.8961689016013894,0.9652579478393299,443.30360723121805,0.6484673526884821,"(907.0, 1434.0)","(903.411596489498, 1430.241100483187)",5.196726405313246,[ 826 1371  990 1487]
145,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,8613,69.373327641451,159.70501788473427,2.302109806670273,0.9007277139056762,0.9700416713593873,408.3330444827409,0.6491353463128985,"(885.5, 1071.0)","(887.0242656449553, 1063.078021595263)",8.06728749961914,[ 815 1011  963 1121]
146,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9077,71.87068252548089,162.25577882282428,2.257607318050701,0.8965478836747968,0.9796028491258364,409.56349186104046,0.680001272416791,"(2344.931396484375, 262.622314453125)","(2340.62707943153, 263.17924424369284)",4.34019770091564,[2259  223 2433  304]
147,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,12132,84.30983706753877,185.12498132478504,2.1957696487597937,0.8902761092222105,0.9790977322250021,470.8183258569795,0.6877578375324875,"(2332.0, 994.0)","(2334.788328387735, 991.2204912627761)",3.9370603269638202,[2235  938 2430 1039]
148,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,8198,65.1523876916306,161.55611591578375,2.4796653144998566,0.9150765298902183,0.9713270142180095,407.445742854949,0.6205520419506382,"(1754.0, 982.5)","(1758.6990729446206, 984.5008538667968)",5.107318546472433,[1681  929 1831 1041]
149,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,10565,74.1682062093822,183.31418673739032,2.471600650821743,0.9144954842166392,0.9747209152135806,457.34523779156063,0.6347329486515816,"(1739.0, 457.5)","(1737.6732607666825, 463.320113582584)",5.96941865740732,[1674  375 1804  543]
150,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,7314,55.46274124266114,170.72908526869708,3.078266263863906,0.9457627386552802,0.9574551642885194,422.3746750430836,0.5151919621776947,"(1683.0, 1082.0)","(1686.877358490566, 1085.304211101996)",5.094283057596818,[1596 1037 1770 1130]
151,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,7597,64.89622770826429,150.17767155770304,2.31412020175987,0.9018114813970739,0.9756003595736484,379.0609665440988,0.6644064794175105,"(1624.5, 272.0)","(1630.7325259971042, 271.07029090430433)",6.301487071096684,[1571  205 1685  340]
152,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,7665,64.20429264973227,153.36801632499467,2.388750190920984,0.908157363399732,0.9758115849777212,387.50461735799473,0.6414580499863259,"(2009.0, 233.5)","(2014.8416177429876, 236.26118721461188)",6.461319732788658,[1962  161 2067  308]
153,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,11373,77.7034309964313,188.3794988409253,2.4243395230459908,0.9109650815508573,0.9748007199794292,471.3624817342638,0.6432427199640905,"(1363.0, 1024.0)","(1359.4681262639585, 1022.0377209179636)",4.040380091419252,[1314  930 1403 1125]
154,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,10499,74.2450613283559,181.4499173652856,2.443932486806172,0.9124552072207096,0.9718596686105712,452.4163056034261,0.6445866427399956,"(1299.3907470703125, 1273.8045654296875)","(1299.719401847795, 1269.4504238498905)",4.366527551691291,[1214 1212 1382 1329]
155,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,10405,79.60039341175786,169.95066256861406,2.1350480228092747,0.8835305468703532,0.9779135338345865,438.19090885900994,0.6809656770008556,"(1184.0, 1618.5)","(1186.2819798173955, 1611.9597308986065)",6.926943900858659,[1094 1562 1271 1654]
156,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,10350,75.22259775196461,177.39936111573456,2.3583253758489264,0.9056482838838503,0.9713749413420929,449.01933598375615,0.6450897290402844,"(820.5, 947.0)","(817.5499516908212, 950.0898550724638)",4.272000631474555,[733 909 915 996]
157,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,6002,52.29590076821929,149.1013932564866,2.851110528095099,0.9364726824490409,0.9663500241507004,366.9604614807104,0.5601022387265909,"(2101.0, 835.5)","(2096.394201932689, 831.1821059646784)",6.313286365840717,[2035  782 2169  886]
158,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,11636,82.28591475660647,183.17360159479762,2.2260626516288586,0.8934193349375038,0.9720969089390142,471.88939366884495,0.656648784003948,"(1716.5, 855.5)","(1720.0778618081815, 862.7251632863527)",8.062510752420877,[1627  811 1807  916]
159,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,7612,63.82719553318374,154.03937635688226,2.4133815542122203,0.9101147211129358,0.9673401957046639,390.71782079359116,0.6265881879868638,"(1547.5, 754.0)","(1542.372175512349, 756.1024697845507)",5.542108188325251,[1487  687 1604  825]
160,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,0,8131,68.48449462434348,153.01372995956527,2.234282822686919,0.8942484436543625,0.9714456391875746,398.47518010647184,0.6435040342005526,"(1555.0, 46.5)","(1550.4809986471528, 53.00221374984627)",7.918343063780765,[1481    1 1633  109]
161,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,10559,74.8184695555279,180.72212652498905,2.415474783146464,0.9102781161654439,0.9791357566765578,451.40411229460636,0.6511808668567152,"(815.0, 485.0)","(822.0372194336585, 480.2904631120371)",8.467714866275545,[774 391 870 577]
162,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,11847,80.95391924380343,188.76488808388441,2.331757249644628,0.9033704385177763,0.9671020408163266,481.9482681718907,0.640940041929011,"(708.0, 837.5)","(707.9549252975437, 834.9473284375791)",2.5530694926683304,[666 737 754 940]
163,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9562,70.38730728454699,175.28988297678526,2.49036210844322,0.9158379655604866,0.9730334791899867,436.1492782986673,0.6316671429127844,"(2438.5, 1243.0)","(2428.2514118385275, 1243.8003555741477)",10.279792232751793,[2388 1154 2466 1333]
164,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,9349,67.33606005761169,180.06138245945291,2.6740706585059355,0.9274441490220571,0.9676050507141378,451.7056274847714,0.5757898719892719,"(2415.0, 764.0)","(2411.2648411594823, 760.225050807573)",5.31052285272389,[2373  660 2447  861]
165,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,8660,70.9606775033654,157.0884477200303,2.213739401129311,0.8921575580413872,0.9742378220272246,398.8355697996826,0.6841321325002753,"(1706.9619140625, 1327.4010009765625)","(1704.777482678984, 1332.9508083140877)",5.964235236217493,[1626 1295 1790 1373]
166,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9935,75.10793206143225,172.1733794299347,2.292346157115745,0.899833119847752,0.9725893294175233,439.01933598375615,0.6477544994442483,"(1477.5, 1067.5)","(1481.8621036738803, 1063.1762455963765)",6.141889009460644,[1442  979 1528 1158]
167,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9156,72.04810736449633,163.73196262169168,2.272536623250357,0.8979796853729338,0.9785187560115421,414.8772003600252,0.6684616713745362,"(1393.5, 565.5)","(1389.563237221494, 570.9907164700743)",6.756187425536286,[1352  484 1434  655]
168,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,2,12050,78.09151432256718,201.1232230544139,2.575481149253275,0.9215427280764381,0.9746036881268197,495.1198410471445,0.6176980785757141,"(1268.0, 924.5)","(1266.0721991701246, 934.5181742738589)",10.201971957473553,[1227  826 1316 1032]
169,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,10273,76.60759876772978,172.96952900314025,2.257863864491756,0.8965727474601171,0.9695167987919969,448.13203435596427,0.642828571955802,"(677.0, 324.5)","(673.6224082546481, 322.18076511243066)",4.097191289406427,[617 243 736 409]
170,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,8427,66.31553901850225,163.4819807019569,2.465213781288046,0.914031003363268,0.9796558939781446,403.56349186104046,0.6502181912642114,"(626.0, 490.0)","(622.4070250385665, 496.3548119140857)",7.300212567925225,[546 460 711 538]
171,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9472,71.72237545920116,169.82834383176922,2.3678572097542285,0.9064455215683227,0.9780072276716572,426.91883092036784,0.6530717990269139,"(2161.2001953125, 935.946044921875)","(2157.4997888513512, 938.2407094594595)",4.354135197459914,[2079  893 2248  989]
172,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9617,71.89494019482973,171.96934401071553,2.3919533634034873,0.9084155730172903,0.970531839741649,433.20310216782974,0.6439710800601007,"(2010.5, 835.0)","(2005.92658833316, 833.3901424560673)",4.848477656558309,[1948  755 2068  915]
173,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,8906,70.4459886298236,163.59325912532321,2.322250880528708,0.9025349088351943,0.9707870067582298,413.22034611053283,0.6554342932681559,"(1478.5, 1185.5)","(1483.203570626544, 1187.5304289243206)",5.123106309223453,[1391 1147 1562 1229]
174,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,8791,73.46729402171641,153.6790492292902,2.0918022267686047,0.8783289949610216,0.9605550699300699,413.4213562373095,0.6463419279651624,"(789.0, 801.0)","(795.4620634740076, 800.8139005801388)",6.464742634952702,[758 721 838 893]
175,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,1,8339,69.98953532481073,155.39107729016771,2.220204442978818,0.8928223553782774,0.9651620370370371,404.3919189857866,0.6407946851256271,"(612.5, 746.0)","(610.4988607746732, 756.8604149178559)",11.043240936750802,[533 718 694 799]
176,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,10301,73.36941728841884,182.35293304955414,2.4854079504640967,0.9154866119151659,0.9754734848484848,452.2914139223983,0.6327797381123046,"(1444.5, 460.5)","(1441.8925347053685, 453.548393359868)",7.424534338383481,[1394  367 1486  553]
177,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9142,72.14453577704901,163.52550528588034,2.2666374317138778,0.8974175733417933,0.9739000745712155,414.19090885901,0.6696532122637283,"(732.14404296875, 207.9519805908203)","(735.7220520673814, 206.2663530956027)",3.9551850983894963,[651 162 814 251]
178,17-18FND_K692-1-039.tif.jpg,2,1,0.9999998807907104,3,9290,69.46250795526025,173.21618859942862,2.4936644774040486,0.9160709361152412,0.9762505254308533,427.7056274847714,0.6381689194720402,"(2421.0, 1450.0)","(2424.244133476857, 1443.8449946178687)",6.957621236437703,[2377 1363 2467 1539]
