,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
162,17-18FND_C346-1-031.tif.jpg,2,1,1.0,3,6159,62.229830108392,126.48405899084477,2.0325310027447396,0.8705966593514973,0.9777742498809335,329.07821048680194,0.7146967614841895,"(706.5, 148.5)","(709.8965741191752, 148.77528819613573)",3.4077117451425156,[672  85 749 214]
163,17-18FND_C346-1-031.tif.jpg,2,1,1.0,2,6216,56.10601576970429,141.8978269521288,2.5291018263455047,0.9185101989890126,0.9762839641903566,356.048773235279,0.6161718908053619,"(1249.0, 1302.0)","(1247.0485842985843, 1298.846685971686)",3.708289713721697,[1206 1231 1289 1372]
164,17-18FND_C346-1-031.tif.jpg,2,1,1.0,3,6888,63.45779567684139,138.67449131664628,2.1853026856281876,0.8891568704965278,0.9784090909090909,352.04877323527904,0.6983889059200313,"(1951.5, 163.0)","(1952.6090301974448, 165.02293844367014)",2.306995432531887,[1908   97 1996  231]
165,17-18FND_C346-1-031.tif.jpg,2,1,1.0,3,6887,61.36439553105439,143.47004292091776,2.3380014042232773,0.9039132956333588,0.9768794326241135,361.4629867976521,0.6623877333806177,"(667.0, 494.0)","(670.4974589806883, 493.8986496297372)",3.4989271525925782,[632 424 710 566]
166,17-18FND_C346-1-031.tif.jpg,2,1,1.0,3,6682,61.82081596333481,138.73278824430994,2.244111244448645,0.8952268411426255,0.9763296317942723,355.7056274847714,0.6636435277119459,"(456.5, 511.5)","(458.9344507632445, 510.0281352888357)",2.8448086485091686,[416 444 502 581]
167,17-18FND_C346-1-031.tif.jpg,2,1,1.0,2,5598,61.03660017390557,117.5013807915201,1.925097080386768,0.8544982192148013,0.9769633507853404,309.6639969244288,0.7336033874435518,"(2107.0, 1659.5)","(2109.4751697034653, 1657.5110753840656)",3.175261593762362,[2061 1609 2154 1712]
168,17-18FND_C346-1-031.tif.jpg,2,1,1.0,3,6874,66.54194354955135,132.2573960546216,1.9875793972884843,0.8642139098907694,0.9750354609929078,348.8772003600252,0.7096990348981621,"(1164.5, 335.5)","(1162.4429735234216, 336.221414023858)",2.179861490820779,[1119  275 1208  402]
169,17-18FND_C346-1-031.tif.jpg,2,1,1.0,3,5579,53.64272084169725,133.07354217108374,2.480738114753564,0.9151533689864056,0.980319803198032,329.56349186104046,0.6454877935030984,"(638.3280029296875, 640.985107421875)","(639.8119734719484, 638.0767162573939)",3.265104552067206,[607 573 674 709]
170,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,0,2541,46.16697632701993,78.18594249521442,1.693546961823768,0.8070546955560168,0.9621355547141235,220.8528137423857,0.6546492213913504,"(791.0, 1715.0)","(784.7288469106651, 1721.3506493506493)",8.925139116270241,[ 756 1683  829 1748]
171,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,9525,74.33875136552669,164.4498939040763,2.212169169959143,0.8919951362292944,0.9747237003683995,429.50461735799473,0.648842328656168,"(1826.0, 903.0)","(1825.8581627296587, 904.8144881889764)",1.8200234062211023,[1738  865 1915  946]
172,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,8187,68.93702604364634,152.0069955518046,2.2050123754332525,0.8912500715104049,0.9762699737658002,389.01933598375615,0.6798174027638219,"(846.0, 1597.0)","(845.6151215341395, 1596.5920361548797)",0.5608617765622103,[ 778 1541  914 1654]
173,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,0,2298,31.35362834093165,96.986689369308,3.0933162922867674,0.946304161219517,0.9607023411371237,232.61017305526644,0.5337064846191047,"(2480.0, 346.0)","(2480.98999129678, 352.0439512619669)",6.124494234198564,[2460  294 2498  400]
174,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,0,8162,67.39796306330285,157.24551746507467,2.333090056703693,0.9034867041140051,0.9791266794625719,402.5340546095176,0.6329963398544411,"(1836.0, 1717.5)","(1834.5396961529036, 1712.042269051703)",5.649718084103268,[1754 1671 1922 1748]
175,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,0,4906,64.33114399324467,101.41078736223938,1.5763871286493583,0.7730361742909317,0.9817890734440664,282.61017305526644,0.7719013951828664,"(2449.208251953125, 1378.0)","(2453.375254790053, 1381.6624541377905)",5.547745754302871,[2395 1347 2498 1413]
176,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,9873,71.20295631316388,177.12898717362103,2.4876633828878494,0.9156468463734414,0.9781058054289677,437.7300141024109,0.6475098043034887,"(1963.190185546875, 1276.9130859375)","(1965.234376582599, 1277.7838549579662)",2.2219261188298063,[1901 1203 2030 1354]
177,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7877,70.6998406982482,142.83424885790305,2.0202909574793737,0.8689053875499038,0.97620522989218,379.36248173426384,0.6877996555980218,"(690.5, 1111.5)","(692.5088231560238, 1115.303541957598)",4.301430215101332,[ 616 1078  769 1158]
178,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,8645,69.92687714474849,158.94425115564027,2.2730065698004216,0.8980242616510312,0.9781624801991401,405.7056274847714,0.6600134685706452,"(1884.0, 1230.5)","(1885.6508964719492, 1229.3607865818392)",2.005808159623418,[1801 1186 1965 1272]
179,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,1,6576,60.533305542996,141.95817387159653,2.3451250943295263,0.9045269377846955,0.9672010589792617,364.6761902332485,0.6213793985430325,"(1386.5, 1102.5)","(1378.2778284671533, 1107.5792274939172)",9.664504987350295,[1325 1050 1447 1159]
180,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7058,65.60381123723813,139.11484450165688,2.1205299185833324,0.8818231573109312,0.9739202428591142,365.22034611053283,0.6649386703505519,"(684.5, 1619.0)","(685.8095777840748, 1615.256446585435)",3.9660037998271553,[ 613 1576  760 1652]
181,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,8067,67.07491938182442,153.72238561975774,2.2918012729123394,0.8997828313515219,0.980790273556231,389.56349186104046,0.6679830170111731,"(665.5, 1199.5)","(668.1394570472295, 1199.2300731374737)",2.653223325557552,[ 587 1162  748 1234]
182,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,8184,70.36783872687505,148.57575850990716,2.1114156864556755,0.8807315127142747,0.9827089337175793,381.1198410471445,0.7080311538825962,"(1717.0159912109375, 1061.0)","(1719.2579423264908, 1061.8670576735092)",2.403774909121469,[1640 1025 1798 1100]
183,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,8552,73.42994855603676,149.57674513007595,2.0369991818246898,0.8712056630261161,0.9809589355356734,392.5340546095176,0.6974657336227318,"(778.5, 834.0)","(781.1762160898036, 834.006898971001)",2.6762249821575925,[706 788 858 881]
184,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,0,7051,66.81079510424318,134.79176057707616,2.0175146900551626,0.8685170225906732,0.9805312195800306,347.36248173426384,0.734335900719807,"(2446.0, 955.0)","(2444.0297830095024, 956.0185789249751)",2.2179400388759674,[2388  900 2497 1012]
185,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7297,66.35575136075987,140.77988266297274,2.121592774944062,0.8819494570176373,0.9788061703554661,365.0782104868019,0.6879904092873065,"(770.5, 621.0)","(775.4500479649171, 624.7056324516925)",6.183420309344685,[700 589 848 662]
186,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,8440,74.31083803318437,146.29689351307587,1.9687154308197319,0.861389251887198,0.9790047558287902,391.26197667087547,0.6928145842328123,"(1607.0, 1299.0)","(1606.2642180094788, 1300.0402843601896)",1.2741925630101933,[1567 1221 1647 1382]
187,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,1,6813,59.82756742079567,146.28469689456844,2.445105211543681,0.9125431871227574,0.9717586649550706,372.19090885901,0.6180402098007556,"(855.0, 534.0)","(854.9847350653163, 536.5959195655365)",2.5959644467839325,[786 491 929 581]
188,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,2,6393,56.22079086029898,145.34905718781255,2.5853257302798385,0.922164277476766,0.9793198529411765,356.97770542341357,0.6304234816421237,"(2100.5, 632.5)","(2100.5832942280617, 632.6549350852495)",0.17590568231202205,[2025  598 2175  669]
189,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7231,64.17469946063916,144.16106315804726,2.246384702533229,0.8954511811486948,0.979014351475765,366.04877323527904,0.6781571018004862,"(2280.0, 128.0)","(2282.578619831282, 129.04217950490943)",2.781262007566851,[2206   89 2357  171]
190,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7883,63.320921818818796,159.15076426575865,2.51339935829013,0.917442873893407,0.977312174559881,396.492424049175,0.6301320996278492,"(553.5, 972.5)","(556.2029684130407, 976.0310795382469)",4.446859672546655,[ 523  887  593 1060]
191,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,9085,73.46700405402318,158.792017493057,2.1614059200820406,0.8865348492418816,0.9760421143102708,414.53405460951757,0.6643766600842204,"(2399.5, 826.0)","(2400.3319757842596, 828.3638965327463)",2.5060308304416674,[2351  749 2451  907]
192,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,0,5625,67.62493607823271,108.64643443385636,1.6066031368690308,0.7826744777003432,0.9796238244514106,305.7228714274745,0.7562694043605565,"(2440.595458984375, 728.0)","(2448.2872888888887, 733.0947555555556)",9.22609242587761,[2384  697 2499  769]
193,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7961,66.67028294787258,152.88104845776618,2.293091339919753,0.8999018317457399,0.9801772962324551,387.56349186104046,0.6660268961730232,"(2449.5, 1525.5)","(2449.142821253611, 1522.4151488506468)",3.1054602348987927,[2410 1445 2490 1603]
194,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,2,4492,43.32593667417923,133.06271022964629,3.0712021584278197,0.9455057509257013,0.9763094979352315,317.03657992645924,0.561604867115594,"(1653.0, 1428.0)","(1650.7949688334818, 1428.6714158504008)",2.30498626665888,[1625 1356 1677 1499]
195,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,6925,66.93398965070281,132.74712600361605,1.983254347998098,0.8635742097018143,0.9760394644115574,353.3208511739212,0.6970936164190353,"(2331.5, 609.5)","(2332.9514801444043, 607.4309025270758)",2.5274411886454073,[2264  566 2400  652]
196,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7059,64.43117792595125,140.10286234242315,2.174457566233525,0.8879785828044858,0.9823267464514334,354.048773235279,0.7076636010779543,"(1842.0, 1555.5)","(1842.0184162062615, 1555.1205553194504)",0.3798913295278382,[1770 1515 1912 1595]
197,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,1,5655,55.016458942862855,132.5459048764416,2.409204580289267,0.9097873092512979,0.9713156990724837,339.6051224213831,0.6161607199258651,"(1556.0, 1490.5)","(1556.5496021220158, 1495.7501326259946)",5.278821372527928,[1496 1448 1616 1541]
198,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,6337,57.605623367392354,141.17053963704907,2.4506381735807863,0.9129564639843665,0.9764252696456086,357.07821048680194,0.62454950991817,"(1257.0, 673.5)","(1257.793593182894, 671.7063279154174)",1.961389733568178,[1183  641 1335  703]
199,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7143,61.71778514321394,148.20094893994252,2.401268104421561,0.9091601661782615,0.9792980531944063,374.634559672906,0.6395504927609145,"(1879.5, 1490.5)","(1883.0561388772226, 1490.4521909561809)",3.5564602371971867,[1809 1447 1956 1533]
200,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,1,6079,59.70398436239272,131.40803760508038,2.2009927646948424,0.8908281390434857,0.9609547897565602,343.5634918610404,0.6471843267824308,"(1853.5, 1400.0)","(1852.2569501562757, 1402.7043921697648)",2.9763920981396392,[1787 1362 1921 1445]
201,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,1,6970,56.626297112564004,158.15602649413768,2.792978431553609,0.9337059735383212,0.969671675013912,392.2497833620557,0.569268584111339,"(1674.0, 1260.0625)","(1676.6144906743184, 1261.8991391678624)",3.1951220507242035,[1647 1175 1708 1345]
202,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,2,4607,45.90266931848067,128.56837227326847,2.8008909761050895,0.9340932050922218,0.9754393394029218,312.35028842544403,0.5933955069957507,"(546.5, 1203.0)","(550.0386368569568, 1205.9787280225744)",4.625448241833781,[ 520 1137  582 1272]
203,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7486,65.4928478456012,147.2047204944464,2.2476457405162806,0.8955753001240413,0.97843419160894,378.63455967290594,0.6561742505904871,"(2278.5, 1547.5)","(2286.171386588298, 1547.2986908896607)",7.674027465745994,[2252 1470 2322 1629]
204,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7819,64.3258675781579,155.1708751783734,2.4122624539783475,0.9100271788180841,0.9826567801935403,385.8061325481597,0.6601198979301822,"(789.5, 1182.5)","(789.0102314874025, 1183.8842562987595)",1.4683455644320715,[ 756 1103  825 1265]
205,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,1,6325,59.90998462476455,136.50226945969627,2.278456092330081,0.8985389972599778,0.9684581227989588,351.76450198781714,0.6423420776633721,"(590.5, 1640.5)","(593.0801581027667, 1640.1212648221344)",2.607806773943528,[ 559 1567  629 1712]
206,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,6907,65.14341554601694,135.82120355121717,2.084956743713781,0.87747287885922,0.9772212790039615,351.56349186104046,0.7022500539405799,"(1144.0, 649.5)","(1138.2226726509339, 647.8436368901115)",6.010079038587342,[1104  578 1173  725]
207,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7376,68.33013278411254,138.3876888650728,2.025280549392542,0.8695989265894731,0.9788984737889848,364.634559672906,0.6971321561281323,"(508.0, 1625.5)","(512.7799620390456, 1627.0498915401301)",5.024957798915712,[ 479 1550  551 1700]
208,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,1,4469,44.50579314757062,128.90948874425493,2.8964653728745318,0.9385113482498989,0.9704668838219327,314.3086578651014,0.5684699736719009,"(2271.5, 470.0)","(2273.9344372342807, 473.1089729245916)",3.9486956445763424,[2250  402 2298  541]
209,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,8078,70.7885030991387,145.84777252762373,2.0603313552677496,0.8743150540175787,0.9780845138636639,379.60512242138304,0.7044490446005751,"(1927.1929931640625, 1108.900634765625)","(1927.4031938598664, 1106.944664520921)",1.9672325563298738,[1881 1036 1974 1180]
210,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,6288,59.83200669667165,134.96266681043235,2.2556934701295934,0.8963621091145646,0.9779160186625194,345.07821048680194,0.6635708851481442,"(781.5, 199.0)","(785.5750636132316, 199.1916348600509)",4.079567056866541,[755 125 820 274]
211,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,0,6038,67.24989903576865,117.78028763362956,1.7513823711614047,0.8209656798165027,0.9801948051948052,321.03657992645924,0.7361968120281831,"(979.5, 1704.0)","(975.6969195097714, 1706.6273600529976)",4.622384889128628,[ 928 1655 1033 1748]
212,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,6934,64.63463899144683,138.0080196455413,2.1352021423652423,0.8835484678525771,0.9779971791255289,361.22034611053283,0.6678044250943312,"(2015.5, 1397.5)","(2015.977069512547, 1397.3893856359966)",0.48972528761093276,[1982 1319 2050 1474]
213,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,4980,51.62116022754534,123.3682766984213,2.3898780297578686,0.9082484059622652,0.975896531452087,308.9777054234135,0.6555184497289126,"(1722.0, 1541.5)","(1722.9429718875501, 1544.6686746987953)",3.3060089726882276,[1669 1498 1777 1590]
214,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,7244,67.5992370096267,136.9763041603805,2.0262995592816218,0.8697398687619993,0.9825037298250373,355.9066376115481,0.7186478496894861,"(2193.11767578125, 1256.735107421875)","(2192.532302595251, 1256.5750966316953)",0.6068485971478957,[2150 1189 2236 1325]
215,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,3,6199,62.50696546543912,126.95641841148743,2.0310763363114024,0.8703974310618929,0.9811649256093701,327.5218613006978,0.7261910858420446,"(2055.062744140625, 1298.7509765625)","(2058.718825617035, 1300.518954670108)",4.061117869642323,[2023 1234 2094 1366]
216,17-18FND_C346-1-031.tif.jpg,2,1,0.9999998807907104,1,4565,48.538125198999325,120.61840430420884,2.485023964351543,0.915459285818118,0.972725335606222,301.9482681718907,0.6291954303137626,"(1027.257080078125, 1606.257080078125)","(1029.096604600219, 1611.8186199342827)",5.857864460621756,[ 981 1558 1078 1660]
217,17-18FND_C346-1-031.tif.jpg,2,1,0.9999997615814209,3,8776,69.88625256934273,160.69135499828585,2.2993271078434807,0.9004740003119719,0.9765216423723155,408.0904037956216,0.6622069181810251,"(1977.0, 1582.5)","(1979.6713764813126, 1583.5649498632633)",2.8758251887370507,[1900 1532 2056 1637]
218,17-18FND_C346-1-031.tif.jpg,2,1,0.9999997615814209,3,7529,69.88404451424712,138.13589218668437,1.9766442132370126,0.8625874780478401,0.9794458176141537,365.4629867976521,0.70837033027339,"(1824.903564453125, 1318.8509521484375)","(1822.8345065745782, 1324.6881391951122)",6.19304070087087,[1750 1287 1900 1365]
219,17-18FND_C346-1-031.tif.jpg,2,1,0.9999997615814209,3,6728,62.45348960159665,137.75787098379877,2.205767393665012,0.891329045214981,0.9789029535864979,351.0782104868019,0.6859431046890295,"(1731.0, 1468.0)","(1731.974881093936, 1466.450059453032)",1.8310403726977011,[1658 1431 1803 1503]
220,17-18FND_C346-1-031.tif.jpg,2,1,0.9999997615814209,0,4705,60.701234869373515,103.44199144808432,1.7041167559554118,0.8097215776316915,0.9751295336787564,288.1665222413705,0.7120040128590297,"(1945.5, 36.0)","(1953.1891604675877, 32.1230605738576)",8.61126285804186,[1898    0 1998   75]
221,17-18FND_C346-1-031.tif.jpg,2,1,0.9999997615814209,2,7621,71.23350675095432,137.09309820570704,1.9245591640603934,0.8544099416896855,0.9813288694308524,356.2914139223983,0.7544163853174676,"(825.6272583007812, 1680.9697265625)","(828.9085421860648, 1677.4984910116782)",4.77664109862888,[ 760 1636  900 1722]
222,17-18FND_C346-1-031.tif.jpg,2,1,0.9999997615814209,1,7265,69.2296959852172,134.80942869591752,1.9472774909296686,0.8580671557289398,0.9703486042473621,358.9188309203678,0.7086845970835984,"(1734.5, 1381.0)","(1736.1046111493463, 1376.5600825877495)",4.720979089999356,[1664 1329 1803 1425]
223,17-18FND_C346-1-031.tif.jpg,2,1,0.9999997615814209,3,5372,52.788222401575666,130.54796510136904,2.4730509792175224,0.9146004246446667,0.9779719643182232,322.9360748630709,0.6473106365552084,"(845.0, 1296.5)","(843.620997766195, 1295.8704393149665)",1.5159135255610563,[ 778 1267  915 1325]
224,17-18FND_C346-1-031.tif.jpg,2,1,0.9999997615814209,1,5393,55.391447578617914,126.98201729139674,2.2924480735255974,0.8998425216327262,0.964585941692005,333.86500705120545,0.6079928607707319,"(1949.0, 1401.0)","(1945.9543853142964, 1396.809938809568)",5.1799982232949295,[1916 1329 1977 1470]
225,17-18FND_C346-1-031.tif.jpg,2,1,0.9999984502792358,0,2653,37.63466575032128,97.64713795015226,2.5946062228364193,0.9227433687268044,0.974293059125964,244.12489168102786,0.5594006759422425,"(703.0, 1727.0)","(695.1537881643422, 1728.855258198266)",8.062569264958233,[ 653 1704  755 1747]
226,17-18FND_C346-1-031.tif.jpg,2,1,0.9999983310699463,0,1258,22.955324046710437,73.30757424433197,3.193488974285996,0.9497079194904267,0.9647239263803681,182.01828996322962,0.4771560616025013,"(2480.5, 49.5)","(2482.879968203498, 48.33227344992051)",2.651006213765096,[2465   10 2499   95]
227,17-18FND_C346-1-031.tif.jpg,2,1,0.9999253749847412,1,3114,45.86972097668338,105.11959752638548,2.2916990835810873,0.8997733957778258,0.7647347740667977,288.45079348883235,0.4703108481841335,"(907.5, 1696.5)","(911.0998715478485, 1695.8876043673731)",3.651589184433182,[ 854 1643  947 1743]
228,17-18FND_C346-1-031.tif.jpg,2,1,0.9998655319213867,1,689,19.59506637420939,47.37453688663599,2.417676775465754,0.9104495117929484,0.9125827814569536,122.56244584051392,0.57638709380631,"(2016.73193359375, 1218.427734375)","(2012.7634252539913, 1295.4629898403484)",77.13740754688499,[2000 1183 2033 1317]
229,17-18FND_C346-1-031.tif.jpg,2,1,0.9080005884170532,0,415,8.808531124869237,65.73059097109311,7.462151184947863,0.9909800317625684,0.9021739130434783,142.38477631085024,0.2572354659916877,"(907.5144653320312, 1745.5)","(909.2481927710843, 1744.9590361445782)",1.8161642893191632,[ 874 1740  944 1749]
230,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,8471,68.98482778416404,157.0445165008169,2.2765080604704737,0.8983554538741173,0.9774982690976229,395.78888860545663,0.6795436373650123,"(1437.4736328125, 1623.5263671875)","(1438.6202337386378, 1627.8409868964702)",4.464374190953787,[1374 1563 1501 1689]
231,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,8176,71.74329001287622,146.22595534730846,2.0381830178273725,0.8713662756922931,0.9760057299749314,383.1614716074871,0.6998211790825498,"(262.0, 1378.0)","(259.7196673189824, 1383.439212328767)",5.897876558010437,[ 198 1324  326 1441]
232,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,7490,70.26259263403362,136.52214040483267,1.9430273675768748,0.8573938833643544,0.9776791541574207,359.7056274847714,0.7274400654750266,"(1628.5, 75.5)","(1628.1110814419226, 78.09052069425901)",2.619552464105504,[1570   22 1688  134]
233,17-18FND_C346-1-031.tif.jpg,3,1,1.0,1,8498,71.9796203804251,151.49855046973155,2.104742282177021,0.8799223329914037,0.9714220393232739,391.16147160748716,0.6979341486665271,"(1540.5, 1489.0)","(1540.3405507178159, 1487.4715227112263)",1.536771582209317,[1476 1431 1609 1542]
234,17-18FND_C346-1-031.tif.jpg,3,1,1.0,1,6724,58.56771343053334,147.19230530018805,2.5131987690585116,0.9174291018197807,0.9716763005780347,360.4751801064719,0.6502596917187826,"(1482.5, 1368.0)","(1482.1873884592505, 1372.126264128495)",4.13808912827096,[1424 1310 1544 1430]
235,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,6959,62.66408069925182,141.87625561735047,2.264076230500648,0.8971720465100098,0.9777996346775326,357.74725804511405,0.6832884394020975,"(528.0, 961.0)","(527.0169564592613, 961.4155769507113)",1.067276348913671,[ 463  907  591 1010]
236,17-18FND_C346-1-031.tif.jpg,3,1,1.0,0,6945,61.824124372813685,144.3661840755918,2.335110857454778,0.9036625778513688,0.9739167017248632,363.2619766708754,0.6613665571714056,"(1708.5, 47.0)","(1710.471562275018, 46.623902087832974)",2.0071142079638586,[1643    0 1777   99]
237,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,6845,63.25097075707454,138.52354796520927,2.190062007067545,0.8896679519168748,0.9750712250712251,356.8772003600252,0.6753761342680217,"(2376.0, 212.0)","(2375.7798392987584, 213.51789627465303)",1.5337795913939998,[2317  159 2438  266]
238,17-18FND_C346-1-031.tif.jpg,3,1,1.0,1,7544,67.29751591716226,144.52439744490619,2.147544310889631,0.8849699518948773,0.968421052631579,378.7766952966369,0.6607619747736927,"(533.0, 846.5)","(531.3279427359491, 848.0833775185578)",2.3027939248963234,[475 784 590 911]
239,17-18FND_C346-1-031.tif.jpg,3,1,1.0,1,6794,55.56209921937885,156.8490108266627,2.8229496910720964,0.9351547725864356,0.972655690765927,388.8772003600252,0.5645604409409312,"(2320.5, 1447.0)","(2319.3826906093614, 1448.9255225198706)",2.2262114115550764,[2245 1407 2402 1493]
240,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,7364,63.91485853346728,147.27901040723458,2.3043000295481515,0.900926712162648,0.9775653789990707,370.81832585697947,0.6729786182892501,"(1853.5, 510.5)","(1856.5968223791417, 510.91716458446496)",3.124793615342421,[1797  453 1915  570]
241,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,6948,61.259525646404036,145.62150870466792,2.3771243274916865,0.9072107822600088,0.973109243697479,366.6761902332486,0.6493879909872251,"(1478.0, 569.5)","(1477.0192861255036, 570.2560449050086)",1.238306747950246,[1412  516 1546  622]
242,17-18FND_C346-1-031.tif.jpg,3,1,1.0,1,5799,53.407576407078295,139.8359815547975,2.6182798576919613,0.9241911955882692,0.9677903871829105,349.9898987322333,0.5949109361651528,"(816.5, 734.5)","(817.4312812553889, 738.6478703224694)",4.251130789409013,[757 683 876 791]
243,17-18FND_C346-1-031.tif.jpg,3,1,1.0,1,9139,71.60239338323748,164.44818413217664,2.2966855765840206,0.9002322374995614,0.9725444290731085,427.6467529817257,0.6279689688752054,"(1457.0, 435.0)","(1456.1283510230878, 435.2391946602473)",0.9038727921797776,[1401  358 1511  516]
244,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,7619,70.61724854064721,138.55035561798633,1.9619902853937574,0.860360187226676,0.9777977412731006,362.04877323527904,0.7304217167619844,"(2168.0, 1604.0)","(2170.6609791311193, 1600.9918624491404)",4.016179958759851,[2107 1547 2229 1658]
245,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,8998,70.56915927236483,163.83725941076005,2.3216552542226387,0.9024821904319178,0.9777246550038031,421.60512242138304,0.63612738943323,"(1989.5, 686.0)","(1989.0192264947766, 685.8320737941765)",0.5092566876606233,[1907  642 2074  730]
246,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,8547,73.693288304058,149.06194397475875,2.0227343277142174,0.8692457194647336,0.9749058971141782,396.7766952966369,0.6822306962683947,"(1432.5, 1135.5)","(1432.991341991342, 1137.115713115713)",1.6887705068313368,[1363 1086 1505 1187]
247,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,8542,73.75277861752258,148.0671993025221,2.0076151987491833,0.8671176282765063,0.9796995068241771,383.01933598375615,0.731691539003573,"(249.0, 1508.0)","(249.08955748068368, 1507.5551393116366)",0.45378582436824855,[ 192 1442  309 1572]
248,17-18FND_C346-1-031.tif.jpg,3,1,1.0,3,7561,68.4921537147155,141.03160632235247,2.0590914239575433,0.8741527418969667,0.9811834933817805,362.63455967290594,0.7225214097933964,"(77.0, 1313.5)","(77.4144954371115, 1313.1326544107922)",0.5538494825281589,[   9 1266  145 1362]
249,17-18FND_C346-1-031.tif.jpg,3,1,1.0,1,7031,61.919548933473536,146.17348967921782,2.360700169768143,0.9058478798349742,0.9671251719394773,373.2619766708754,0.634160895910841,"(1981.5, 924.0)","(1980.8725643578439, 923.241359692789)",0.9844849418721376,[1929  857 2033  993]
250,17-18FND_C346-1-031.tif.jpg,3,1,1.0,1,7453,66.97004360942063,143.05344873795423,2.136081164472036,0.8836505992344513,0.9642903351015656,378.3919189857867,0.6541197760039533,"(1690.5, 294.5)","(1691.9731651683885, 305.6210921776466)",11.218239917075447,[1615  271 1776  344]
251,17-18FND_C346-1-031.tif.jpg,3,1,1.0,2,7717,71.5079450621647,137.99344663170825,1.9297638396928491,0.8552606065311923,0.9765882055175905,367.3624817342638,0.7185694739519983,"(1008.5, 946.5)","(1009.1365815731502, 942.9210833225346)",3.6350901891857115,[ 945  895 1074  991]
