,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
89,17-18FND_I622-1-025.tif.jpg,1,1,0.9999994039535522,3,11656,77.6036404593927,193.87970702684905,2.498332628200601,0.9163985828807041,0.9754791195915976,484.6589462905455,0.6235724727486149,"(943.5, 781.5)","(946.2034145504462, 772.9770075497598)",8.941468030385998,[ 853  714 1031  838]
90,17-18FND_I622-1-025.tif.jpg,1,1,0.9999994039535522,3,12971,78.7496106157137,211.5813607161947,2.6867607225219183,0.9281543940438111,0.9802750906892382,514.3158005400378,0.6162026901340982,"(1074.0, 580.0)","(1072.6287872947344, 573.1292113175546)",7.006280140124444,[1011  479 1136  683]
91,17-18FND_I622-1-025.tif.jpg,1,1,0.9999992847442627,0,1021,27.30073743274266,53.1849110724426,1.9481126179637995,0.8581988706839784,0.9401473296500921,143.1543289325507,0.6260753935774354,"(2490.9130859375, 1222.347412109375)","(2485.33986287953, 1227.1057786483839)",7.328224025877586,[2469 1193 2498 1252]
92,17-18FND_I622-1-025.tif.jpg,1,1,0.9999991655349731,3,9907,70.71210525867238,181.19520354848666,2.562435425810834,0.920707348175365,0.9741396263520158,448.43354954612926,0.6190929141004016,"(1085.0, 796.5)","(1077.4625012617341, 795.7812657716765)",7.571688459011191,[ 991  756 1179  841]
93,17-18FND_I622-1-025.tif.jpg,1,1,0.999998927116394,0,1461,37.00227650027099,54.642309305486286,1.476728311704987,0.7358241802607595,0.9536553524804178,162.9116882454314,0.691760231663167,"(2472.0, 1724.0)","(2477.1177275838468, 1728.331279945243)",6.704559760829261,[2449 1702 2499 1747]
94,17-18FND_I622-1-025.tif.jpg,1,1,0.999998927116394,0,3699,35.78759985173649,139.57192592332862,3.9000080056096946,0.966568181932352,0.9858742004264393,321.1543289325507,0.45067828666088583,"(2040.5, 1734.0)","(2029.6509867531765, 1731.661259799946)",11.098233830348835,[1966 1711 2118 1748]
95,17-18FND_I622-1-025.tif.jpg,1,1,0.9999160766601562,0,1719,19.43479227241158,123.43152312563845,6.351059553173313,0.9875263158723122,0.9722850678733032,271.01219330881975,0.2941088403436948,"(1839.5, 1743.5)","(1836.91215823153, 1738.9837114601512)",5.205169276191498,[1772 1727 1913 1748]
96,17-18FND_I622-1-025.tif.jpg,1,1,0.9996967315673828,1,2092,36.694581648600646,100.7980866084241,2.7469474260178153,0.931383135284565,0.6333636088404481,263.0071426749364,0.38004625560871885,"(1006.0, 843.0)","(1003.6854684512429, 842.1706500956022)",2.458633269545648,[ 938  746 1051  931]
97,17-18FND_I622-1-025.tif.jpg,1,1,0.9996458292007446,0,669,25.37073570148183,38.83613139374308,1.530745180222534,0.7571193364974662,0.904054054054054,114.66904755831213,0.6393572161688142,"(2480.600341796875, 519.0516357421875)","(2481.8893871449927, 517.2496263079223)",2.215598318893722,[2460  504 2496  538]
98,17-18FND_I622-1-025.tif.jpg,1,1,0.9826128482818604,0,82,5.157168135486349,20.698847414340964,4.013607249279445,0.968464282526052,0.9647058823529412,42.48528137423857,0.5708824848070271,"(2496.5, 629.0)","(2496.3048780487807, 629.939024390244)",0.9590825727332748,[2494  618 2499  641]
99,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,11973,79.38341273834955,194.5267069329667,2.4504704474489323,0.9129439797866618,0.9776271740017963,489.04372260139564,0.6290967900827099,"(1018.5, 166.0)","(1013.1515075586736, 162.46554748183414)",6.410828807423748,[ 939   84 1094  251]
100,17-18FND_I622-1-025.tif.jpg,2,1,1.0,2,8643,69.9801549155208,161.18961762114947,2.3033618290176068,0.9008415444543741,0.972763083849184,411.44574285494906,0.6415776563692468,"(985.0, 888.0)","(985.184195302557, 881.1397662848548)",6.862706065095557,[ 918  818 1045  958]
101,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,9552,68.95502949094644,179.6952424492319,2.605977312689356,0.9234440075836791,0.9710277523635255,449.38686835190333,0.594378952866663,"(1154.5, 645.0)","(1150.6963986599665, 636.0413525963149)",9.73266389317221,[1079  568 1230  714]
102,17-18FND_I622-1-025.tif.jpg,2,1,1.0,1,8661,58.47443160314097,189.8975892698429,3.2475320249139883,0.9514102650730655,0.9544853427374917,449.6295090390226,0.5383544291325417,"(1023.0, 1145.5)","(1022.5181849670938, 1149.6120540353309)",4.14018527549374,[ 948 1079 1099 1221]
103,17-18FND_I622-1-025.tif.jpg,2,1,1.0,1,7077,50.491612280566976,180.73769968412668,3.579558891481236,0.9601852625192707,0.9436,429.6295090390226,0.4818045014959344,"(832.0, 434.5)","(832.6206019499788, 434.2734209410767)",0.6606700010292724,[764 364 903 507]
104,17-18FND_I622-1-025.tif.jpg,2,1,1.0,0,9891,64.2631791745098,199.63878515847955,3.106581213735951,0.9467746035875884,0.9766959612915967,481.27922061357856,0.5366063940918617,"(2464.5, 1412.5)","(2465.405722373875, 1409.0559094125972)",3.561192636291163,[2432 1304 2499 1522]
105,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,10102,68.00884821466623,190.97046771488968,2.8080238487807025,0.9344393425956632,0.9751906554686746,465.4041122946064,0.5860798571159284,"(1062.0, 793.5)","(1058.0232627202533, 790.3389427836072)",5.080031704373102,[1006  700 1115  888]
106,17-18FND_I622-1-025.tif.jpg,2,1,1.0,0,8220,61.91390016409796,170.759949201421,2.7580228147287618,0.9319532028023292,0.9785714285714285,415.747258045114,0.5976169329268168,"(751.5, 49.5)","(758.667396593674, 48.83199513381995)",7.198458476107885,[669   3 840  93]
107,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,9975,70.6673453151121,182.33118390088444,2.580133484395843,0.921837397747688,0.9767920094007051,448.80108191427644,0.6223217474987596,"(2132.5, 1269.0)","(2137.7492731829575, 1263.546365914787)",7.569477768295117,[2049 1202 2218 1325]
108,17-18FND_I622-1-025.tif.jpg,2,1,1.0,1,11509,78.51289399273847,190.11366676072876,2.4214324182001503,0.9107406862053894,0.9477888495429465,485.144227664784,0.6144771208687031,"(1518.5, 668.0)","(1510.662351203406, 670.5170735945782)",8.231913394787087,[1441  595 1607  746]
109,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,11725,77.08994877349276,195.57597850238582,2.5369841544068357,0.9190380607093848,0.9741608507809904,486.51681066681454,0.6224823089691238,"(588.0, 201.0)","(588.6505756929638, 208.55923240938165)",7.587176243591633,[533 107 644 301]
110,17-18FND_I622-1-025.tif.jpg,2,1,1.0,1,10331,66.49923684581033,200.45975761799113,3.0144670394156674,0.9433731071564441,0.9666885000467859,493.14422766478395,0.5338316484594688,"(448.0, 1025.0)","(448.55996515342173, 1034.0463653082954)",9.063679510230807,[ 385  932  513 1122]
111,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,11169,73.58303959629507,195.8277418084236,2.661316288139361,0.9267194825870146,0.97639653815893,482.91883092036784,0.6018328285348404,"(991.5, 355.5)","(990.2389649923897, 347.5645089085863)",8.035062423673216,[ 946  253 1039  453]
112,17-18FND_I622-1-025.tif.jpg,2,1,1.0,2,12363,83.00875763642455,190.90289885798612,2.299792266427286,0.9005164804155658,0.9802568981921979,486.47518010647184,0.6564661819773261,"(768.5, 1499.5)","(769.4742376445846, 1504.7457736795277)",5.3354737826130645,[ 714 1405  824 1597]
113,17-18FND_I622-1-025.tif.jpg,2,1,1.0,1,10701,74.86790148293409,186.2974717341916,2.4883490527199768,0.9156954670659256,0.9593867670790748,471.68838354206827,0.6043991799449052,"(1542.5, 852.0)","(1535.4151013923931, 856.8722549294458)",8.598526407331608,[1458  786 1629  919]
114,17-18FND_I622-1-025.tif.jpg,2,1,1.0,2,11640,79.76252585065077,188.03014253944195,2.3573744754712758,0.9055681813571576,0.9761006289308176,474.3330444827409,0.650123826020217,"(1318.212890625, 291.33355712890625)","(1322.9595360824742, 286.3139175257732)",6.908503806491098,[1279  195 1369  392]
115,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,9207,70.29788496262836,169.3547465631762,2.4091015917933847,0.9097792134921132,0.9773885350318471,426.14927829866735,0.6370954340860657,"(1051.5, 1425.5)","(1050.9888128597806, 1432.9012707722386)",7.418902973911916,[1012 1340 1087 1518]
116,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,9966,65.06998571487537,196.94266151834032,3.026628319565131,0.9438407718677826,0.9782096584216725,472.04877323527904,0.5620267676598736,"(2157.5, 285.0)","(2154.0792695163555, 280.3266104756171)",5.791542686396,[2116  185 2190  392]
117,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,10484,72.31667168660255,185.59114343014463,2.5663673272248704,0.9209605482355663,0.9765275707898659,458.43354954612926,0.6268795320125972,"(1426.5, 1257.0)","(1425.9358069439145, 1261.6813239221672)",4.715199621308699,[1379 1165 1471 1352]
118,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,10725,70.01633185262111,196.396865746379,2.8050150664816176,0.9342936727769935,0.9739375227025063,478.1736649163069,0.5894349141303922,"(719.5, 195.0)","(721.938648018648, 190.36317016317017)",5.239007071437409,[665 102 781 290]
119,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,10425,69.92773460014887,190.97572142885818,2.7310440202427437,0.930551775716968,0.9738439981317142,468.51681066681454,0.5968092850112178,"(2103.5, 1423.5)","(2105.7171223021583, 1428.494964028777)",5.464915090969343,[2011 1370 2193 1484]
120,17-18FND_I622-1-025.tif.jpg,2,1,1.0,3,7952,60.389463186935465,169.10488376943673,2.800238234374975,0.9340613908351578,0.9759450171821306,408.6934341759516,0.5982613051793313,"(2239.0, 262.0)","(2236.327842052314, 258.5652665995976)",4.351760750457493,[2200  175 2271  350]
121,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9030,67.8423597948355,174.86811105024955,2.5775652789654493,0.9216749416605781,0.9732701013149385,433.8305191657992,0.6029168385522373,"(2336.5, 290.0)","(2343.444296788483, 280.24950166112956)",11.970608829247134,[2271  213 2404  363]
122,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9824,70.9352506752993,179.76296461654104,2.534183821234273,0.9188511274230592,0.9791687431476129,447.6639969244288,0.6160186801732631,"(182.0, 1147.5)","(191.1464780130293, 1146.9121539087948)",9.16534904244098,[  92 1109  279 1188]
123,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9147,65.6106622650617,178.3155482322063,2.717783087020614,0.9298467838005328,0.9732921898276229,434.80108191427644,0.6080052242910823,"(1902.0, 1393.5)","(1907.0698589701542, 1392.458292336285)",5.175772873097848,[1828 1323 1978 1458]
124,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,1,8334,63.92802704543759,168.33275305100014,2.633160459204469,0.925080215495509,0.9652536483669215,428.27416997969516,0.5709782905116946,"(1567.5, 971.5)","(1569.3056155507559, 972.5307175425966)",2.079092631353335,[1497  910 1643 1036]
125,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,1,10208,74.30080894585416,177.42264417893085,2.387896534319371,0.9080883617871048,0.9647481334467441,448.9015869776647,0.6365730434936762,"(1539.0, 428.5)","(1544.8927311912225, 431.26097178683386)",6.507476169737355,[1462  364 1623  496]
126,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,1,8754,67.06930627070268,169.51871660074588,2.527515580920736,0.9184033374437611,0.9677205394649568,432.0315292925759,0.5893666015873161,"(1453.5, 298.0)","(1459.0915010281014, 300.5379255197624)",6.140517054053404,[1387  225 1522  373]
127,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,10613,73.80186011743679,185.82183345956108,2.5178475605340185,0.9177473808346529,0.9684277762569578,473.73001410241085,0.5942733102948576,"(898.0, 202.5)","(893.788090078206, 196.83096202770187)",7.062448351716631,[830 115 959 291]
128,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,1,9357,64.53791208350167,189.22071419396755,2.931931140709145,0.940037127961081,0.9500456899177582,467.7056274847714,0.5375282610956724,"(1401.0, 759.0)","(1397.897830501229, 763.9022122475152)",5.80130507030901,[1301  728 1507  802]
129,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,12547,74.37891018844837,216.37710367760596,2.9091190383051755,0.9390624167871596,0.9765722291407223,522.2914139223983,0.5779948770804791,"(1048.5, 1272.0)","(1042.5620467043914, 1273.1354905555113)",6.0455461409606865,[ 937 1234 1162 1314]
130,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,8867,65.65454840858479,174.79543959592021,2.6623508017772686,0.9267786702796368,0.969919054911398,436.07315985291854,0.5859598495660217,"(2336.0, 1080.5)","(2325.3688959061687, 1082.6961768354572)",10.855577688288841,[2254 1016 2409 1146]
131,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,11187,71.80573428975869,200.49464454602088,2.792181523232699,0.9336667821636443,0.9752419143928167,485.9482681718907,0.5953103382783373,"(708.5, 654.5)","(704.0180566729239, 656.1413247519442)",4.773024505328567,[607 617 811 699]
132,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,2,10216,64.76751533205831,203.24169367698022,3.1380189997250154,0.9478649222322127,0.9769532370660802,480.6345596729059,0.5557260535384977,"(638.5, 1192.5)","(632.3045223179327, 1189.5338684416602)",6.868906763843437,[ 537 1154  742 1230]
133,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,0,7840,63.28020701322656,164.58310880141133,2.600862363914373,0.9231300487093264,0.972101673899566,424.4041122946064,0.5469740969658219,"(2447.0, 744.5)","(2453.962755102041, 737.5102040816327)",9.865961969895267,[2395  662 2499  827]
134,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9254,69.90608184486887,171.3077560927955,2.450541520449548,0.9129492702287146,0.96910671274479,430.31580054003786,0.628007417328218,"(1602.6280517578125, 1264.3719482421875)","(1604.7940350118868, 1256.0146963475254)",8.633373772040894,[1536 1192 1677 1334]
135,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,1,10519,64.4736442224072,210.5203591443423,3.265215758832164,0.9519483947537176,0.9630138240410143,505.1269837220809,0.5180637216840903,"(1943.5, 1287.5)","(1941.0597014925372, 1296.082517349558)",8.922704795127357,[1868 1201 2017 1381]
136,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,11739,79.1323371575262,191.7096547783691,2.4226461856767716,0.9108344801695062,0.9811935807422267,475.6051224213831,0.652150632335319,"(1417.5, 1124.5)","(1410.8642984922055, 1122.4906721185791)",6.933248375444297,[1318 1079 1514 1171]
137,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,10497,71.51471474164786,190.29310171411882,2.660894368404692,0.9266953223595378,0.9754669640367996,463.8061325481598,0.6131999176629893,"(495.0, 91.5)","(502.0649709440793, 84.4220253405735)",10.000576969363724,[398  44 595 122]
138,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,12510,78.60115909009738,204.87689052888388,2.6065377775668885,0.9234782905028125,0.9783373738953625,504.33304448274095,0.6180624008732473,"(2371.5, 1473.5)","(2371.6388489208634, 1468.2943245403676)",5.207526861557602,[2327 1368 2423 1581]
139,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,8612,64.677675470755,171.9787913681328,2.659013177520513,0.9265874527732422,0.9692740574001125,428.41630560342617,0.5896331627468321,"(1930.5, 1188.5)","(1936.9700418021366, 1191.9225499303298)",7.319514256219157,[1852 1131 2013 1250]
140,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,0,9711,60.6008533687859,206.4290107294285,3.406371350469387,0.9559383397484078,0.97451078775715,478.79393923934,0.5323245915612822,"(1874.0, 29.0)","(1876.8573782308722, 30.50571516836577)",3.2298279400780947,[1772    1 1985   65]
141,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9518,65.13945944471712,189.18023866728873,2.904234089136757,0.9388505684468064,0.978312262308562,457.1198410471445,0.5723944583012516,"(2246.5, 635.5)","(2250.35732296701, 628.2208447152764)",8.23802416426071,[2207  536 2289  733]
142,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,10142,64.91584306514994,201.50390966188903,3.104079068335575,0.9466863437769303,0.974161944097589,487.4629867976521,0.5363523402005858,"(1591.5, 762.0)","(1592.4301912837705, 766.9661802405838)",5.052544112263349,[1557  659 1632  867]
143,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,10139,70.99382628557929,183.96028269340752,2.591215212903304,0.9225325372605225,0.9781014856260852,456.3746750430836,0.6117330062545535,"(1043.5, 652.5)","(1048.1440970509911, 645.1314725318078)",8.709927351506842,[ 990  563 1101  739]
144,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,10415,73.31463408343008,182.72545350688156,2.4923462524404734,0.915978058113072,0.9769252415345653,459.78888860545663,0.6190877273753745,"(550.5, 985.0)","(546.8756601056169, 985.1226116178589)",3.6264132802054774,[ 461  932  645 1036]
145,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9063,66.7857620961648,174.555464883842,2.613662843773492,0.923912091199133,0.9739924771628157,431.7056274847714,0.6110917550193244,"(436.68878173828125, 184.740966796875)","(435.0635551142006, 177.67019750634446)",7.255145755912164,[353 134 526 225]
146,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,2,7600,55.56021257381052,177.91322160137858,3.2021695627068523,0.9499873867857535,0.97385955920041,425.32085117392114,0.527946734059072,"(1958.5, 146.5)","(1953.3476315789474, 153.4075)",8.61745070170178,[1868  120 2052  190]
147,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9505,65.66857004605484,185.89174360223794,2.830756684238257,0.9355242657514806,0.9738729508196722,455.1198410471445,0.5766475445297649,"(1716.5, 1385.0)","(1716.0687006838507, 1392.2234613361388)",7.236325916845051,[1679 1288 1754 1483]
148,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,2,10483,64.15752234371618,209.527290785969,3.265825785220505,0.9519667971201414,0.9727196808017073,482.7838379715733,0.5651841890358726,"(1450.9757080078125, 929.9757080078125)","(1448.551845845655, 927.2930458838119)",3.6154922006120063,[1369  849 1534 1013]
149,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9438,66.14721591094194,185.6222521643462,2.8061990154545713,0.9343510521438635,0.970688059240975,455.38686835190333,0.5719115020078571,"(710.5, 763.5)","(713.4423606696334, 773.8650137741047)",10.774553208722185,[629 704 797 833]
150,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,10973,71.01192332739686,198.86490805456114,2.8004439076759633,0.9340714177511779,0.9735604649099459,481.8061325481597,0.5940056778112593,"(2083.961669921875, 314.1942138671875)","(2081.4403535951883, 307.63428415200946)",7.027781576521343,[2042  213 2121  414]
151,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,10652,67.35020547130783,204.19865577648133,3.0318935829152434,0.9440414341728127,0.976083570054064,494.048773235279,0.5484049565040752,"(1639.0, 390.0)","(1642.1930153961698, 399.24615095756667)",9.781955573927357,[1605  280 1683  497]
152,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,13077,83.95681670815632,200.99234156423097,2.393996693120271,0.9085797076796287,0.9750223680286311,507.6467529817257,0.6376682040716143,"(956.0, 683.5)","(955.5486732430986, 676.700237057429)",6.814724639826356,[ 912  579 1002  790]
153,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,12372,79.57495314893796,199.74164064676302,2.510106921117664,0.917216377344797,0.9721829325789721,504.45793616376875,0.6109418248793648,"(764.0, 493.0)","(763.9127869382477, 489.5843032654381)",3.4168099596900294,[699 404 836 589]
154,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9774,71.94387919011324,175.28440810637187,2.4364047376869835,0.9118872294630059,0.973796951280263,443.6467529817257,0.6240330395843725,"(2355.57958984375, 892.27490234375)","(2349.7055453243297, 887.7997749130345)",7.384521957261261,[2300  806 2399  979]
155,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,13116,80.7871911746407,209.82390142338696,2.5972421911513517,0.922906653252191,0.9743704033875641,522.8599564173221,0.6028933690512539,"(859.5, 618.0)","(864.2881213784691, 611.3590271424215)",8.187101247086616,[807 512 924 724]
156,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,8890,63.94558934075015,179.63146084499917,2.809129803899183,0.934492763973235,0.9797222834472118,430.8355697996826,0.6018503564053328,"(2409.5, 161.5)","(2410.5578177727784, 168.9368953880765)",7.511750225719659,[2374   69 2445  256]
157,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,6199,52.2359912390559,153.37465204982607,2.9361872611531994,0.9402163623507721,0.9707171938615722,371.747258045114,0.5636843178284162,"(2106.0, 573.5)","(2099.67623810292, 571.6388127117277)",6.591963489961828,[2035  525 2178  619]
158,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,11199,73.3608399720202,196.42344497572776,2.6774972185520722,0.9276369781617705,0.9773957060569035,486.0315292925759,0.5957447477646556,"(1446.5, 1024.5)","(1454.6458612376105, 1024.9824984373604)",8.160138481941337,[1351  968 1544 1086]
159,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,1,6461,51.782720797772875,163.0344013213347,3.148432504310331,0.9482186304083499,0.9543574593796159,408.2741699796952,0.4870861669276175,"(2268.0, 915.0)","(2263.7444668008047, 914.7020585048754)",4.265950297878566,[2190  862 2346  969]
160,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,1,11012,71.46195539388722,200.79201352249513,2.8097749692932505,0.9345238971093053,0.9670677087907262,496.3158005400378,0.5617717084799231,"(2168.0, 1385.0)","(2178.562204867417, 1382.5463131129677)",10.843465820524647,[2078 1324 2266 1452]
161,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,9618,67.1991926936004,184.37208686754127,2.7436652060419715,0.9312127991012072,0.9693610159242089,459.9726547895302,0.5712557824318452,"(1814.572509765625, 1278.8912353515625)","(1816.106778956124, 1289.4559159908506)",10.675507433329008,[1753 1197 1876 1367]
162,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,11686,74.93395115095424,200.67367529001393,2.6780073946155243,0.9276656215324038,0.9761924651240498,496.8010819142764,0.594991388480872,"(2168.0, 696.5)","(2163.2246277597123, 694.178932055451)",5.309570268536124,[2071  631 2260  759]
163,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,3,11169,70.188416629138,204.19542627907848,2.9092467972031275,0.9390679424239382,0.9683544303797469,498.31580054003786,0.5652165099207704,"(1362.0, 637.0)","(1362.9982988629242, 643.6034559942699)",6.678490225191229,[1304  542 1426  739]
164,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,0,6852,72.13242353324122,125.51350978946282,1.7400428772730985,0.8183652331986501,0.9745413170246053,348.5929291125633,0.7085819270644204,"(2231.0, 1701.5)","(2224.498540572096, 1705.3210741389375)",7.541192363806994,[2172 1652 2292 1748]
165,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,2,9626,72.62820479574664,171.1618471961186,2.356685638554327,0.9055100896892015,0.975772934617334,432.91883092036784,0.6454205177559343,"(2048.0, 1227.0)","(2055.8739871182215, 1223.3325368792853)",8.686193578301204,[2009 1140 2102 1310]
166,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,0,7366,49.77548818657598,193.1430657577542,3.8802847102932727,0.9662214988622682,0.9764050901378579,436.0660171779821,0.48678489335914316,"(2475.5, 369.5)","(2474.8870486016835, 361.8919359218029)",7.632715665780525,[2447  267 2500  474]
167,17-18FND_I622-1-025.tif.jpg,2,1,0.9999998807907104,0,5567,65.27544257756504,116.45934337746463,1.7841218500982072,0.828154536664847,0.9804508629799225,319.1370849898476,0.6868731461298808,"(878.5, 55.5)","(870.9065924196155, 44.99874259026406)",12.959021794386105,[836   0 920 111]
168,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,0,8892,73.95825648027956,155.217676047053,2.0987200541759754,0.8791848276303651,0.9800506998787611,398.77669529663694,0.702667356279012,"(2430.186279296875, 564.2490234375)","(2432.6336032388663, 555.985380116959)",8.618421862856607,[2361  506 2500  619]
169,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,3,10218,69.80406251137303,188.4502980561877,2.6997038750500213,0.9288679639155849,0.9794861963190185,462.3919189857867,0.6005584629588108,"(833.0, 1238.5)","(840.5221178312781, 1230.0612644353102)",11.304623593839475,[ 739 1191  936 1269]
170,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,3,11226,73.05346512145901,198.46669089225566,2.716732061405767,0.929790443044148,0.9744791666666667,482.8772003600252,0.6050085353338882,"(1754.5, 1152.5)","(1748.7049706039552, 1147.0341172278638)",7.966068050158661,[1653 1107 1859 1188]
171,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,2,8167,57.20200326329423,184.5322674733224,3.225975611797049,0.9507418567147162,0.9698373114831967,443.01933598375615,0.5229101309157915,"(1237.0, 990.5)","(1243.3375780580384, 986.2751316272805)",7.616719005486214,[1144  950 1334 1030]
172,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,3,9513,72.02968795528164,170.36591627803992,2.3652180248761954,0.9062258161458981,0.9771956856702619,432.97770542341357,0.6376704495021095,"(1791.2484130859375, 1601.5435791015625)","(1798.1643014821823, 1593.968253968254)",10.25743940682318,[1702 1554 1887 1632]
173,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,3,12518,79.61815877446148,202.9019500807297,2.5484381101489757,0.9197958637123169,0.9810344827586207,500.5756851698602,0.6277768698516684,"(1777.0, 1056.0)","(1769.0199712414123, 1061.257948554082)",9.556509927021462,[1671 1011 1879 1110]
174,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,1,7281,57.16323403751931,167.20386352202644,2.9250245605817464,0.9397445369241483,0.9424022780222625,425.3452377915607,0.5057288689583023,"(1454.0, 612.0)","(1454.564345556929, 615.8263974728746)",3.867790522772281,[1399  534 1510  691]
175,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,1,8446,56.375360412877654,194.0178408625548,3.441536150573964,0.9568543692824825,0.9591187826481944,471.4041122946064,0.4776108756886967,"(1345.5, 487.5)","(1355.3078380298366, 483.328321098745)",10.658170184167886,[1246  445 1453  529]
176,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,1,8097,61.018803745798316,172.7245136703196,2.8306768252927803,0.9355205023535508,0.9448074679113185,435.8061325481597,0.5357316801255061,"(2462.5, 956.5)","(2457.7665802148945, 953.5341484500432)",5.585833713816562,[2423  859 2495 1051]
177,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,3,10428,73.99431202836918,182.64550342066386,2.4683722088075926,0.9142611780417526,0.9831243518431224,457.0609665440988,0.627281701863218,"(1759.0, 1234.0)","(1752.0522631377062, 1233.699079401611)",6.954250550146378,[1669 1189 1851 1285]
178,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,3,13445,81.08871274981428,212.47268027520022,2.62024976189657,0.9243098044973019,0.9743459670990652,525.58787847868,0.6116176212454809,"(957.476318359375, 1391.4581298828125)","(952.409297136482, 1388.585050204537)",5.824885484794296,[ 894 1290 1010 1498]
179,17-18FND_I622-1-025.tif.jpg,2,1,0.9999997615814209,3,10132,70.76924956364697,183.86895461897595,2.598147581791322,0.922962616210549,0.9726408754919843,454.9604614807104,0.6151170054112274,"(835.1925048828125, 778.5962524414062)","(841.0651401500197, 780.6538689301224)",6.22267069643593,[746 729 928 835]
