,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
89,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,9129,56.5204261281898,209.38920224858867,3.704664253126622,0.9628799500890876,0.9669526533206229,484.43354954612926,0.4888376478917589,"(2067.32666015625, 988.4332275390625)","(2077.712235732282, 988.7602147004053)",10.39072185409432,[2031  890 2118 1094]
90,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,11596,65.16384687051402,231.7563192288224,3.5565168472840694,0.9596568097392338,0.9685933845639826,553.0193359837562,0.47647205878846477,"(2110.5, 429.0)","(2111.4587788892723, 435.25931355639875)",6.332318939838021,[2071  310 2151  554]
91,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,10695,57.209276352585675,239.33180658854434,4.183444046967521,0.971010336877265,0.9800238247961147,534.4924240491749,0.47044357891440824,"(1890.5, 582.5)","(1891.8333800841515, 587.9595137914913)",5.619981609248875,[1859  465 1928  703]
92,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,13649,67.6090459165068,263.19641153121495,3.892917108403616,0.9664441636377646,0.9727052451539339,617.747258045114,0.4494579276047477,"(769.5, 353.0)","(773.1910762693237, 353.8251153930691)",3.7821765476831404,[737 207 817 500]
93,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,15527,73.51365654716548,272.69178406261705,3.7094030806053193,0.9629765546727231,0.9766637312869544,643.7888886054566,0.470771825474015,"(988.5, 1257.5)","(987.0301410446319, 1256.112320474013)",2.0214202471330593,[ 941 1119 1037 1405]
94,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,9190,56.05189856661613,213.51781420015607,3.8092878146918796,0.9649275682190904,0.9648293963254593,511.1787155501902,0.4419568307862558,"(728.5, 673.0)","(738.3103373231774, 671.5152339499456)",9.922058688494074,[710 555 771 793]
95,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,0,8958,72.08818412472066,160.7334090630805,2.2296775957762183,0.8937851725038259,0.9666558756879249,410.0071426749364,0.6696348951937688,"(2423.5, 1643.5)","(2426.2934806876533, 1649.0666443402545)",6.228247230415559,[2347 1602 2497 1692]
96,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,12639,61.23502701647799,271.263711138662,4.429878198072266,0.9741876226855237,0.9692484662576687,618.9015869776647,0.4146478188786319,"(2284.0, 140.5)","(2293.695308173115, 141.0432787404067)",9.710517615526275,[2231    7 2342  277]
97,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,13737,68.43427554966338,258.06223851961977,3.7709501042696307,0.9641975066683823,0.969716221939856,605.7371567773474,0.47047151381620855,"(854.0, 1230.5)","(855.849530465167, 1225.722646866128)",5.12287672185255,[ 749 1133  956 1328]
98,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,2,7733,44.369978943940254,223.9296815475803,5.046873739347651,0.9801732315359125,0.9669876203576341,501.48023074035524,0.3864116754413945,"(883.5, 571.0)","(879.9081856976594, 574.86538212854)",5.276581183127451,[856 457 905 694]
99,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,14316,66.90830015062974,279.0024367955484,4.1699226578381765,0.9708191985299123,0.9626143087681549,645.2102448427661,0.4321445542016924,"(946.5, 845.0)","(942.8785275216541, 840.7066918133556)",5.616721294218238,[ 812  772 1079  924]
100,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,0,3918,42.289177954470134,126.52723988377139,2.9919531663631442,0.9424916022583004,0.9532846715328467,313.1198410471445,0.5021727241098815,"(2460.5, 977.0)","(2465.01505870342, 985.9941296579888)",10.063802631214585,[2423  914 2497 1042]
101,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,0,13007,71.04315411502705,239.94370344730493,3.3774359603855486,0.9551623409498381,0.9726314215209751,564.0975464705581,0.5136633534281491,"(807.0, 1669.5)","(807.4217728915199, 1676.5967555931422)",7.109277904317475,[ 706 1588  916 1750]
102,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,12633,66.91612386938952,243.95284862129793,3.645651219987849,0.9616443367844952,0.9678234888531372,565.796031280393,0.4959028069516947,"(2261.0, 405.0)","(2263.3312752315364, 408.9422148341645)",4.579945633288861,[2160  326 2367  488]
103,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,1,10908,57.8638935311183,244.17021965721668,4.219733667350016,0.9715140943164196,0.9576821773485513,566.4234482783627,0.4272406293493861,"(1641.4915771484375, 1380.4971923828125)","(1647.2313898056473, 1378.0508800880089)",6.239382436072736,[1551 1284 1736 1479]
104,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,0,6861,69.39723750071698,133.78849452455384,1.9278648450980718,0.8549511263995403,0.9722261584242596,354.16652224137044,0.6873568570668608,"(1581.0, 61.0)","(1573.3173006850313, 54.14954088325317)",10.29333079592994,[1541    1 1620  127]
105,17-18FND_B669-1-011.tif.jpg,2,1,0.9999998807907104,3,10914,58.21975659601439,241.4127799166089,4.146578310036005,0.9704847008441386,0.9642194540153723,561.5117600329312,0.43498682264573396,"(1817.5, 1450.5)","(1816.981766538391, 1454.2964999083745)",3.8317068618330734,[1705 1378 1926 1526]
106,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,3,11409,63.40178287831162,233.3641536360451,3.6807191066526608,0.9623859389240076,0.976379974326059,545.3624817342638,0.48204427524637283,"(1781.0, 733.0)","(1791.7178543255325, 742.523183451661)",14.337483196060772,[1666  699 1906  783]
107,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,1,16618,72.56723390033429,294.7698228394625,4.062023684743268,0.9692234381972553,0.9613560106444522,702.4478348960022,0.42321442522197056,"(2372.0, 1508.5)","(2375.068841015766, 1505.7427488265737)",4.125556836768554,[2253 1391 2488 1628]
108,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,3,10171,58.411607598849756,225.83227023872553,3.8662224773826055,0.9659709981553084,0.9682977913175933,526.333044482741,0.4613730731395098,"(921.5, 374.5)","(916.8018877199883, 366.30429652934816)",9.446788574666613,[879 255 961 490]
109,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,3,11321,62.21906023178866,236.1611718226379,3.7956402900148527,0.9646702772607677,0.9707597324644144,548.5584412271571,0.47276884546288506,"(2301.0, 1260.0)","(2304.69931984807, 1269.084886494126)",9.80918599831193,[2243 1149 2354 1373]
110,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,3,12703,65.29852913902694,249.80700179902314,3.8256145290372414,0.9652316701303963,0.9719947968475017,574.1320343559642,0.48427561698501326,"(817.682373046875, 485.5891418457031)","(821.7489569393057, 479.8783751869637)",7.010703273192114,[775 364 874 609]
111,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,3,11634,63.830497139978426,238.98390537630198,3.7440395435463585,0.9636712577202339,0.9681284846467504,553.872149726142,0.47656250204589656,"(801.5, 862.0)","(793.8019597730789, 853.4492865738354)",11.505412788409084,[744 746 863 973]
112,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,0,9199,65.19633900094023,193.4638201343034,2.967403125680314,0.9415064384729481,0.9717937882949503,462.3919189857867,0.5406671854333628,"(2103.0, 87.0)","(2109.330253288401, 74.28122622024134)",14.207016335458558,[2053    2 2151  180]
113,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,3,14844,64.13468238381739,295.89602519600544,4.613666337742192,0.9762277305034809,0.9785102175346078,661.2203461105329,0.4266467016747717,"(1041.5, 242.5)","(1044.6431554836972, 240.0538264618701)",3.982862208681453,[1011   90 1082  395]
114,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,2,14719,75.02469906271332,251.9167400347486,3.3577840788694244,0.9546234616664544,0.967845870594424,606.4234482783626,0.5029631857072412,"(856.0, 1508.5)","(858.4852911203207, 1505.7757320470141)",3.6875883490989856,[ 757 1410  961 1609]
115,17-18FND_B669-1-011.tif.jpg,2,1,0.9999997615814209,0,11167,73.22254181169382,199.31457832894,2.7220385061408643,0.9300741963314677,0.9723963775687914,503.38686835190333,0.5537868206928386,"(961.0, 1696.5)","(956.7013521984418, 1695.7789916718905)",4.358695439124484,[ 827 1609 1072 1747]
116,17-18FND_B669-1-011.tif.jpg,2,1,0.9999996423721313,2,14437,74.20547250201227,250.9167305062868,3.3813777076816343,0.9552692627203444,0.9723195043103449,593.4629867976521,0.5151094822371324,"(2181.0, 281.5)","(2189.043776407841, 282.1489921728891)",8.06991510115265,[2056  242 2313  325]
117,17-18FND_B669-1-011.tif.jpg,2,1,0.9999996423721313,0,8655,60.88590468978621,193.02365304696693,3.170251867495815,0.9489480659699224,0.9799592391304348,445.78174593052023,0.5473087288053659,"(1784.5, 89.41061401367188)","(1788.3279029462738, 78.21779318313114)",11.829289036568426,[1751    2 1819  181]
118,17-18FND_B669-1-011.tif.jpg,2,1,0.9999996423721313,1,14432,60.65215216499671,320.96588692628336,5.291912578025841,0.9819833234465458,0.9071024512884978,779.7026688919411,0.29831723333889976,"(1983.5, 1206.5)","(2000.1040049889136, 1187.9650776053215)",24.884459605316362,[1821 1101 2129 1329]
119,17-18FND_B669-1-011.tif.jpg,2,1,0.9999996423721313,0,7384,44.32786527259462,272.52749427641714,6.147995004959223,0.9866830613471362,0.8140227097343181,597.3452377915606,0.2600463369359038,"(1715.5, 125.5)","(1717.9846966413868, 94.23632177681473)",31.362259061531066,[1658    0 1770  253]
120,17-18FND_B669-1-011.tif.jpg,2,1,0.9999994039535522,3,12076,60.534715414274444,255.4693460357928,4.220212225125149,0.9715206490464409,0.9635362642623474,586.0559159102155,0.44182965304642796,"(942.0, 669.5)","(944.0384233189798, 670.1235508446506)",2.131662563171047,[ 879  495 1033  792]
121,17-18FND_B669-1-011.tif.jpg,2,1,0.9999984502792358,0,4908,49.193549968501245,131.99862279798828,2.683250606685375,0.9279589998330613,0.9612220916568742,339.76450198781714,0.5342670774463186,"(2477.0, 1254.5)","(2472.1193969030155, 1247.197229013855)",8.78355000363619,[2428 1177 2499 1327]
122,17-18FND_B669-1-011.tif.jpg,2,1,0.9999983310699463,1,18012,62.814372523145835,385.27217541460743,6.1335035269618015,0.9866196326073275,0.9179960246674481,909.3595231414336,0.27371623892427327,"(1916.0, 1331.0)","(1933.5926049300467, 1318.5268154563623)",21.56571540395416,[1718 1234 2106 1437]
123,17-18FND_B669-1-011.tif.jpg,2,1,0.9999970197677612,3,11377,61.26849279567842,241.63108995289812,3.943806660279745,0.9673191037228919,0.9753943758573388,554.19090885901,0.46549908079892877,"(1183.0, 548.0)","(1181.0474641821218, 540.285576162433)",7.957683787743715,[1058  502 1310  584]
124,17-18FND_B669-1-011.tif.jpg,2,1,0.9999969005584717,1,3346,53.67312824432425,93.92690093462589,1.7499799994340433,0.8206472590943641,0.8373373373373373,280.8528137423857,0.5330626355205373,"(1061.0, 547.0)","(1049.8090257023312, 544.1222355050807)",11.555060978606003,[ 956  518 1116  580]
125,17-18FND_B669-1-011.tif.jpg,2,1,0.9999963045120239,0,1159,13.673665575314214,114.14275013118554,8.347633595577578,0.99279871816142,0.952341824157765,236.49137802864846,0.2604130092576581,"(2492.5, 455.5)","(2489.6660914581535, 448.30716134598794)",7.73097442281378,[2482  394 2500  527]
126,17-18FND_B669-1-011.tif.jpg,2,1,0.9999277591705322,1,771,9.499345624915215,118.72434607056998,12.498160479515096,0.9967939184782059,0.7138888888888889,235.72287142747447,0.17436559518310038,"(1023.5, 476.0)","(1025.1322957198443, 478.87678339818416)",3.3076082048951716,[ 981  301 1098  575]
127,17-18FND_B669-1-011.tif.jpg,2,1,0.9875978827476501,0,558,22.235570690954525,33.43901575887738,1.50385237346215,0.7468799629224872,0.9772329246935202,93.45584412271572,0.8028439405824913,"(848.0, 11.5)","(846.5, 12.799283154121865)",1.9844739138081056,[832   4 868  27]
128,17-18FND_B669-1-011.tif.jpg,2,1,0.9742857217788696,1,842,15.32641352296272,73.0714886127719,4.767683483372866,0.9777560222064876,0.864476386036961,166.2731239591687,0.3827170783943439,"(2074.5, 1610.0)","(2007.8657957244657, 1671.0118764845606)",90.3469216498322,[1955 1384 2262 1713]
129,17-18FND_B669-1-011.tif.jpg,2,1,0.7324925065040588,0,373,17.06149526383478,28.46986968536966,1.6686620513101915,0.8005376072383878,0.9764397905759162,74.38477631085024,0.8471309970659171,"(1014.6481323242188, 5.5)","(1015.3324396782842, 8.05361930294906)",2.643718611959705,[1002    1 1031   18]
130,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,12292,65.15044531856283,242.3547440765078,3.7199245974678776,0.9631896911438717,0.9769512001271657,575.9482681718907,0.46565627761535294,"(829.0, 1219.5)","(828.6050276602668, 1217.2181906931337)",2.31574110428087,[ 793 1092  865 1351]
131,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,12966,67.4477719724713,247.4200188880232,3.6683201186987655,0.9621262243406234,0.9769439421338155,570.9777054234136,0.4997785116025692,"(1031.5, 1264.0)","(1025.5407990128026, 1256.8486811661269)",9.308782813532753,[ 986 1143 1065 1392]
132,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,12263,61.02342649784457,258.94806552376974,4.2434206072141185,0.9718358216541682,0.9737176433222169,588.1492782986674,0.44548332797858486,"(881.5, 1320.5)","(891.3681807061894, 1321.4471173448585)",9.91352720856407,[ 856 1185  930 1458]
133,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,8916,56.622683683102906,204.18443650539672,3.6060536736150595,0.9607800765770709,0.9780605528740676,477.0782104868019,0.4922670427150505,"(865.5, 1500.0)","(860.3942350829968, 1504.2318304172275)",6.631532558004364,[ 759 1467  967 1541]
134,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,12678,59.13348706496146,273.7597508408353,4.629521518663272,0.9763922474624451,0.9788449660284126,613.1614716074871,0.4237511557518253,"(2441.5, 721.5)","(2440.2774096860703, 719.6624073197665)",2.207141575468657,[2395  584 2487  862]
135,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,14188,72.47089296914277,253.15149688213774,3.493147200351548,0.9581475572855398,0.9705178192762843,617.9726547895302,0.4668663016522181,"(992.5, 427.5)","(998.7365379193685, 425.6196786016352)",6.513832495610394,[ 939  298 1053  567]
136,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,9557,56.59487348342746,219.80103017229365,3.883762196882681,0.9662830166418568,0.9655485956758941,504.0975464705581,0.4726093209963892,"(2149.0, 1247.5)","(2156.773045934917, 1246.3474939834675)",7.8580222209198585,[2071 1159 2230 1335]
137,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,13923,67.98243254760196,267.5352133355141,3.9353580522171416,0.9671762479102947,0.9721407624633431,624.9432175380074,0.4479830364006055,"(1058.0, 779.0)","(1051.1475256769374, 784.7284349637291)",8.931482042858606,[ 998  651 1122  906]
138,17-18FND_B669-1-011.tif.jpg,3,1,1.0,0,4520,50.33234767354763,125.29484318737532,2.489350268340941,0.9157663862579396,0.9779316313284292,309.29646455628165,0.5937428424541293,"(1768.5, 1689.2230224609375)","(1776.261946902655, 1697.9077433628318)",11.64784086702052,[1739 1630 1801 1746]
139,17-18FND_B669-1-011.tif.jpg,3,1,1.0,1,12094,58.94530585796135,270.27602289963403,4.585200109927492,0.9759279931822387,0.9354888613861386,655.3523804664972,0.35385885323492283,"(397.0, 1038.5)","(405.0229039192988, 1046.7169670911196)",11.484142783631828,[ 266  957  525 1121]
140,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,11812,63.61633282672886,240.3982807375244,3.778876745258088,0.9643503226375948,0.9726613965744401,561.9482681718907,0.470046288739271,"(1168.5, 943.5)","(1174.215204876397, 937.6450220115137)",8.181951724671224,[1137  817 1212 1069]
141,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,12621,63.108699529586254,256.51227864558325,4.064610434973813,0.9692632195575343,0.970771479116991,591.0853531617383,0.4539449980654289,"(908.5, 611.0)","(913.0689327311624, 607.3026701529197)",5.877533011391537,[ 784  545 1028  674]
142,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,12495,67.58477876155709,238.9604845211173,3.5357145336553275,0.9591705654633159,0.9692808936467303,568.7838379715732,0.4853461955514738,"(1406.5, 508.0)","(1400.0977991196478, 507.62737094837934)",6.413035827320345,[1333  395 1478  621]
143,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,10857,60.96310025127435,229.8212648982975,3.7698421496123538,0.964176067897232,0.9681647940074907,533.3107499061546,0.4796881900276631,"(2135.0, 135.5)","(2127.925393755181, 139.65137699180252)",8.202681540039016,[2044   50 2229  225]
144,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,13709,67.18103397618397,262.19407736061424,3.9027990765007194,0.9666168075284546,0.9645395060859776,612.8670990922585,0.45865171890963635,"(2185.0, 844.5)","(2185.649719162594, 839.924502151871)",4.621397575244392,[2066  760 2305  929]
145,17-18FND_B669-1-011.tif.jpg,3,1,1.0,0,5628,52.44832089994435,143.09896276301603,2.728380247596599,0.9304110287276486,0.9787826086956521,344.61017305526644,0.5955356509041625,"(2138.5, 1677.0)","(2143.636460554371, 1687.0915067519545)",11.323503678250434,[2114 1608 2168 1747]
146,17-18FND_B669-1-011.tif.jpg,3,1,1.0,0,7147,61.763493729567486,150.07699874624777,2.429865761858655,0.911389274564615,0.9820005496015389,365.78174593052023,0.671258176865623,"(1685.0, 1676.0)","(1693.0801734993704, 1680.8358751923884)",9.416734713067203,[1662 1606 1725 1747]
147,17-18FND_B669-1-011.tif.jpg,3,1,1.0,3,13969,72.37470273782284,252.22507001141594,3.4849893743273883,0.9579470822691305,0.9663784157730889,601.6538956566621,0.4849329733179329,"(778.5, 545.5)","(775.2938649867564, 532.6093492733911)",13.28337976113644,[704 428 855 659]
148,17-18FND_B669-1-011.tif.jpg,3,1,1.0,1,11753,58.86072192017817,260.94156946665385,4.433203687520521,0.9742268456168913,0.9596635910835306,595.938166904124,0.4158686654358391,"(1631.5, 1563.0)","(1625.4529907257722, 1556.800986982047)",8.659912445247132,[1552 1447 1712 1678]
149,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,0,9078,58.66133387665298,200.2085940126802,3.4129567260379425,0.9561121107239786,0.965847430577721,479.87214972614186,0.4953919570186851,"(60.5, 1647.0)","(61.202137034589114, 1647.4181537783652)",0.8172202871335753,[   1 1553  126 1740]
150,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,12577,65.85945099773853,245.43606014546415,3.726664228553801,0.9633252451370082,0.9748101069601612,565.8305191657993,0.49364437016133295,"(419.0, 1437.5)","(413.09421960721954, 1443.0449232726405)",8.100889836753769,[ 303 1389  543 1498]
151,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,10016,57.31816285962597,226.27097935186592,3.947631397503281,0.9673834671446689,0.9681036149236419,526.7178207935912,0.45367845482970287,"(1923.0, 1200.5)","(1922.3502396166134, 1195.625)",4.9181107709992355,[1814 1152 2036 1250]
152,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,10341,59.798944051670546,222.77881548033497,3.7254640364190745,0.9633011609323364,0.9690750632555525,518.9604614807105,0.4825072684664841,"(1501.5, 493.0)","(1495.071173000677, 501.19108403442607)",10.412668930022448,[1450  388 1550  607]
153,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,11771,62.835154262836824,240.86178354193237,3.83323294686948,0.9653722108564547,0.9756319933692499,561.3452377915606,0.46942167466711626,"(547.0, 616.0)","(548.8640727210942, 617.7261914875542)",2.5405716209609195,[497 492 600 741]
154,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,0,3414,46.811555807742835,100.44189205770031,2.1456644694788545,0.8847551740313465,0.9745932058235798,255.88225099390854,0.6552289169356729,"(1080.0, 1699.5)","(1088.6362038664324, 1706.2267135325133)",10.946811963812998,[1055 1655 1112 1748]
155,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,12400,66.09286643458852,243.46666322215103,3.68370561538752,0.9624480936483009,0.9699624530663329,561.3208511739211,0.49454885305922824,"(765.5, 1315.5)","(756.6907258064516, 1308.751693548387)",11.096979399007585,[ 721 1193  792 1440]
156,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,10812,60.94162254933851,229.74931025762285,3.7699900436949667,0.9641789307482754,0.9660471765546819,533.445742854949,0.4774582411172908,"(454.5, 765.0)","(453.7097669256382, 771.9518128005919)",6.996582703455256,[411 647 506 885]
157,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,12776,69.51050276918885,238.74113417635024,3.434605198715012,0.956676113356929,0.9741517346549752,570.333044482741,0.49356879842040224,"(1230.5, 813.0)","(1222.2882748904196, 818.1912961803381)",9.715039130508197,[1182  690 1262  945]
158,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,10452,58.403412982734196,230.0275665225649,3.9385980163619543,0.9672311429911131,0.9766398803961877,520.3086578651014,0.48516242704547474,"(65.5, 1012.0)","(62.34577114427861, 1018.0797933409874)",6.849309946511423,[  32  893   94 1130]
159,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,9725,58.90461546766889,212.57433162025978,3.6087890555356554,0.9608407208485487,0.9662195727769498,499.0437226013957,0.49070703012706984,"(2310.5, 836.0)","(2307.4113110539847, 833.1448843187661)",4.206148470806114,[2251  738 2372  934]
160,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,11488,64.17862270396789,231.70697436409307,3.6103450744474705,0.9608751550791166,0.9756263269639066,537.0782104868019,0.500471354175326,"(956.5, 945.0)","(950.0315111420613, 937.9086002785515)",9.598400810272377,[ 915  823  989 1068]
161,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,13393,66.26174578127139,260.9994551304273,3.938916067680754,0.9672365243027667,0.9710701856148491,596.0071426749364,0.4737888150970199,"(66.0, 462.0)","(62.448891211827075, 454.53296498170687)",8.268433079480953,[ 30 330 101 593]
162,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,13562,67.71091463586228,260.12805289899956,3.8417447807037277,0.9655282210359808,0.9779348139601961,603.7056274847714,0.4676093169124527,"(617.5, 478.5)","(625.3099100427665, 479.2378705205722)",7.844689144971598,[592 345 667 616]
163,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,15396,68.05919993453267,290.25292174239127,4.264712515304185,0.9721203664866553,0.9757890733933325,657.7300141024109,0.4472212649079797,"(1170.5, 1325.0)","(1166.7848791893998, 1330.9180306573137)",6.987503810250074,[1114 1188 1224 1465]
164,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,10240,54.886952937894584,238.63533473299975,4.34776066004282,0.9731898108105859,0.97765896505633,535.0782104868018,0.44944369131719664,"(160.5, 1559.5)","(161.0890625, 1563.43125)",3.975137883320147,[ 127 1438  197 1679]
165,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,9705,54.857069654680274,230.94427606548726,4.2099273169211955,0.9713792758838591,0.9733226356433657,530.5929291125633,0.4331940546391925,"(2152.0, 564.5)","(2157.428232869655, 557.940752189593)",8.514073286361308,[2128  444 2191  685]
166,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,9610,53.68813787952958,231.62487687005518,4.31426542283505,0.9727660462998758,0.9629258517034068,541.9137802864844,0.4112187059661373,"(1789.0, 616.5)","(1791.1369406867846, 625.1695109261186)",8.92899407531024,[1727  502 1853  733]
167,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,2,12931,58.9529877640324,280.59516232778617,4.759642775882838,0.9776799443701661,0.9754092177717433,628.936074863071,0.41079860849877303,"(872.5, 1021.6554565429688)","(873.5646895058387, 1023.9640399041064)",2.542266878037099,[ 844  874  907 1175]
168,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,9766,55.31578901607688,228.60901128302078,4.132798525509204,0.9702845313152836,0.9771863117870723,514.79393923934,0.4630839547241979,"(920.6666870117188, 441.66448974609375)","(914.4292443170182, 434.8397501535941)",9.245688826426408,[883 328 944 563]
169,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,1,10649,50.810132820607464,271.2863007214675,5.339216523587591,0.9823040178283358,0.9517383144159443,632.98484809835,0.33398892226599286,"(527.0, 437.0)","(531.4844586346136, 437.99361442388954)",4.59321661463094,[469 298 588 575]
170,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,11632,63.5666386315624,235.09456142707106,3.6983953609644042,0.9627515679879752,0.9722500835840856,543.8965363437815,0.49411913361584064,"(745.0, 435.5)","(745.7830123796424, 429.31078060522697)",6.2385531257903,[670 333 825 533]
171,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,2,7350,40.62860198644935,232.17905535074112,5.714670059978403,0.9845705253001384,0.9650735294117647,502.8944443027283,0.36521072894617956,"(568.0, 301.5)","(564.2990476190477, 303.75265306122446)",4.3326082606578655,[541 181 591 425]
172,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,10822,58.65636040160736,241.8758047423992,4.123607450007605,0.9701498785406417,0.9638403990024937,564.98484809835,0.4260335408801867,"(1958.0, 338.5)","(1949.9847532803549, 342.9828127887636)",9.183669771713515,[1890  230 2027  456]
173,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,13463,67.59122161213492,255.67426435688276,3.782654881192154,0.9644228141751537,0.9670305990518604,595.7371567773473,0.47669690592918124,"(1882.0, 1052.5)","(1884.192304835475, 1049.6788977196761)",3.5727886262267794,[1779  956 1981 1148]
174,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,12694,64.1233675174855,255.41447210934095,3.983173092705918,0.9679725318077619,0.9678993518871521,591.2518754031088,0.4563134767566688,"(1072.0, 1122.0)","(1080.037182921065, 1123.5247360957933)",8.180533568690702,[ 973 1024 1174 1221]
175,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,11985,62.439625988430684,247.64600469501949,3.9661673300366234,0.9676927003497926,0.975103734439834,561.3523804664972,0.4779437261340927,"(335.09759521484375, 1626.21826171875)","(328.3566958698373, 1620.0219440967876)",9.156095021992178,[ 244 1522  423 1726]
176,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,12164,66.14955486580492,237.80823149116526,3.595008794444615,0.9605337592575809,0.966393898466672,560.842712474619,0.4859640170492741,"(2151.5, 989.0)","(2147.756247944755, 991.7848569549491)",4.665951961891401,[2028  921 2264 1053]
177,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,11780,60.4273619334787,253.8768672535125,4.201356126269292,0.9712606490537092,0.9650991315746354,578.0975464705581,0.44294816016351723,"(1333.5, 1391.5)","(1329.0564516129032, 1385.9741086587437)",7.090881284004264,[1261 1275 1404 1503]
178,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,3,10912,58.165899859480085,244.14067558595443,4.1973162312585375,0.9712044789644776,0.9614944047933739,564.5828278447966,0.43018859466407056,"(219.0, 701.5)","(212.70683651026394, 709.4782807917888)",10.161538815611237,[146 592 294 816]
179,17-18FND_B669-1-011.tif.jpg,3,1,0.9999998807907104,1,12414,58.62255667022515,271.0000309780518,4.622794473167269,0.9763226562191246,0.9586840682678199,608.3229432149742,0.42155399776491354,"(769.0, 293.0)","(767.1287256323506, 295.37191880135333)",3.021202833183377,[682 179 860 410]
