,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
89,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,13682,73.23393895858612,239.77585320078927,3.2741083794001957,0.9522156021081442,0.981632945903286,566.9604614807104,0.5348769756282651,"(2434.5, 573.5)","(2429.250767431662, 580.4117088145008)",8.679064540199443,[2381  457 2487  703]
90,17-18FND_E612-1-021.tif.jpg,2,1,1.0,0,12761,75.62309900720966,215.88609253840983,2.854763893209771,0.9366406721776235,0.9813889102514805,518.1492782986674,0.5972893588211395,"(1938.928955078125, 1633.6712646484375)","(1939.2091528877047, 1638.2117388919364)",4.549111690030303,[1900 1520 1980 1746]
91,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,11026,71.66511006851499,196.9520207255225,2.74822742248254,0.9314493890309921,0.9761841522797698,479.7716446627536,0.6019476156137368,"(1293.0, 943.5)","(1292.4025031743151, 939.0837112280066)",4.456524315465896,[1209  866 1379 1015]
92,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,15647,84.61570262798168,236.7233034644931,2.797628526530852,0.9339339617400482,0.9773877194078331,573.303607231218,0.598234696709211,"(2191.0, 304.0)","(2191.3817984278135, 308.20719626765515)",4.224484640054009,[2140  185 2240  425]
93,17-18FND_E612-1-021.tif.jpg,2,1,1.0,2,13433,80.12087261753943,214.86615877575204,2.6817750700423004,0.9278766210965402,0.9737586081913737,531.002092041053,0.598674023561743,"(1771.0, 186.5)","(1770.8681605002605, 188.27946102880964)",1.7843383106193191,[1715   80 1825  301]
94,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,12468,73.2958802245826,217.87940690098668,2.9726010006755117,0.9417171480880123,0.9779590556122049,524.0904037956217,0.5704193404262698,"(1525.0, 255.5)","(1524.6681905678538, 259.1980269489894)",3.712883086593652,[1483  146 1566  369]
95,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,14185,79.07591299112273,230.31759100228075,2.9126137440630853,0.9392132909131268,0.9804395908211225,554.0904037956216,0.5806012234660537,"(855.0, 448.0)","(855.893126542122, 442.1989425449418)",5.869407348031736,[812 332 900 568]
96,17-18FND_E612-1-021.tif.jpg,2,1,1.0,1,16642,73.09855356872417,299.31181581446396,4.094633904528133,0.9697193288340484,0.9344713347184008,715.619407771256,0.40836749046225546,"(1301.5, 201.5)","(1297.6558105996876, 193.29395505347915)",9.061841193145833,[1184   82 1431  323]
97,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,14458,76.65787455362204,241.46068933633558,3.14984847600274,0.9482664448483515,0.9782799918803708,571.1198410471445,0.5570107645922354,"(2328.929931640625, 475.6311950683594)","(2329.712131691797, 482.0913681007055)",6.507355263692417,[2288  356 2372  598]
98,17-18FND_E612-1-021.tif.jpg,2,1,1.0,1,12367,73.6097591229803,216.61462093974674,2.9427432384046703,0.9404908623388033,0.9625622665006227,531.3696244092002,0.5504029790901351,"(1495.0, 636.0)","(1499.262715290693, 640.327080132611)",6.074073108182369,[1409  548 1584  726]
99,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,13980,74.17134548675496,241.53722620147667,3.2564762660886184,0.9516835789378654,0.9727924291976898,573.6051224213832,0.5339382003832447,"(1623.5, 137.0)","(1620.6138054363375, 131.80321888412018)",5.944464065471317,[1580   14 1661  264]
100,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,13806,74.61750813509506,238.93278523369128,3.2021008367245827,0.9499851834299872,0.9698630136986301,566.3330444827409,0.5409211065476675,"(1289.0, 359.5)","(1292.9101115457047, 355.5199188758511)",5.579428111792427,[1244  241 1339  481]
101,17-18FND_E612-1-021.tif.jpg,2,1,1.0,0,10390,81.67620039483495,170.32959893679381,2.0854251068658325,0.8775317492585859,0.9786191956296506,442.45079348883235,0.666953344921809,"(2036.5, 1667.0)","(2028.3214629451395, 1677.4107795957652)",13.239063416621583,[1990 1584 2078 1747]
102,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,12198,72.55142515143514,215.28101842770417,2.9672886229092317,0.9415017837990015,0.9748261807719971,516.9604614807105,0.5735665773060937,"(1215.5, 380.5)","(1215.1414166256764, 384.76733890801773)",4.282378240209909,[1163  274 1270  490]
103,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,11577,71.46219793475157,207.24077531768268,2.900005615652957,0.9386662859059209,0.975562484199882,496.4995667241114,0.5901577974869868,"(2251.0, 801.5)","(2248.2455731191153, 801.2264835449598)",2.7679737522812475,[2159  728 2343  872]
104,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,11271,70.13779567994277,205.2279774588259,2.9260682556283237,0.9397888909061852,0.9742415074768779,493.04372260139564,0.5826415419161858,"(943.5, 255.5)","(945.9597196344602, 254.6284269363854)",2.609570900620892,[ 848  190 1036  321]
105,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,14004,79.32667844163974,225.59898448013823,2.8439232413608533,0.9361402147817657,0.9788215558817362,543.5290039756343,0.5956847995713503,"(2030.0, 134.5)","(2034.3909597257925, 135.81069694373036)",4.582406986708634,[1965   29 2101  243]
106,17-18FND_E612-1-021.tif.jpg,2,1,1.0,1,17350,86.61095262383365,261.1421489109377,3.0151169222802943,0.9433982476479216,0.9442176870748299,655.8305191657993,0.5069044427846092,"(1404.5, 401.5)","(1404.611930835735, 400.15884726224783)",1.3458154323563307,[1345  264 1466  534]
107,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,13916,75.99978249952858,233.70504295332668,3.0750751550476654,0.9456468760740185,0.9775217757797134,558.2985565973347,0.5610367033807042,"(2318.0, 253.0)","(2316.8367346938776, 256.30367921816617)",3.502496616553838,[2244  149 2390  365]
108,17-18FND_E612-1-021.tif.jpg,2,1,1.0,3,14622,78.49052902690066,238.18036168685555,3.0345108465917616,0.9441407754274289,0.9750600160042678,567.3107499061546,0.5709191591776354,"(648.9783935546875, 1599.5611572265625)","(650.6550403501573, 1601.714813295035)",2.7293550406693208,[ 559 1498  740 1699]
109,17-18FND_E612-1-021.tif.jpg,2,1,1.0,0,15197,80.13209001583918,243.75061217310335,3.041860160204517,0.9444183020241674,0.9669763298549249,596.7249634685276,0.536314222775488,"(2397.0, 1401.5)","(2403.708560900178, 1398.9961176548004)",7.160601661173283,[2290 1306 2500 1491]
110,17-18FND_E612-1-021.tif.jpg,2,1,1.0,1,16742,82.1194693586529,262.52575947293184,3.196875984748062,0.9498172432928131,0.9664049873008543,632.239682094289,0.526324638083508,"(2005.0, 462.0)","(2005.0489188866325, 457.42527774459444)",4.574983800143155,[1925  348 2088  579]
111,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,13614,76.13812435670272,228.63627207198815,3.0029144269543653,0.9429233575353134,0.979635892638699,545.7056274847714,0.5744850686878833,"(1480.447998046875, 870.001220703125)","(1485.16475686793, 872.0741148817394)",5.1521552821837435,[1366  832 1598  913]
112,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,11125,71.22064553941085,200.0419740332956,2.8087638425377626,0.93447509412381,0.9754493643138974,483.22034611053283,0.5987140633603365,"(1696.0, 127.0)","(1699.9253033707864, 126.4485393258427)",3.9638510854785247,[1662   28 1742  234]
113,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,14487,79.69212041205367,232.14856699913722,2.9130680147396864,0.9392328611315077,0.9749646678780537,552.048773235279,0.597356269138494,"(2136.0458984375, 1573.21533203125)","(2132.325878373714, 1573.5515979844)",3.7351872866319153,[2090 1459 2176 1695]
114,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,11893,74.45715069633691,205.47083102701927,2.7595849304656226,0.9320330276488408,0.9730813287514318,507.5290039756342,0.5802024397715145,"(1699.0, 431.0)","(1701.8362902547717, 437.8167829815858)",7.383296867074398,[1639  338 1767  530]
115,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,0,13114,88.36951109895331,194.3325109619864,2.199090031678224,0.8906275346536092,0.9782916822081313,496.13203435596427,0.6694998811277691,"(786.5, 83.5)","(777.0129632453866, 76.6166692084795)",11.721096756228933,[721   1 849 174]
116,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,1,15814,79.28574900327496,256.4716995983852,3.234776776691502,0.9510164292821897,0.9689950980392157,604.6761902332486,0.5435079014794193,"(2038.0, 1408.0)","(2049.1814215252307, 1409.7394713544961)",11.315915690654679,[2006 1274 2096 1541]
117,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,12629,74.89888905761826,215.54115057991274,2.877761650297658,0.9376828381676301,0.9811980421101701,518.1909088590099,0.5910160137321977,"(1814.0, 330.0)","(1812.9033969435427, 333.088605590308)",3.2775025180636312,[1773  222 1855  442]
118,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,8632,63.02403389821209,175.64634898508046,2.7869740814870836,0.9334098150172733,0.9786848072562359,426.7766952966369,0.595552296063392,"(2266.0, 1690.0)","(2263.9109128822984, 1687.9060472659871)",2.9578578460816747,[2179 1644 2355 1733]
119,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,13708,75.90498542502547,231.3795036999685,3.0482780861411496,0.9446589512538774,0.979072923362617,554.4335495461293,0.5603830046061868,"(2002.5, 1077.0)","(2007.5021155529619, 1073.0489495185293)",6.374320349049997,[1967  958 2049 1197]
120,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,18422,88.2179053473834,266.9615170811409,3.0261602339106,0.9438228800610587,0.9793726741095162,635.303607231218,0.5735667927955621,"(1899.5, 198.0)","(1899.153620670937, 195.53745521658885)",2.486786168915127,[1850   65 1947  335]
121,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,13008,76.21806437023096,217.6426879895639,2.855526308466188,0.9366756446165514,0.9764299654706501,525.4873734152916,0.5919647168487923,"(1819.0, 1079.5)","(1814.974938499385, 1079.8994464944649)",4.044833443502175,[1757  980 1877 1188]
122,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,10546,68.96050806402266,195.84550745490085,2.8399661335597854,0.9359560386865663,0.973866469664789,470.5929291125633,0.5984210147056174,"(1336.0, 775.6641235351562)","(1331.9589417788734, 774.7727100322397)",4.138208498821298,[1295  675 1368  881]
123,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,15269,79.17238883851026,246.63593682687696,3.1151761421516024,0.9470760977830498,0.9809829746225506,577.9310242291876,0.5744714390004789,"(1128.0, 190.0)","(1132.5956513196672, 192.29150566507303)",5.135271099467004,[1008  141 1248  249]
124,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,1,10297,65.78848069872971,206.80107980771427,3.143423857965872,0.9480489604787298,0.9359207416833303,512.6345596729059,0.49238500038385846,"(1637.5223388671875, 1146.39501953125)","(1632.7116635913374, 1148.4080800233078)",5.2148834267277495,[1597 1037 1669 1260]
125,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,14671,74.90264614949969,251.08163021772768,3.3521062756125977,0.9544659443130794,0.9772197428894958,589.9898987322333,0.5296395755989813,"(1798.5, 661.5)","(1801.0453956785495, 656.0954263513053)",5.973981543706358,[1760  534 1848  792]
126,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,13901,72.39297622361356,246.48447308100506,3.4048119850694207,0.9558970397802521,0.9767425519955031,576.776695296637,0.5250981626010387,"(1626.5, 962.0)","(1622.1279764045753, 968.1553125674412)",7.5499975577380365,[1581  840 1663 1091]
127,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,12784,72.02709849568505,227.75286890214232,3.1620441980706246,0.9486755150867856,0.9763250343668856,547.4284989122459,0.5360703909357994,"(1530.5, 1095.0)","(1529.4767678347935, 1101.898153942428)",6.973631183060152,[1466  989 1595 1207]
128,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,18148,87.01878197118751,266.36606624182014,3.0610180952660966,0.9451320003232188,0.9847522925823431,629.3452377915607,0.5757855135584264,"(2093.5, 1263.0)","(2095.181672911616, 1263.9212585408861)",1.9174830066569093,[2037 1128 2156 1395]
129,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,18718,85.50951572349727,281.11353729512206,3.2875117455246503,0.9526141202318379,0.9804106432013409,671.7888886054567,0.5211991206356557,"(1917.5, 1105.5)","(1918.3532428678277, 1105.694091249065)",0.8750398873551093,[1874  959 1965 1261]
130,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,16957,84.47005285722402,256.4794058201316,3.03633533003285,0.944209867729034,0.9817055520175997,610.6000717874997,0.5715380939645789,"(1928.5, 732.5)","(1925.6503508875392, 739.2992864303827)",7.372299236095579,[1864  612 1992  862]
131,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,0,18476,86.79826800386299,273.48529224131005,3.1508150857242736,0.9482990468636786,0.9805232712413098,656.3158005400378,0.5390041362237122,"(2361.0, 765.0)","(2366.5779930720937, 759.8848776791514)",7.568254955375724,[2207  704 2500  818]
132,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,13627,74.17649970599021,234.65586268048492,3.1634798569705898,0.9487233475916297,0.9782483847810481,556.6000717874997,0.5527434487518977,"(2248.5, 583.0)","(2249.91883760182, 586.140749981654)",3.4463619350843615,[2184  469 2317  699]
133,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,11607,73.09316444857238,203.4611878263793,2.7835870749518934,0.933241866484925,0.9749685006299874,494.1736649163069,0.5972699338311883,"(1557.0, 1597.0)","(1553.016197122426, 1598.4876367709142)",4.252499092244704,[1462 1538 1655 1662]
134,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,1,14586,71.03673863062276,264.48635043150057,3.7232332949120623,0.9632563332431845,0.9694270902565466,634.9604614807105,0.4546243649118792,"(2411.0, 1588.0)","(2408.339983545866, 1578.512409159468)",9.853429225077484,[2364 1444 2459 1736]
135,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,9219,59.873412058663355,198.11535637530972,3.308903728105529,0.9532398207778691,0.9784546805349182,475.0782104868019,0.5132907703892172,"(1707.5, 1055.0)","(1705.5793470007593, 1057.8128864301984)",3.406059014856728,[1673  952 1737 1161]
136,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,17604,84.50010619768696,266.58235283459584,3.1548167787023806,0.9484336862495529,0.9782717421505974,633.889393668845,0.5505468138434784,"(1693.5, 746.5)","(1689.539820495342, 742.0814587593728)",5.933508945323754,[1643  611 1736  884]
137,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,18024,88.435404457428,263.91302453955825,2.9842462547520046,0.9421850604541276,0.9748499107577479,639.8305191657993,0.5532623786483233,"(1412.5, 694.5)","(1402.6358743897026, 686.4503439857967)",12.731768769606344,[1346  557 1452  831]
138,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,16010,79.59689730518733,257.9737237115075,3.2410022556833424,0.9512092507804815,0.9762790414049637,609.5706345359769,0.5414434716843438,"(2108.0, 797.0)","(2107.6856339787632, 804.3510306058713)",7.357749449645919,[2041  677 2172  926]
139,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,16395,81.66791084798164,257.6518624863603,3.154872701053402,0.9484355640266918,0.9736904620501248,614.097546470558,0.5463193217844425,"(1962.0, 350.5)","(1960.7835315645013, 343.4848429399207)",7.11984719162881,[1887  227 2038  468]
140,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,16548,77.7948125512016,273.52019876426345,3.515918218637558,0.9586995632688583,0.9765136315354656,651.2447327281724,0.4903056849087662,"(1239.0, 739.5)","(1238.137116267827, 744.1754290548707)",4.754387992410622,[1184  595 1296  888]
141,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,3,15950,82.3514029799305,248.04888828081778,3.0120784747440026,0.9432805607378428,0.9763114402889147,595.1686142824235,0.5658359146161619,"(2102.5, 624.0)","(2099.049090909091, 621.8573040752351)",4.062009278635808,[1991  538 2209  708]
142,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,0,5093,63.267915820552446,113.14807516701626,1.788395803774215,0.8290595381099064,0.9614876345101001,310.0243866176395,0.6658736454861445,"(1865.0, 50.599998474121094)","(1856.9293147457295, 44.90457490673474)",9.877945640943752,[1827    3 1906  108]
143,17-18FND_E612-1-021.tif.jpg,2,1,0.9999998807907104,1,17745,100.5724075762008,229.49990723870653,2.281937091590664,0.898865714220638,0.9473599914580108,608.8254685319159,0.6015894955994725,"(1907.5, 1406.0)","(1912.497435897436, 1395.1152437306284)",11.9771567825008,[1821 1296 2003 1506]
144,17-18FND_E612-1-021.tif.jpg,2,1,0.9999997615814209,3,14847,79.5846683468046,238.8710832186452,3.001471114734325,0.9428667881775795,0.9846143643477684,565.5462479183374,0.5833273263140818,"(1531.0, 542.0)","(1527.6038256886914, 541.7297770593386)",3.4069077461023807,[1408  489 1656  594]
145,17-18FND_E612-1-021.tif.jpg,2,1,0.9999997615814209,3,16709,84.41958299484124,254.26867657240243,3.011963190909631,0.9432760881936129,0.9824200376293509,608.0315292925759,0.5679474093852973,"(1033.5, 420.0)","(1035.4817164402418, 413.6405529953917)",6.661063447674554,[ 987  293 1089  549]
146,17-18FND_E612-1-021.tif.jpg,2,1,0.9999997615814209,3,15809,82.16523508358328,245.75899412354082,2.9910337854390656,0.9424551636119542,0.9783402438269695,590.6417023478424,0.5694637047855132,"(1788.5, 1263.5)","(1785.151369473085, 1261.6109178316149)",3.844731179770297,[1672 1192 1907 1327]
147,17-18FND_E612-1-021.tif.jpg,2,1,0.9999997615814209,0,6211,79.22048492472406,106.57614492731533,1.3453104336408044,0.6689328253501046,0.9695597876990322,320.3086578651014,0.7607361212008935,"(1218.457275390625, 43.725399017333984)","(1222.8232168732893, 41.644984704556435)",4.836276330283323,[1176    0 1263  100]
148,17-18FND_E612-1-021.tif.jpg,2,1,0.9999996423721313,3,10291,65.26028216493818,202.76734701580904,3.107055934930482,0.9467913237508345,0.9709406547787527,485.7716446627535,0.5480284703154034,"(1827.5, 1560.5)","(1825.3001651928869, 1562.7315129725002)",3.133516128093692,[1764 1473 1897 1655]
149,17-18FND_E612-1-021.tif.jpg,2,1,0.9999996423721313,3,13121,78.3896267307273,213.96675967009156,2.7295290026712236,0.9304717791790886,0.9746694399049175,523.0264786586927,0.6027392142518223,"(964.5, 1106.5)","(961.311180550263, 1107.8869750781191)",3.4773940458833086,[ 877 1026 1056 1200]
150,17-18FND_E612-1-021.tif.jpg,2,1,0.9999995231628418,3,18822,91.4441117275587,263.03622152501515,2.8764697535548738,0.937624986844623,0.9791395723872445,630.3158005400378,0.595332024567128,"(1463.0, 1222.5)","(1463.8537881202847, 1217.9658378493252)",4.613846612421235,[1334 1156 1593 1275]
151,17-18FND_E612-1-021.tif.jpg,2,1,0.9999994039535522,3,12605,75.05699598607796,216.28543311489324,2.8816159010015694,0.9378549488655721,0.9712590537833257,522.6761902332486,0.5798121079242012,"(1253.44873046875, 557.1486206054688)","(1251.7373264577548, 556.3720745735819)",1.8793422861442142,[1142  506 1366  604]
152,17-18FND_E612-1-021.tif.jpg,2,1,0.9999994039535522,2,18692,94.4042012463214,254.66804661315928,2.697634673574263,0.9287546126355224,0.9771551048146793,619.8305191657993,0.6113919609635636,"(1710.0, 1412.0)","(1719.2842927455597, 1411.6871388829445)",9.2895626303835,[1586 1356 1845 1474]
153,17-18FND_E612-1-021.tif.jpg,2,1,0.999998927116394,0,5617,61.9174632076965,129.10628179562852,2.085135196229749,0.8774953143988223,0.9143740843236203,358.64570696119915,0.5487607166891585,"(508.0, 60.71428680419922)","(502.6937867188891, 50.58696813245505)",11.433218394821985,[471   2 545 135]
154,17-18FND_E612-1-021.tif.jpg,2,1,0.9999960660934448,1,17869,77.7779110181334,298.47158374916194,3.8374852171020035,0.9654502820245924,0.9514909478168264,701.4873734152916,0.45632093778380944,"(2296.0, 1116.0)","(2295.7436342268734, 1110.3338743074598)",5.671922405436674,[2244  956 2348 1271]
155,17-18FND_E612-1-021.tif.jpg,2,1,0.9999955892562866,1,21020,76.18909686680603,415.5896959690305,5.45471350967141,0.9830518602377986,0.8040085679314566,964.4377336282355,0.2839842066517067,"(896.5, 1348.0)","(870.4144148430066, 1380.7647954329211)",41.88065869520108,[ 728 1183 1066 1519]
156,17-18FND_E612-1-021.tif.jpg,2,1,0.9999948740005493,0,1455,39.15238303242015,50.79632197256963,1.2974005166047675,0.6371110682635803,0.9738955823293173,155.49747468305833,0.7561817236881047,"(2483.76953125, 1028.7744140625)","(2480.457731958763, 1025.912027491409)",4.377358955786123,[2459 1002 2497 1059]
157,17-18FND_E612-1-021.tif.jpg,2,1,0.999990701675415,0,969,36.97465998745377,40.51065559444917,1.0956329445137625,0.4085980502553819,0.9073033707865169,136.5685424949238,0.6528783872932689,"(2181.198974609375, 1733.5574951171875)","(2180.9896800825595, 1733.7481940144478)",0.28314354728866403,[2161 1710 2206 1750]
158,17-18FND_E612-1-021.tif.jpg,2,1,0.9999783039093018,0,3318,67.67277406682224,71.14766570067641,1.0513484437688774,0.30870003936991675,0.9325463743676222,288.99494936611666,0.49923582198563077,"(1777.550537109375, 22.819372177124023)","(1778.6522001205547, 28.384267631103075)",5.672893688755161,[1742    0 1814   65]
159,17-18FND_E612-1-021.tif.jpg,2,1,0.999945878982544,0,1899,24.800110072259898,109.20938139667818,4.403584543716766,0.973874306432391,0.9218446601941748,253.63961030678928,0.370937443285167,"(2035.0, 10.0)","(2025.6719325961033, 11.036334913112164)",9.385458515372388,[1961    1 2101   34]
160,17-18FND_E612-1-021.tif.jpg,2,1,0.99992835521698,0,18619,77.89049757910263,346.8266824637199,4.452747039027398,0.9744555478810105,0.8473966866921536,877.1168824543142,0.30412440723759077,"(2384.0, 1082.5)","(2404.6070143401903, 1116.7336054567913)",39.95733703073895,[2252  864 2497 1256]
161,17-18FND_E612-1-021.tif.jpg,2,1,0.9999117851257324,0,1943,39.6432286837068,69.20231819734353,1.7456277022609257,0.8196533461137482,0.951984321411073,192.26702730475878,0.6605003337694149,"(1338.0, 22.5)","(1346.2074112197633, 20.02830674215131)",8.571514830599774,[1306    1 1375   52]
162,17-18FND_E612-1-021.tif.jpg,2,1,0.9997852444648743,0,2217,25.963193224419292,119.07052853077973,4.5861280429400235,0.9759378534782642,0.9576673866090712,281.9533188057741,0.3504460225727365,"(2479.0, 1303.0)","(2483.8669373026614, 1295.235904375282)",9.163419644314184,[2464 1229 2499 1373]
163,17-18FND_E612-1-021.tif.jpg,2,1,0.9976905584335327,0,1849,29.48179540563695,90.07546253673388,3.0552909447133385,0.9449201069847167,0.9496661530559836,224.22539674441617,0.4621438445803423,"(2479.5, 869.5)","(2483.588967009194, 858.2358031368307)",11.983396103547298,[2464  800 2499  921]
164,17-18FND_E612-1-021.tif.jpg,2,1,0.996947705745697,1,19053,66.86980023555617,498.40251755542965,7.453327448261433,0.990958564777802,0.7299440655888437,1178.7422074112305,0.17231995087958887,"(1104.0, 590.5)","(1115.178764499029, 502.69206949036897)",88.51665061506193,[1052  304 1170  880]
165,17-18FND_E612-1-021.tif.jpg,3,1,1.0,0,11578,84.04440336471154,185.26110986564638,2.204324172089174,0.891178009724261,0.9782847486269539,479.5218613006978,0.6327418887416281,"(1639.716796875, 1655.6043701171875)","(1628.723613750216, 1669.666695456901)",17.84934366230265,[1587 1566 1678 1748]
166,17-18FND_E612-1-021.tif.jpg,3,1,1.0,0,9823,69.28339621710705,188.3751834019109,2.7189080456104775,0.9299070116172626,0.9693112295243734,474.17366491630685,0.5490086004649803,"(155.5, 1687.5)","(151.08877125114526, 1694.8782449353557)",8.59636187004857,[  67 1624  246 1747]
167,17-18FND_E612-1-021.tif.jpg,3,1,1.0,0,8852,72.24007175669057,163.62464180122743,2.2650121715316986,0.8972618738715532,0.9805050952591936,416.61731573020285,0.640879878542826,"(56.5, 274.0)","(50.60799819249887, 268.46701310438317)",8.082674636941917,[  4 200 121 349]
168,17-18FND_E612-1-021.tif.jpg,3,1,1.0,3,10161,62.73660271952357,207.2768729727448,3.3039224948060575,0.9530952445826175,0.9764558908322122,485.57063453597686,0.5415536491908066,"(713.0, 1264.0)","(710.8343666961913, 1262.3209329790375)",2.7402980982822576,[ 624 1192  803 1336]
169,17-18FND_E612-1-021.tif.jpg,3,1,1.0,0,11510,73.72519108342406,199.6846773070272,2.7084999628020374,0.9293467668231925,0.980074931880109,481.06096654409873,0.6250070966900821,"(95.5, 356.5)","(95.23292788879236, 349.2284100781929)",7.27649280240911,[  3 299 191 404]
170,17-18FND_E612-1-021.tif.jpg,3,1,1.0,0,14951,77.5477696844036,263.8013936348502,3.4017921431969427,0.9558168922816299,0.9283452343992549,635.8376618407357,0.46471598219695304,"(101.5, 121.5)","(87.60250150491606, 118.88047622232627)",14.142219388860378,[  0  16 211 228]
171,17-18FND_E612-1-021.tif.jpg,3,1,1.0,3,14898,84.7222936166522,228.85353799574534,2.7012198115321575,0.9289508331984342,0.9696062479661568,569.1614716074871,0.5779188322531927,"(1107.0, 524.0)","(1113.049201235065, 515.866156531078)",10.136678211289839,[1070  403 1160  645]
172,17-18FND_E612-1-021.tif.jpg,3,1,1.0,1,13299,78.37113013803643,219.65902930973857,2.8028054325980665,0.9341863802038003,0.9683972911963883,541.4701294725885,0.5700065458156989,"(120.5, 643.0)","(115.20971501616663, 642.1254229641327)",5.362089163921033,[ 24 563 217 723]
173,17-18FND_E612-1-021.tif.jpg,3,1,1.0,1,17221,76.09164521921062,294.6086091006501,3.8717602734428875,0.9660699805097909,0.9586928686744975,709.0092347159895,0.4304913674936334,"(606.0, 1493.5)","(619.3679809534871, 1496.9764822019627)",13.812633466263991,[ 469 1410  752 1577]
174,17-18FND_E612-1-021.tif.jpg,3,1,1.0,3,14565,75.0517439330101,248.94260397798476,3.316946295081253,0.9534718304680708,0.9738566461620755,583.4528855298854,0.5376612890273829,"(2358.0, 1588.5)","(2361.942739443872, 1589.638928939238)",4.103943646165109,[2265 1485 2452 1693]
175,17-18FND_E612-1-021.tif.jpg,3,1,1.0,3,15757,82.96157586430687,242.99245221094083,2.9289758503187397,0.93991219422296,0.9759677918860328,584.0386719675123,0.5804972805141885,"(584.5, 1074.0)","(582.6041124579552, 1070.1646887097797)",4.278317690982231,[ 486  978  685 1170]
176,17-18FND_E612-1-021.tif.jpg,3,1,1.0,1,15405,85.90442525458771,249.94807591769154,2.909606521165138,0.939083496582353,0.9080995048337657,668.683332908185,0.432942848082275,"(394.0, 1392.0)","(389.4172022070756, 1394.4158390133073)",5.180570793749488,[ 302 1291  488 1490]
177,17-18FND_E612-1-021.tif.jpg,3,1,1.0,3,18045,90.33942574546064,255.1236869089854,2.824056991770338,0.9352073749162692,0.9745625405055087,621.2102448427661,0.5876104784185427,"(1832.5, 1471.5)","(1832.1933499584372, 1474.8960931005818)",3.4099094703246178,[1737 1367 1930 1578]
178,17-18FND_E612-1-021.tif.jpg,3,1,1.0,3,14460,74.72224951752904,247.06968309663645,3.3065075622312006,0.9531703583311337,0.9721661960467931,587.0264786586927,0.5273060748533012,"(284.5, 369.0)","(283.20726141078836, 370.87372060857535)",2.27640110240636,[204 257 366 483]
179,17-18FND_E612-1-021.tif.jpg,3,1,0.9999998807907104,2,8955,70.58375921137953,162.49166919351555,2.3021112931502605,0.9007278491711578,0.9775133719026308,404.7594513539338,0.6868809267518278,"(120.5, 548.0)","(122.42668900055834, 543.7353433835846)",4.679682314090184,[ 52 481 191 611]
