,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
89,17-18FND_I304-1-023.tif.jpg,2,1,1.0,3,11804,74.51068740310683,206.51902931408293,2.7716698974578486,0.9326457935049149,0.9676202967456349,503.67113959936523,0.5847159380997994,"(2016.5, 1234.5)","(2026.2173839376483, 1234.0582853270078)",9.727418076961694,[1930 1167 2111 1306]
90,17-18FND_I304-1-023.tif.jpg,2,1,1.0,3,10585,65.92822689171126,208.60316480566567,3.1640948746930735,0.9487438177641511,0.9752165100423806,489.8132752230961,0.5544209382172094,"(1311.5, 110.0)","(1308.6423240434576, 103.6777515351913)",6.938093219565179,[1228   32 1398  187]
91,17-18FND_I304-1-023.tif.jpg,2,1,1.0,3,8725,59.72895777780035,190.29178382289746,3.1859217187550493,0.949462361532793,0.9759507829977628,451.46298679765215,0.5379364823408266,"(277.5, 257.5)","(286.2335816618911, 251.127335243553)",10.811396983876877,[251 163 327 357]
92,17-18FND_I304-1-023.tif.jpg,2,1,1.0,3,8997,60.47609704609118,192.88273862126303,3.189404542331156,0.9495756043918054,0.9747562296858071,455.3797256769669,0.5452054672362081,"(344.5, 341.5)","(343.58097143492273, 334.4493720128932)",7.110272042334357,[313 240 380 443]
93,17-18FND_I304-1-023.tif.jpg,2,1,1.0,3,11974,73.48365914186466,211.52517327325182,2.8785334827283116,0.937717362071989,0.9679088190122059,513.4701294725885,0.5707142936150122,"(2218.5, 1437.0)","(2214.4386170035077, 1444.4154835476866)",8.454834598630937,[2136 1355 2304 1527]
94,17-18FND_I304-1-023.tif.jpg,2,1,1.0,3,7985,57.099627201580766,181.4485275821992,3.177753279222389,0.9491952516955334,0.9641390968365129,435.3452377915607,0.5294405345261707,"(423.0, 216.0)","(422.54502191609265, 209.82529743268628)",6.19144222710885,[367 130 478 302]
95,17-18FND_I304-1-023.tif.jpg,2,1,1.0,1,9151,55.00707090592406,218.5704442744201,3.9734972372593806,0.9678137652113133,0.9570173603848567,500.683332908185,0.45872472636791783,"(816.0, 1649.5)","(810.9754125232215, 1639.9890722325429)",10.756589901524851,[ 727 1571  905 1729]
96,17-18FND_I304-1-023.tif.jpg,2,1,1.0,1,12472,70.61434507929609,231.17068366137815,3.2737071115194225,0.9522035932273222,0.952642835319279,574.1980515339465,0.4753598936752649,"(1887.0, 604.0)","(1890.7168858242462, 612.5918858242463)",9.361396383412444,[1815  506 1962  711]
97,17-18FND_I304-1-023.tif.jpg,2,1,1.0,3,13702,72.53747520380779,245.23412863783673,3.380792176027701,0.9552534042994204,0.9722557297949337,578.1147904132612,0.5151879141443236,"(1392.197509765625, 1245.1051025390625)","(1394.872135454678, 1239.214421252372)",6.469447317809217,[1329 1129 1462 1365]
98,17-18FND_I304-1-023.tif.jpg,2,1,1.0,3,13117,71.96467248284567,234.2790620899133,3.2554731927079743,0.9516530435078043,0.9742275698158052,554.5828278447966,0.5359342923376513,"(862.5, 1403.5)","(867.171304414119, 1401.0976595258062)",5.252839678052038,[ 773 1312  959 1487]
99,17-18FND_I304-1-023.tif.jpg,2,1,1.0,0,13684,77.43584682277064,227.62125008784383,2.939481640961534,0.9403545382394422,0.9677510608203678,557.6122650963196,0.5530422285060446,"(1490.5, 82.5)","(1495.5918591055247, 81.72318035662087)",5.150774496020417,[1393    0 1587  167]
100,17-18FND_I304-1-023.tif.jpg,2,1,1.0,0,8534,75.7039245821205,147.3838310707061,1.946845317257366,0.8579989194457389,0.9814836112708453,384.8355697996826,0.7241225792721657,"(1186.0, 67.5)","(1178.1128427466604, 60.63452074056714)",10.456675140818463,[1137    0 1228  140]
101,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,0,7418,56.720202037234415,176.80418949017155,3.1171290499654263,0.9471442413995401,0.9476239141543178,422.0731598529186,0.523264439541407,"(480.0, 69.5)","(483.84025343758424, 58.19277433270423)",11.941561822309081,[415   0 553 140]
102,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,0,9679,67.60629284647639,184.69765362511941,2.731959494429604,0.9306000471140575,0.9731550372008848,448.7594513539338,0.6039668986740312,"(2419.0, 80.5)","(2422.6038846988326, 74.52309122843269)",6.97935694646135,[2339   13 2499  145]
103,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,11091,66.65640475753106,213.76165520587966,3.206918464676542,0.9501392814090637,0.978042328042328,507.22034611053283,0.5417354267744714,"(1841.0, 214.0)","(1837.5865115859706, 217.29979262465062)",4.747687281025541,[1730  181 1957  256]
104,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,9133,63.00057093757073,188.55019960528847,2.992833188640923,0.9425264481995398,0.9685047720042418,459.2863632885149,0.5440718042610616,"(1803.5, 401.0)","(1810.8055403481878, 403.4044673163254)",7.691058630271742,[1736  323 1877  485]
105,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,1,9002,62.612067511131954,189.91307910847402,3.0331705477495836,0.94408993627461,0.9364402371788203,460.842712474619,0.5326518310251218,"(1322.0, 640.5)","(1311.71161964008, 635.2409464563431)",11.554584138143518,[1245  564 1392  719]
106,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,1,9042,56.29743329445372,207.63479147721944,3.6881750965665265,0.9625408223724364,0.9616079974476232,488.33304448274095,0.47647721819895444,"(2079.5, 935.0)","(2079.788431762884, 932.2775934527759)",2.7376431999456945,[1975  890 2187  980]
107,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,10066,65.47584435343995,197.90555556112346,3.0225735538869145,0.943685497812343,0.9698429521148473,478.74220741123065,0.5519037617704777,"(1391.5, 238.5)","(1392.7377309755614, 248.74458573415458)",10.319084980380174,[1321  154 1463  333]
108,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,2,11183,56.81569351871054,253.24183327900403,4.457251466896316,0.9745078263993014,0.9715899218071242,576.3919189857867,0.42299226149066316,"(1347.5, 1149.0)","(1340.513815612984, 1147.6795135473487)",7.109884440764265,[1307 1012 1375 1283]
109,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,0,11822,76.97831675185907,196.1223343613992,2.547760754416116,0.9197513507221029,0.9762180016515276,479.3452377915607,0.6465527821677066,"(2410.5, 602.5)","(2410.5189477245813, 607.077736423617)",4.577775636745064,[2321  544 2496  671]
110,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,10996,68.95702687975906,207.29972343674456,3.0062160858271167,0.9430524442116354,0.9733557581658847,493.8132752230962,0.5666554542293629,"(2354.5, 416.5)","(2357.699890869407, 407.88677700982174)",9.188411824393322,[2272  339 2438  494]
111,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,9753,66.51754795378376,189.5848223575338,2.850147490242077,0.9364282872034747,0.9763740114125538,456.8355697996826,0.5872570858536377,"(1838.0, 1558.0)","(1840.9455552137804, 1551.17163949554)",7.4365854191489715,[1799 1460 1876 1658]
112,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,10042,62.87574552405431,205.32122461510792,3.265507596034124,0.9519571997943733,0.9813348969021792,480.2497833620557,0.5471365477016806,"(928.5, 1495.5)","(924.8427604062936, 1492.9743079067914)",4.444605943778414,[ 821 1459 1039 1525]
113,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,1,7181,44.9179311284927,205.89786482937026,4.583867948868275,0.9759138268792091,0.9563190837661473,474.8183258569795,0.4002578386519159,"(1496.8515625, 1356.5487060546875)","(1495.1971870213063, 1358.8922155688622)",2.8686225034902026,[1455 1252 1539 1465]
114,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,10427,63.17589217276458,214.37998705218453,3.393382818653802,0.9555925419214549,0.9681522748375117,502.60007178749976,0.5187094318672848,"(1709.5, 1157.5)","(1714.2249928071353, 1153.4752085930756)",6.2068110086205,[1645 1063 1782 1254]
115,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,9335,60.67988177900647,201.62999756056743,3.322847567417736,0.9536409626130996,0.9672572790384416,474.3919189857866,0.5212542649339936,"(2075.22119140625, 315.4409484863281)","(2081.835029459025, 322.1820032137118)",9.443763689648149,[2040  216 2121  417]
116,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,10082,64.49517728402559,201.53110590567604,3.1247469096513676,0.9474087879345996,0.9667273947645987,488.9604614807105,0.5299184887555148,"(551.0, 975.0)","(544.4322555048601, 971.0051577068042)",7.687264318400028,[ 494  879  598 1072]
117,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,14561,72.7890026114305,258.5477369253849,3.552016481192773,0.9595523603625434,0.9773795140287287,615.0020920410531,0.4837799660146226,"(1650.0, 1126.5)","(1646.264748300254, 1120.4613007348396)",7.100562940746591,[1599  986 1699 1263]
118,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,9539,66.04501080069706,186.44635818627364,2.8230195729532053,0.9351580942433976,0.9759566196030285,449.90663761154804,0.5921993301627599,"(1449.5, 729.5)","(1443.2839920327078, 735.3942761295733)",8.56628543425314,[1407  632 1477  825]
119,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,10263,59.47049179515132,221.5813383866368,3.725903918028512,0.9633099907897814,0.9741813004271476,500.97770542341357,0.5138630548551734,"(1676.5, 349.0)","(1683.0600214362273, 348.33323589593687)",6.593819501186624,[1650  241 1720  458]
120,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,1,10289,64.83437506114495,205.96006877082408,3.1767109434861402,0.9491610133242387,0.953744901742677,489.5290039756343,0.5395431394441962,"(2154.5, 1369.0)","(2159.1135192924485, 1364.2694139372145)",6.607798783196619,[2096 1278 2226 1463]
121,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,9385,61.460823821760975,198.0151023172783,3.2218100898147832,0.950611090591334,0.9741540377828524,470.6589462905455,0.5323919800298322,"(2047.0, 1373.0)","(2046.2277037826318, 1364.5355354288758)",8.499623634207413,[1989 1278 2100 1464]
122,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,1,7554,45.700591772382104,220.42778351796463,4.823302608767839,0.9782717357674546,0.906516260650426,547.4995667241114,0.31667901458295666,"(1942.5, 562.0)","(1937.5284617421235, 551.1231135822081)",11.959216144675842,[1884  441 2002  679]
123,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,11626,75.04122592281765,198.1643140034533,2.6407392945215444,0.925526913903102,0.9810142603999662,479.3868683519033,0.6357229877726923,"(591.7310791015625, 105.86968994140625)","(592.7862549458112, 104.7446241183554)",1.542455564508402,[528  16 661 208]
124,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,0,5760,48.43336399703217,159.35934397624933,3.2902803114401538,0.9526958102425921,0.9630496572479519,379.03657992645924,0.5038138450979922,"(963.5, 28.0)","(954.9946180555555, 27.022743055555555)",8.561340616769494,[ 880    1 1048   65]
125,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,2,14408,69.73256116914273,266.88097021434004,3.8272073438833796,0.9652611246752221,0.9682145017135945,622.3330444827409,0.46748517235721004,"(1709.5, 1359.0)","(1709.8228761799, 1357.8873542476401)",1.1585463295834588,[1668 1218 1756 1504]
126,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,1,9575,63.34210846063237,195.71849255691802,3.08986387275944,0.9461806871667042,0.9589384076114171,474.94321753800733,0.5334150519736108,"(490.5, 140.0)","(484.7643864229765, 140.1472584856397)",5.737503652855427,[397  74 581 204]
127,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,12504,73.06817851959252,222.37206348760114,3.043350306426131,0.9444743183784312,0.9782506649976529,529.9066376115481,0.5595773277634941,"(1616.0, 425.22296142578125)","(1610.4790467050543, 417.8015834932821)",9.249744629013096,[1571  315 1647  545]
128,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,10870,60.67236478721486,231.39787453776933,3.8138924591007615,0.9650137397334271,0.9755003140985372,529.6711395993652,0.4868854407383481,"(609.0, 297.5)","(613.2875804967802, 291.303771849126)",7.535024207927462,[555 191 678 410]
129,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,11741,71.08816783842279,214.62654019486567,3.0191598225276124,0.9435542663840412,0.9686494513653989,521.8132752230962,0.5418570208152805,"(2119.0, 1185.5)","(2112.634017545354, 1182.6052295375182)",6.99324164056415,[2026 1106 2213 1260]
130,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,11014,67.61792420025134,209.36537845795337,3.096299996402066,0.9464105264303423,0.9727963257375022,498.80108191427644,0.5562886032081443,"(512.5, 306.5)","(516.8588160522971, 302.65289631378243)",5.813732376904866,[452 208 578 404]
131,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,11947,66.97658248189647,229.52177579130174,3.4268958983289517,0.9564765278442048,0.9668204256696609,535.4701294725885,0.5235983016166544,"(2268.0, 1670.0)","(2271.6619234954383, 1668.3981752741274)",3.9969395965988164,[2170 1598 2373 1742]
132,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,11171,64.59766040302772,224.50570098253075,3.4754463177432364,0.9577107179561969,0.974526738201169,523.2691193458119,0.512686290695567,"(2039.5, 548.0)","(2034.829737713723, 539.1429594485722)",10.012917514503787,[1945  467 2140  620]
133,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,1,10337,55.95616523346897,238.4115867086001,4.260684872057661,0.9720668744432159,0.9591723114039158,547.4701294725885,0.4333946272146322,"(1560.5, 1279.5)","(1560.8205475476443, 1277.0155751185064)",2.5050185073339053,[1453 1218 1673 1346]
134,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,0,8483,46.354885086042806,236.20660278383656,5.095614029576292,0.9805544530426835,0.9823972206137811,512.9949493661167,0.40507286564435624,"(2476.0, 385.5)","(2475.3554167157845, 388.4274431215372)",2.997567487167789,[2451  261 2500  513]
135,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,3,13751,76.22057489022781,235.44218064329212,3.088958342053623,0.9461482300857392,0.9713902232269003,562.9676041556469,0.5452269792419193,"(1385.5, 351.0)","(1375.9259690204349, 346.4614937095484)",10.595287091256258,[1282  269 1486  435]
136,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,1,11578,59.00519699813103,266.91792964568896,4.523634242830229,0.9752599382886574,0.9135958336621163,625.0681092190353,0.37238203886926735,"(886.5, 1585.0)","(869.789946450164, 1574.8250129556054)",19.564157303394968,[ 762 1505 1012 1654]
137,17-18FND_I304-1-023.tif.jpg,2,1,0.9999998807907104,0,5914,68.47604067545196,118.72243147983497,1.7337806086442713,0.8169035875386911,0.9778439153439153,323.6812408671319,0.7093427324169437,"(1819.0, 54.0)","(1810.5694961109232, 47.33429151166723)",10.747328294751718,[1777    0 1859  111]
138,17-18FND_I304-1-023.tif.jpg,2,1,0.9999997615814209,3,12929,71.913473415765,234.88654927279038,3.2662384128604494,0.9519792386083988,0.9763630871469566,558.2325394193526,0.5213681580025344,"(1513.0, 333.0)","(1510.3331270786605, 342.11926676463764)",9.501222947768287,[1468  209 1565  458]
139,17-18FND_I304-1-023.tif.jpg,2,1,0.9999997615814209,1,10933,69.04117064782011,206.33766451390764,2.9886176983649175,0.9423592375760915,0.9625814403944356,498.0315292925759,0.5539053200360898,"(1630.0, 909.5)","(1638.854660203055, 912.0282630568005)",9.208535247038272,[1536  860 1733  968]
140,17-18FND_I304-1-023.tif.jpg,2,1,0.9999997615814209,1,8980,68.62824175853146,170.8352161895785,2.489284466745664,0.9157617281234691,0.9501640038091207,426.3502884254441,0.6208019586299186,"(2391.0, 517.0)","(2384.240534521158, 514.3895322939867)",7.24602754644171,[2300  477 2485  552]
141,17-18FND_I304-1-023.tif.jpg,2,1,0.9999997615814209,3,10473,64.34013172108868,209.18810883479583,3.251285057071627,0.9515252326955695,0.9738701878370839,497.48737341529164,0.531761440846959,"(1629.5, 147.5)","(1630.1062732741334, 154.16604602310704)",6.693559356957228,[1570   52 1686  252]
142,17-18FND_I304-1-023.tif.jpg,2,1,0.9999996423721313,0,11303,68.47916437567781,211.38767567375154,3.086890408213443,0.9460739974935374,0.9713819181849432,496.3919189857867,0.5764401015998672,"(2391.64501953125, 1415.4996337890625)","(2392.6203662744406, 1412.7334336016986)",2.9331151948098655,[2283 1372 2498 1451]
143,17-18FND_I304-1-023.tif.jpg,2,1,0.9999996423721313,1,16906,73.33629558098829,305.9651696996201,4.172083785739221,0.9708498755898506,0.9520216240567632,690.5340546095176,0.44553366580307907,"(1498.0, 594.5)","(1480.747841003194, 589.1700579675854)",18.056723737156002,[1346  548 1651  634]
144,17-18FND_I304-1-023.tif.jpg,2,1,0.9999996423721313,3,9614,58.02753286473155,212.1811398241254,3.656559728616114,0.9618773749663163,0.9770325203252033,484.69343417595167,0.5142564038276463,"(2316.5, 725.5)","(2320.6223216143126, 723.2200956937799)",4.710785405571957,[2210  693 2430  756]
145,17-18FND_I304-1-023.tif.jpg,2,1,0.9999996423721313,3,11243,62.47359947150415,235.85998426988743,3.7753544899789127,0.9642825396644392,0.97824762899156,537.8061325481598,0.4884730124023083,"(1883.5, 1160.5)","(1886.0995285955705, 1171.9903940229476)",11.780776872591172,[1849 1048 1930 1275]
146,17-18FND_I304-1-023.tif.jpg,2,1,0.9999996423721313,0,1592,30.560937742565194,75.20792441511826,2.460916777117374,0.9137163354175198,0.9420118343195266,193.29646455628165,0.5354329650777698,"(2487.0, 201.0)","(2482.9943467336684, 193.02198492462313)",8.927148628370293,[2463  160 2499  245]
147,17-18FND_I304-1-023.tif.jpg,2,1,0.9999996423721313,0,4821,57.35913129380051,118.88077046444225,2.0725692280017345,0.8758998642780219,0.9605499103407054,318.9360748630709,0.5955794513787024,"(1611.0, 51.0)","(1618.68533499274, 41.718108276291225)",12.0506384860425,[1564    0 1656  102]
148,17-18FND_I304-1-023.tif.jpg,2,1,0.9999995231628418,0,3488,62.03361208119915,75.21865593924608,1.2125467696575254,0.5655551810803864,0.9702364394993046,234.4680374315355,0.7972950058416971,"(2421.5, 1713.7738037109375)","(2422.3950688073396, 1714.8600917431193)",1.4075403577637362,[2391 1670 2455 1746]
149,17-18FND_I304-1-023.tif.jpg,2,1,0.9999995231628418,3,12372,74.11728501394619,215.49332906767563,2.9074638800804373,0.9389907615540329,0.9812817258883249,515.8477631085024,0.5842606964923784,"(1187.5, 1053.0)","(1196.9232137083739, 1049.9760750080827)",9.896518526756104,[1080 1009 1297 1094]
150,17-18FND_I304-1-023.tif.jpg,2,1,0.9999994039535522,1,9324,74.224193586478,167.13561082711954,2.2517672843746186,0.8959793946638219,0.9396351909704727,449.30360723121805,0.5804065677813341,"(1583.0, 236.0)","(1579.9730802230802, 244.46664521664522)",8.991458422327815,[1448  181 1666  296]
151,17-18FND_I304-1-023.tif.jpg,2,1,0.9999994039535522,1,12282,79.4081210727294,200.66633060956198,2.527025295382231,0.9183702648462236,0.9568401371143659,507.00209204105306,0.6004259506225395,"(1267.191650390625, 1249.6640625)","(1263.5333007653476, 1244.9375508874775)",5.976908398501457,[1203 1151 1322 1354]
152,17-18FND_I304-1-023.tif.jpg,2,1,0.9999988079071045,1,10596,71.70978770556098,192.37429114685818,2.682678296814144,0.9279270649613378,0.9527063477791764,486.63455967290594,0.5622713008724014,"(1739.0, 475.5)","(1736.9429029822575, 469.3879765949415)",6.448912950597803,[1695  379 1779  581]
153,17-18FND_I304-1-023.tif.jpg,2,1,0.9999988079071045,0,3362,47.31329352792432,103.41059474054813,2.1856562295650623,0.8891949608955697,0.9388438983524156,272.12489168102786,0.570520211807118,"(1740.0, 48.724998474121094)","(1741.4205829863176, 39.75609756097561)",9.080706999503784,[1712    2 1769  103]
154,17-18FND_I304-1-023.tif.jpg,2,1,0.9999972581863403,1,10915,73.58400379305778,200.58421153645043,2.72592141222104,0.9302807247365511,0.9474003992708966,508.0559159102154,0.5313865755116259,"(1945.5, 1359.5)","(1954.958222629409, 1344.8532295006871)",17.435190316340282,[1872 1240 2017 1447]
155,17-18FND_I304-1-023.tif.jpg,2,1,0.9999953508377075,0,2313,31.441446703080505,103.06529442240478,3.278007382920674,0.9523320515438171,0.9471744471744472,253.88225099390857,0.4509421346140563,"(607.5045166015625, 4.0)","(617.0838737570255, 13.816688283614354)",13.71610193785285,[549   1 666  37]
156,17-18FND_I304-1-023.tif.jpg,2,1,0.9999910593032837,0,2413,48.611048441528176,71.18057603719849,1.4642880233866604,0.7304877937403915,0.9345468628969791,211.39696961966996,0.6785309642364764,"(1675.4886474609375, 29.187406539916992)","(1678.889349357646, 27.57563199336925)",3.763321748027483,[1646    0 1704   65]
157,17-18FND_I304-1-023.tif.jpg,2,1,0.9999881982803345,0,3218,51.468634545335895,89.02868145033109,1.7297657541684075,0.8159567425093261,0.9515079834417505,248.26702730475876,0.6560815358459933,"(1304.5, 25.5)","(1314.336233685519, 24.678371659415784)",9.870489665978468,[1262    1 1351   62]
158,17-18FND_I304-1-023.tif.jpg,2,1,0.9999687671661377,0,900,21.336560367075013,57.402311491277686,2.69032639299522,0.9283520563640029,0.9523809523809523,140.2193000900063,0.5752237161935676,"(2485.0, 506.5)","(2487.2255555555557, 512.5766666666667)",6.471396704625925,[2469  470 2498  539]
159,17-18FND_I304-1-023.tif.jpg,2,1,0.9999088048934937,1,1253,27.317734568288895,113.63960702065107,4.159920608957331,0.9706765841668793,0.5713634290925672,236.99494936611666,0.28033850528141346,"(1720.5, 403.5)","(1719.07102952913, 397.45969672785316)",6.207029903756386,[1694  363 1755  448]
160,17-18FND_I304-1-023.tif.jpg,2,1,0.9998031258583069,1,2305,24.937306340054217,135.12006867759183,5.418390696855756,0.982821878751436,0.8437042459736457,288.2914139223983,0.3485117119830943,"(1912.8388671875, 1408.845947265625)","(1909.0559652928416, 1402.2694143167028)",7.5869053225191845,[1874 1334 1951 1467]
161,17-18FND_I304-1-023.tif.jpg,2,1,0.9984201192855835,0,395,10.526718949698232,51.861706770111596,4.9266734504770175,0.9791835642917582,0.933806146572104,114.24873734152916,0.3802805747426188,"(2492.0, 676.5)","(2492.0911392405064, 682.0405063291139)",5.541255881486726,[2484  637 2499  704]
162,17-18FND_I304-1-023.tif.jpg,2,1,0.6079193949699402,1,229,13.619691714258943,24.655968553533313,1.8103176687707325,0.8335863052324918,0.8063380281690141,73.00609665440987,0.5399171071814874,"(2186.0, 1735.0)","(2183.1484716157206, 1735.5458515283842)",2.903302949640361,[2169 1652 2255 1744]
163,17-18FND_I304-1-023.tif.jpg,3,1,1.0,0,10060,68.06584359468313,191.11980589560173,2.807866556883911,0.9344317394884056,0.9723564662671564,466.35743110038044,0.5812594706235586,"(2247.5, 1677.5)","(2255.9119284294234, 1675.180815109344)",8.725775521911418,[2175 1601 2327 1750]
164,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,11320,71.83574025640851,204.02950787903967,2.840222807627267,0.9359680095481109,0.9784769643011496,491.0853531617383,0.5898510111966644,"(1770.5, 226.0)","(1762.7640459363959, 224.59213780918728)",7.863018582104039,[1695  138 1841  316]
165,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,9577,64.86938560512296,190.92924982997638,2.9432874698738947,0.940513563404866,0.9662025827280064,469.97265478953017,0.5448716008020421,"(1537.0, 89.0)","(1543.12676203404, 92.45358671817897)",7.033098480878534,[1474    5 1605  180]
166,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,13418,74.97630382204682,231.9278469590072,3.0933486333159133,0.9463053158500112,0.9752162221091649,555.0020920410531,0.5474045604644202,"(2142.0, 641.0)","(2150.8076464450737, 637.2658369354598)",9.566535929687191,[2023  582 2257  690]
167,17-18FND_I304-1-023.tif.jpg,3,1,1.0,1,11784,72.21376323946477,212.60402962197506,2.944092927507026,0.9405471366713734,0.9507826367597224,515.0264786586926,0.5582689612537021,"(2390.749755859375, 834.745361328125)","(2398.045655125594, 838.8608282416836)",8.376587253733375,[2307  756 2482  921]
168,17-18FND_I304-1-023.tif.jpg,3,1,1.0,0,10599,66.20721857680361,209.31642694207545,3.1615348211503274,0.9486585276989195,0.9802090076759457,493.8061325481598,0.5462127053523993,"(1866.5, 105.5)","(1871.8133786206247, 94.20992546466648)",12.477891463684795,[1829    3 1907  213]
169,17-18FND_I304-1-023.tif.jpg,3,1,1.0,1,10065,59.57333833939674,216.5149267533641,3.634426620845915,0.9614022924041273,0.959485224022879,499.95541084682714,0.5060123275546232,"(916.5, 1063.0)","(916.521609538003, 1066.0298062593145)",3.029883321369612,[ 831  982  999 1144]
170,17-18FND_I304-1-023.tif.jpg,3,1,1.0,1,8280,55.4856160491637,193.72485407260683,3.4914427894421247,0.9581057916916519,0.9511774842044802,453.445742854949,0.506045471726395,"(834.5, 1566.5)","(840.3300724637681, 1562.002536231884)",7.363214330596612,[ 746 1511  928 1620]
171,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,13232,69.37624809012712,245.42585501845411,3.537606338982469,0.9592151506385023,0.9710134292213987,584.5756851698603,0.48657956018506143,"(1413.5, 262.0)","(1412.0914449818622, 258.7070737605804)",3.581534651148777,[1367  141 1463  394]
172,17-18FND_I304-1-023.tif.jpg,3,1,1.0,0,7890,65.3889684854431,163.4116984528339,2.4990713607787316,0.9164502539236827,0.9590373161541267,422.4751801064719,0.5555005172755103,"(55.5, 1496.5)","(46.81749049429658, 1493.3783269961978)",9.226636096611701,[   3 1418  114 1571]
173,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,12655,74.45030537590138,220.78235835878817,2.965499701365263,0.9414289889847096,0.974511011858925,528.776695296637,0.5687578461742895,"(731.7672729492188, 920.5714721679688)","(729.7707625444489, 911.2060055314105)",9.57590826589522,[ 683  809  772 1035]
174,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,9170,62.2635635922647,190.9129404105145,3.0662064519903662,0.9453228945194243,0.9831671491369144,455.32085117392114,0.555832736577305,"(1464.5, 752.5)","(1457.349945474373, 760.6254089422029)",10.823379795492192,[1421  655 1491  852]
175,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,10110,63.08418117565394,210.2706905966272,3.3331761889901,0.9539347533271629,0.9632240853658537,491.22748878546923,0.5264967519448919,"(950.0, 879.0)","(951.6457962413452, 868.8106824925816)",10.321377647146223,[ 878  786 1022  968]
176,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,10999,70.37759416911359,200.95579056512824,2.855394432526952,0.936669597486223,0.9761270855520057,482.7594513539338,0.5930639092559099,"(866.5, 917.5)","(866.1838348940813, 908.7586144194927)",8.74710136224005,[775 857 966 965]
177,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,10618,69.701412338524,197.37993152881754,2.8317924258146716,0.935573045448917,0.9686188651705893,476.8355697996826,0.586834038150481,"(1239.95849609375, 1029.20751953125)","(1240.4458466754568, 1036.491429647768)",7.300195694294969,[1202  933 1278 1129]
178,17-18FND_I304-1-023.tif.jpg,3,1,1.0,3,8839,58.16378049381707,197.02749180501598,3.3874602051694422,0.9554334982620898,0.9727082645537581,462.3919189857867,0.519508343520545,"(1018.0, 820.0)","(1023.0771580495531, 827.3724403213033)",8.951559090533925,[ 986  719 1064  919]
179,17-18FND_I304-1-023.tif.jpg,3,1,1.0,1,10917,67.98436594470095,209.3797471595391,3.079822018636613,0.9458190892254746,0.9619349722442506,508.4751801064719,0.5306078327574325,"(1586.5, 618.0)","(1584.4933589814052, 608.3565997984795)",9.849963229585857,[1532  514 1640  720]
