,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
17,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,9098,58.51880807230632,199.01609368028724,3.4008911021287602,0.9557929357147413,0.9719047110351459,464.94321753800733,0.5288785616795167,"(2282.0, 1027.5)","(2288.4723016047483, 1028.2819300945262)",6.519363675662899,[2196  962 2370 1095]
18,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,11099,67.60886830097395,211.9610195582702,3.135106752781081,0.9477653489662659,0.9765088861516804,507.9777054234135,0.5405108440072486,"(1148.5, 793.0)","(1151.4622939003514, 801.4881520857735)",8.990211954302344,[1117  682 1189  903]
19,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,10086,63.93292724580022,202.1399588795724,3.161750409181382,0.9486657184582923,0.9792233009708737,480.5929291125633,0.5487494200044092,"(849.5, 682.5)","(849.7894110648424, 679.6956176878842)",2.8192763108572674,[816 574 885 793]
20,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,11961,69.34550183922444,222.65948138767865,3.2108712963662485,0.9502651815264459,0.9674053704302814,532.5828278447966,0.5299111232635108,"(582.0, 1000.5)","(575.6539586991054, 1006.4606638240949)",8.706420241209027,[ 500  912  664 1096]
21,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,9549,62.59404720660425,196.222101657833,3.134836464722635,0.947756092881606,0.9807929334428923,462.45079348883235,0.5610953886034831,"(1563.0, 1635.755126953125)","(1561.2797151534191, 1628.4461200125668)",7.508725751451037,[1528 1532 1595 1742]
22,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,0,7917,60.368161668729726,173.4909097316133,2.8738809487631016,0.9375088141124419,0.9515625,436.81832585697947,0.5213973371756376,"(397.6971435546875, 1700.9013671875)","(399.25009473285337, 1703.9637488947833)",3.433633510273061,[ 310 1652  483 1747]
23,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,9936,66.47005664069074,192.17153297205704,2.891099281152351,0.9382753676323168,0.9795918367346939,460.35028842544403,0.5891754031802292,"(1482.5, 1584.0)","(1475.406501610306, 1576.764995974235)",10.132275295185584,[1440 1483 1510 1681]
24,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,0,7414,63.911993878783555,153.87729897935043,2.4076435366919773,0.909664478899272,0.9781002638522427,386.1076477383248,0.6249505259916974,"(2422.0, 1087.0)","(2432.946452657135, 1095.993390882115)",14.167071162855327,[2348 1049 2499 1130]
25,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,9761,63.82051959360633,196.14424996008063,3.073372815030023,0.9455849141219522,0.9797249824350095,467.22034611053283,0.5619021362359069,"(756.5, 655.5)","(758.1225284294642, 649.2560188505277)",6.451348626402508,[719 554 800 754]
26,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,11081,66.86587560983753,213.51200076618017,3.1931384853467404,0.9496965860416351,0.9752684386551663,511.6883835420683,0.5318359659803675,"(2164.0, 1180.0)","(2175.0727371175885, 1178.8097644616912)",11.136524049804589,[2064 1127 2273 1234]
27,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,7112,54.67094520401223,166.8533304915328,3.0519562057852925,0.9447961562819205,0.9726477024070022,397.5462479183374,0.5654917771282683,"(1454.0, 804.5)","(1447.2411417322835, 803.2426884139483)",6.8748089069805935,[1371  756 1529  855]
28,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,9944,64.65821794964816,198.14872195021462,3.064555879107597,0.9452622746406233,0.9748063915302422,473.9310242291876,0.5563405317454332,"(1294.5, 1037.0)","(1300.929203539823, 1033.0802493966212)",7.529880672969598,[1244  942 1356 1134]
29,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,9352,59.17883391378445,202.90666815588094,3.4287033849211777,0.9565234463193631,0.971737323358271,476.41630560342617,0.5177750605462204,"(2244.0, 1558.0)","(2249.5843669803253, 1554.2649700598802)",6.718303597228908,[2151 1496 2340 1612]
30,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,0,3953,51.23901867819629,106.60687153231981,2.0805798838939156,0.8769206187209506,0.9710144927536232,283.1787155501902,0.6194631309969358,"(2461.5, 1252.5)","(2466.5679230963824, 1260.046293953959)",9.090126344028764,[2424 1202 2498 1304]
31,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,12773,74.2615658144332,221.2919482260431,2.9798987645778086,0.9420110447805261,0.9757085020242915,534.3401871576774,0.5621692670879997,"(716.5, 817.5)","(710.4213575510843, 822.7386675017615)",8.024558007502478,[621 740 811 903]
32,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,1,15184,66.00492153485578,310.44866555627755,4.703416932210673,0.9771368368353796,0.9053723689702463,723.3940110268397,0.3646248313582497,"(1359.0, 549.0)","(1365.694678609062, 565.564475763962)",17.86618535148225,[1272  402 1448  697]
33,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,3,10339,67.21879494271732,197.34230349076805,2.9358203112528227,0.9402009413449778,0.9706158467893353,481.38686835190333,0.5606604499158818,"(562.2169189453125, 1510.2706298828125)","(555.5999613115388, 1508.3290453622208)",6.895932045616297,[ 470 1444  655 1569]
34,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,2,7256,49.290955869169004,189.2252447316033,3.838944516187843,0.9654770133545062,0.9726541554959786,439.3797256769669,0.47230996796128094,"(2440.5, 915.0)","(2440.5946802646085, 909.8613561190739)",5.1395160557668955,[2412  814 2470 1018]
35,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,1,12155,60.0990690954892,280.8056133897467,4.672378750885226,0.9768284580326937,0.896254239787642,650.5067093990477,0.36096181909735103,"(1297.0, 681.0)","(1283.5254627725217, 664.8863842040313)",21.005041478530615,[1191  574 1405  791]
36,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,1,14038,65.13878132293146,299.36551707892596,4.595810836478411,0.9760403817075223,0.9117952714990907,678.3990616607231,0.38330512407766254,"(995.0, 1088.5)","(998.0354751389086, 1067.867003846702)",20.855086659636466,[ 926  944 1066 1225]
37,17-18FND_T567-1-009.tif.jpg,1,1,0.9999998807907104,0,7451,46.8156930831907,211.6637741161405,4.521214152271922,0.9752331093569507,0.9762840670859538,471.82337649086287,0.4205963689033287,"(2488.5, 783.5)","(2477.550395920011, 788.8581398470004)",12.190303200844786,[2451  670 2499  892]
38,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,0,3780,51.31182645892166,105.53575382846242,2.056753016050801,0.8738457530318922,0.9562357703010372,284.06601717798213,0.5886580663504865,"(478.5, 1698.5)","(486.6351851851852, 1709.2883597883597)",13.511844615756692,[ 444 1650  518 1748]
39,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,1,7487,50.34412712046333,191.8632806167526,3.811035995472968,0.9649603214396967,0.9622156535149724,454.15642097360376,0.45614905522735516,"(1247.0, 1354.5)","(1246.2750100173635, 1349.852143715774)",4.704059790621558,[1177 1271 1318 1436]
40,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,9704,62.32773920038142,199.28003792409567,3.19729289848646,0.9498306752954572,0.9776344952649607,468.5340546095176,0.5554926631268117,"(408.0, 1002.0)","(414.003812860676, 1002.9956718878813)",6.085813945096894,[ 309  962  509 1041]
41,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,1,9485,58.199531048911695,210.90791002524506,3.623876450963069,0.9611726814036244,0.9571140262361252,513.303607231218,0.45237496937115446,"(1152.5, 1646.0)","(1153.3756457564575, 1642.5476014760147)",3.56171462349494,[1043 1598 1262 1688]
42,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,11411,66.59459262495155,220.28546844964424,3.307858187379437,0.9532095307856165,0.982013769363167,517.1198410471445,0.5362300733849069,"(1035.0, 581.5)","(1045.2895451757076, 582.2120760669529)",10.314154945901075,[ 925  541 1152  623]
43,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,8124,56.46100698314676,184.60143728519213,3.2695385213426045,0.9520785677374064,0.9767945172538175,445.22034611053283,0.515026733911213,"(2359.5, 656.5)","(2358.7877892663714, 658.3473658296406)",1.9799001584977436,[2265  623 2457  694]
44,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,1,8296,54.74566088177824,196.60867862120037,3.5913107167666025,0.9604507640895453,0.9652123327515998,473.9310242291876,0.4641392851327548,"(416.5, 906.5)","(416.2437319189971, 908.3827145612344)",1.9000756428165708,[319 860 521 957]
45,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,8121,58.334230350968014,180.02459790445474,3.086088507919559,0.9460451699588193,0.9745589823592944,428.43354954612926,0.5559713732806987,"(368.0, 794.0)","(374.0892747198621, 801.7831547838936)",9.882143745361976,[281 764 459 844]
46,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,1,7157,51.36511312881571,181.22545660498142,3.5281817865463703,0.9589923046314517,0.9578426124197003,437.32085117392114,0.4702626770282438,"(2176.5, 1083.0)","(2172.5048204554982, 1082.5129244096688)",4.024761138689065,[2076 1051 2275 1115]
47,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,9740,61.43228472260735,202.89293576801666,3.3027086113460333,0.9530599101123692,0.9828456104944501,472.35028842544403,0.5485806075623251,"(602.0, 1229.5)","(605.9037987679671, 1233.9334702258727)",5.90722464990809,[ 495 1202  707 1268]
48,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,10005,65.78426571254306,195.65583804642884,2.9742041797864625,0.9417819049136816,0.9762880562060889,469.5462479183374,0.5702564524003467,"(464.0, 664.5)","(472.9583208395802, 661.4572713643179)",9.460957129976707,[373 618 564 715]
49,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,1,8278,55.06442629363263,195.17218143105038,3.54443321338334,0.9593754328589789,0.9592120509849362,473.00209204105306,0.4649531163527193,"(574.5, 890.0)","(576.442377385842, 890.4792220343078)",2.000620820444569,[529 793 627 987]
50,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,10103,66.45089973056373,196.32999109500474,2.954512156961869,0.9409788546257024,0.9683695964727308,479.1858582251267,0.552907182624818,"(1269.0, 1249.0)","(1258.5840839354646, 1248.9842621003663)",10.41592795409662,[1195 1158 1330 1342]
51,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,11413,70.47987062643672,207.44008852711806,2.943252969725346,0.9405121247195019,0.9766387129899025,496.74220741123065,0.5812293754499777,"(963.5, 702.0)","(959.207657933935, 706.3753614299483)",6.12927304456164,[ 877  627 1052  785]
52,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,9270,63.75492259617846,187.06066553515657,2.9340583898123844,0.9401268127677678,0.9729219143576826,450.55844122715706,0.5738354006417857,"(2329.5, 954.0)","(2326.6843581445523, 948.0637540453074)",6.570148787718051,[2268  865 2387 1039]
53,17-18FND_T567-1-009.tif.jpg,1,1,0.9999997615814209,3,10690,68.5826198729258,199.85401127870335,2.914062070667546,0.9392756522382852,0.9724370053670518,483.28636328851496,0.5751465079218505,"(2142.5, 1417.0)","(2147.61131898971, 1422.126005612722)",7.238889096831735,[2054 1354 2235 1485]
54,17-18FND_T567-1-009.tif.jpg,1,1,0.9999996423721313,3,9487,62.47559333957492,195.58286835211393,3.130548393339111,0.9476089137357064,0.9715309779825909,464.9848480983499,0.5513928903555216,"(1030.039794921875, 867.9601440429688)","(1035.6388742489723, 862.737113945399)",7.657005466319632,[ 959  788 1112  949]
55,17-18FND_T567-1-009.tif.jpg,1,1,0.9999996423721313,1,10157,63.30905115959994,206.3996962479996,3.2601925390995525,0.9517964551954874,0.9635708187079025,489.67113959936523,0.5323120532650584,"(984.5, 801.5)","(987.8512356010633, 798.2110859505759)",4.695501642884735,[ 889  730 1070  870]
56,17-18FND_T567-1-009.tif.jpg,1,1,0.9999996423721313,3,10092,67.32307661489384,192.37029240388148,2.8574198042714456,0.9367623736913206,0.9781913346903169,462.8599564173221,0.5919538992293777,"(2309.5, 1140.0)","(2304.411315893777, 1139.3690051525962)",5.127656426709548,[2214 1084 2407 1190]
57,17-18FND_T567-1-009.tif.jpg,1,1,0.9999996423721313,1,12104,57.38689373746726,285.3481302643789,4.972357130354283,0.9795682819716857,0.9331585845347313,642.1736649163068,0.3688364183334178,"(1417.0, 1210.5)","(1415.5149537343027, 1228.9487772637144)",18.508450635788172,[1363 1078 1468 1355]
58,17-18FND_T567-1-009.tif.jpg,1,1,0.9999995231628418,3,9714,64.42932255039744,192.9151256259307,2.994213162415762,0.9425810261075848,0.9761832981609888,465.01933598375615,0.5645025912304298,"(825.5, 1149.0)","(823.5339715873996, 1149.2558163475396)",1.982601755981402,[ 729 1110  924 1189]
59,17-18FND_T567-1-009.tif.jpg,1,1,0.9999994039535522,3,12260,72.47677025556102,217.2766453956542,2.997879798306588,0.9427256601279292,0.9779834077855776,522.8183258569795,0.5636360076251425,"(751.5, 978.5)","(742.5833605220229, 977.1657422512235)",9.015913892689436,[ 641  930  864 1027]
60,17-18FND_T567-1-009.tif.jpg,1,1,0.9999994039535522,3,11427,68.82377546312148,213.57838423248296,3.103264573837958,0.9466575657324937,0.9696224013576581,506.45793616376875,0.5598289198091784,"(1396.0, 1616.5)","(1394.2922901899012, 1610.7794696770807)",5.969986597216709,[1336 1513 1453 1716]
61,17-18FND_T567-1-009.tif.jpg,1,1,0.9999992847442627,1,10872,57.63253466013363,254.15286266330767,4.409885217821485,0.9739499055849082,0.8906365200294912,625.1198410471445,0.34961716016623845,"(1310.5, 884.5)","(1330.9396615158205, 892.6915930831494)",22.020035425067206,[1171  858 1451  936]
62,17-18FND_T567-1-009.tif.jpg,1,1,0.9999992847442627,3,9065,60.96124883320423,191.73051833192713,3.145121236878202,0.9481065540960142,0.9751506024096386,456.8599564173221,0.5457722932770509,"(839.0, 827.5)","(836.473138444567, 830.9051296194153)",4.240275586013835,[744 786 937 879]
63,17-18FND_T567-1-009.tif.jpg,1,1,0.9999992847442627,1,9682,56.582461379437234,230.63606872788554,4.07610526486749,0.9694390626761765,0.8212740690474171,639.2741699796952,0.29771493947073935,"(165.0, 606.5)","(182.30231357157612, 621.3355711629829)",22.791757866849075,[ 31 585 301 671]
64,17-18FND_T567-1-009.tif.jpg,1,1,0.9999992847442627,1,9754,64.1267625398404,197.73521169949638,3.083505292765221,0.9459521469282745,0.9570251177394035,487.62950903902254,0.5154809935131339,"(1323.0, 1612.5)","(1315.4816485544393, 1612.643223293008)",7.5197155112826515,[1258 1519 1380 1711]
65,17-18FND_T567-1-009.tif.jpg,1,1,0.9999992847442627,0,3088,30.207106897049268,135.5179716926913,4.48629430665302,0.9748410605051827,0.9599005284426484,312.71067811865476,0.39682747446019107,"(2479.5, 1606.5)","(2480.4957901554403, 1597.4400906735752)",9.114469542255884,[2463 1531 2499 1685]
66,17-18FND_T567-1-009.tif.jpg,1,1,0.9999991655349731,0,2271,43.827349973686864,72.05257821470863,1.6440094657324176,0.7937309487387328,0.9767741935483871,200.71067811865476,0.7084122161930249,"(2327.0, 1716.0)","(2320.0581241743726, 1721.633201232937)",8.939943853805396,[2297 1685 2358 1749]
67,17-18FND_T567-1-009.tif.jpg,1,1,0.9999991655349731,1,11885,64.56635186738743,256.9579698015641,3.9797504794653578,0.9679165070656397,0.8686595526969741,660.1909088590099,0.34266517617840453,"(409.5, 1116.5)","(438.3194783340345, 1124.5718973496002)",29.928545876276175,[ 262 1089  560 1162]
68,17-18FND_T567-1-009.tif.jpg,1,1,0.9999991655349731,1,7380,49.268546393596424,194.05415050901917,3.9387025742298123,0.9672329122190267,0.9594383775351014,453.0365799264593,0.45185561742197106,"(828.0, 897.0)","(822.1433604336044, 901.5642276422765)",7.425119593729898,[728 875 932 931]
69,17-18FND_T567-1-009.tif.jpg,1,1,0.9999985694885254,3,9314,64.72557564813958,187.16667301574319,2.891695765414532,0.938301666629187,0.9756966268594176,446.5340546095176,0.5869984119353902,"(914.0, 987.5)","(906.2855915825639, 988.1681339918403)",7.743287432483747,[ 822  944 1001 1034]
70,17-18FND_T567-1-009.tif.jpg,1,1,0.9999983310699463,0,2083,43.31217198753514,65.73771712764209,1.5177654250763695,0.7522626515133713,0.9774753636790239,188.71067811865476,0.7350318929624055,"(552.1868286132812, 1732.168701171875)","(547.6192990878541, 1728.279884781565)",5.9987681138041,[ 518 1702  589 1747]
71,17-18FND_T567-1-009.tif.jpg,1,1,0.9999971389770508,0,3875,28.734305042680734,180.32827148303053,6.275713688400623,0.987223051630217,0.950920245398773,396.39696961966996,0.3098995313073355,"(2051.0, 1732.0)","(2039.4242580645162, 1733.2036129032258)",11.638147849968695,[1957 1716 2149 1748]
72,17-18FND_T567-1-009.tif.jpg,1,1,0.9999938011169434,0,3788,56.97308704587156,97.55239279461446,1.7122539404626382,0.8117352958882491,0.899121765962497,293.1431816442575,0.5539368282637417,"(1379.0, 1733.5)","(1386.5945089757129, 1723.1979936642028)",12.798746076275915,[1321 1679 1456 1748]
73,17-18FND_T567-1-009.tif.jpg,1,1,0.9999901056289673,1,9616,63.70365437459092,196.81124392918883,3.0894812214680374,0.9461669753533736,0.9613116065180446,478.90158697766475,0.5268800641829665,"(1287.0, 787.5)","(1298.4080698835276, 784.3284109816972)",11.840736268005784,[1202  730 1433  860]
74,17-18FND_T567-1-009.tif.jpg,1,1,0.9999853372573853,0,1649,40.76016518853621,54.77080249512329,1.343733575214449,0.6679622663842014,0.9705709240729841,164.5685424949238,0.7651328954365433,"(2484.75, 1018.5)","(2479.719830200121, 1021.4808975136447)",5.84708116947819,[2458  990 2497 1049]
75,17-18FND_T567-1-009.tif.jpg,1,1,0.9999836683273315,0,1566,30.249588678808173,73.37972320345408,2.4258089583499496,0.9110781774208558,0.9726708074534162,187.63961030678928,0.5589237665745348,"(1481.0, 1743.0)","(1476.0606641123882, 1734.471264367816)",9.85577853314158,[1443 1715 1525 1748]
76,17-18FND_T567-1-009.tif.jpg,2,1,1.0,0,8614,65.73533452127043,173.98123364113863,2.6466927552463027,0.925874974993766,0.967321729365525,443.1025971044414,0.5513230377442853,"(1528.5, 63.0)","(1536.7069886231716, 51.83515207801254)",13.856712863517648,[1451    0 1609  126]
77,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,10191,66.50045963187561,198.23342095048253,2.9809330950167365,0.9420525175606356,0.9754953575189049,477.6711395993652,0.5612659044965178,"(964.0986938476562, 1246.698486328125)","(971.2054754194878, 1250.8300461191247)",8.220470218687648,[ 892 1165 1042 1334]
78,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,9272,59.20418121355625,200.9050713557189,3.3934270728452662,0.9555937270741931,0.973745011552195,469.2274887854693,0.5291958064269022,"(210.5, 576.5)","(215.8393011216566, 580.5076574633305)",6.676035860532201,[134 500 289 659]
79,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,10891,68.68483101555407,204.0871329848782,2.971356702306824,0.9416668121050411,0.9758086192993459,489.9137802864845,0.570214571363382,"(1905.0, 1470.5)","(1912.423377100358, 1475.5174915067487)",8.96000829209523,[1835 1382 1983 1562]
80,17-18FND_T567-1-009.tif.jpg,2,1,1.0,1,10985,69.64261687969545,203.32120273030193,2.919494008697725,0.9395086750735628,0.9576322901229186,493.5290039756342,0.566740911168439,"(551.4007568359375, 1606.16943359375)","(556.9913518434229, 1604.9411015020482)",5.7239455155709535,[ 464 1537  646 1675]
81,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,8757,57.380060094782365,197.06142303195458,3.434318868025612,0.9566687253296973,0.9759277833500501,461.1198410471445,0.5175324607567054,"(2413.232666015625, 220.38180541992188)","(2415.7467169121846, 212.55075939248601)",8.224702656893518,[2371  123 2455  322]
82,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,10276,61.93886328610254,212.71359056893542,3.4342507964085094,0.9566669686363576,0.9767132401862941,499.747258045114,0.5170506872247963,"(2280.0, 1439.0)","(2285.2734527053326, 1437.141008174387)",5.591525198286743,[2239 1331 2330 1548]
83,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,9496,60.74224474663539,199.78176274244035,3.2890085569895993,0.952658312017402,0.9719549641760491,469.08535316173834,0.5423090159479295,"(2248.0, 216.5)","(2245.288647851727, 216.13553074978938)",2.7357390786208406,[2169  144 2335  290]
84,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,10114,62.17742786805476,208.4537511185785,3.3525631127896327,0.9544786487669465,0.9767262192177691,495.4629867976521,0.5177384039493311,"(1159.2054443359375, 1234.314208984375)","(1164.547755586316, 1227.5192802056556)",8.64357256022012,[1126 1123 1202 1341]
85,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,9462,61.62263385488157,197.19724962801786,3.200078238986152,0.9499202730511742,0.9790976821192053,463.84776310850236,0.5526394384630907,"(382.0, 137.0)","(382.9147114774889, 131.071972098922)",5.998184048777521,[334  39 427 236]
86,17-18FND_T567-1-009.tif.jpg,2,1,1.0,0,9901,66.14047100081984,195.18012589397432,2.9509938913430926,0.9408336096164505,0.9766226080094693,473.747258045114,0.5543646204151111,"(2401.5, 878.0)","(2413.961216038784, 885.8840521159478)",14.745853075771299,[2303  833 2496  929]
87,17-18FND_T567-1-009.tif.jpg,2,1,1.0,3,12079,71.47384693121344,218.7311208656097,3.0602959020257705,0.9451053487345922,0.9693443543856833,528.3919189857867,0.543661415019859,"(2156.5, 1558.0)","(2151.9523139332728, 1549.2838811159863)",9.831183904381238,[2113 1445 2191 1678]
88,17-18FND_T567-1-009.tif.jpg,2,1,1.0,2,10598,69.18698478692819,196.8766105138705,2.8455729227134534,0.9362167585857764,0.9782167251246077,483.6051224213831,0.56944527607668,"(842.5, 1285.5)","(836.3934704661257, 1281.881015285903)",7.098362720300158,[ 796 1187  880 1388]
