,file_name,image_frame,class_id,detection_score,filter_level,AS_seed_area,W_seed_width,L_seed_length,LWR_length_to_width_ratio,eccentricity,solidity,PL_perimeter_length,CS_seed circularity,"IS_intersection_of_length_and_width(y,x)","CG_center_of_gravity(y,x)",DS_distance_between_IS_andCG,roi
89,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7770,63.9741902645666,155.50600608770532,2.4307616156547973,0.9114577492334907,0.9750282344083323,391.6467529817257,0.636563630891631,"(498.012939453125, 101.98706817626953)","(499.1252252252252, 100.47554697554698)",1.8766661874319421,[436  37 564 166]
90,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,8758,69.13153922150272,162.27051265273658,2.347271802133748,0.904710681829963,0.9747356705620479,411.01933598375615,0.6514638151249884,"(1913.0, 283.5)","(1910.5567481160083, 282.141128111441)",2.7957132503432733,[1831  238 1993  328]
91,17-18FND_C656-1-027.tif.jpg,2,1,1.0,2,7699,70.01551992787755,140.6459278659802,2.0087821673088837,0.8672837856321156,0.9762870910474258,366.6761902332486,0.7195794678483947,"(1779.0, 1074.0)","(1776.8721911936616, 1078.4284972074295)",4.913161694117335,[1717 1024 1840 1131]
92,17-18FND_C656-1-027.tif.jpg,2,1,1.0,1,7795,61.75681215061633,162.2944334314396,2.6279600222178874,0.9247713360212694,0.9734015984015985,405.0609665440988,0.597014933032812,"(810.0, 80.5)","(814.5708787684413, 83.0842847979474)",5.250853324240669,[763   7 865 159]
93,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7040,59.403859635598714,151.31218411984798,2.5471776589609294,0.9197130019503875,0.9765570814259953,374.6761902332485,0.630188294339934,"(723.0, 1138.0)","(723.1058238636364, 1136.840056818182)",1.1647604368114695,[ 670 1071  778 1205]
94,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,9176,68.43751138305024,172.10933050377275,2.5148391141878763,0.9175416220327083,0.9800277688774965,427.32085117392114,0.6314734554813493,"(2066.0, 1297.0)","(2066.684285091543, 1294.279424585876)",2.8053122233440924,[1974 1256 2154 1332]
95,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,8534,66.71206545464666,164.2190082948838,2.4616088135739997,0.913767131657841,0.97810888252149,411.6051224213831,0.6329959928072856,"(1821.5, 156.5)","(1820.270564799625, 160.37942348254043)",4.069574605386588,[1784   69 1858  247]
96,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7260,65.02136475770209,142.59463132257846,2.1930427307077935,0.8899861964407143,0.9800215982721382,358.81832585697947,0.7085936458414753,"(2222.0, 884.0)","(2221.175482093664, 887.198347107438)",3.302915984024742,[2166  825 2275  947]
97,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,5024,52.957933392485494,121.0881615939152,2.2864971088750434,0.8992912710946632,0.98125,302.2081528017131,0.6912690967236959,"(614.0, 1430.5)","(615.9647691082803, 1432.3656449044586)",2.7094184908176766,[ 587 1368  648 1492]
98,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7071,62.66449600643841,144.53231514983347,2.3064466222625266,0.9011211540020023,0.9754448889502,366.6761902332486,0.6608840650936483,"(1080.0, 926.5)","(1081.5111016829303, 922.3719417338425)",4.395940552935858,[1029  861 1132  990]
99,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,9286,71.40413064538103,166.63357022025266,2.3336684966842576,0.9035370969070003,0.9754201680672269,425.1198410471445,0.6456777099673212,"(1702.5, 694.0)","(1705.5137841912556, 690.3330820590136)",4.74649158193609,[1662  608 1749  780]
100,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7006,63.12788090699087,141.56424537867449,2.242499563501069,0.8950673562434983,0.9801343033016229,355.36248173426384,0.697167043007046,"(1886.5, 542.5)","(1887.203539823009, 539.2071081929774)",3.3672102303413824,[1820  495 1955  587]
101,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7035,64.67567467047513,138.97605800706876,2.14881497124161,0.8851147802857776,0.9804878048780488,357.32085117392114,0.6924002979573373,"(2299.5, 1372.5)","(2298.082302771855, 1372.2813077469793)",1.434465660871905,[2230 1333 2368 1414]
102,17-18FND_C656-1-027.tif.jpg,2,1,1.0,1,6248,57.96765284208492,137.98803261555761,2.3804316002144104,0.9074815741755047,0.9707893101305158,351.3624817342638,0.635975101069072,"(1573.0, 1144.0)","(1575.861395646607, 1143.0934699103714)",3.0015632343536374,[1516 1091 1636 1195]
103,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,9065,71.8222228148564,161.6729876110145,2.25101620744565,0.8959059346477077,0.981591770438549,413.60512242138304,0.6658951548356224,"(775.7013549804688, 534.6104125976562)","(779.2343077771649, 531.8403750689465)",4.489416818935761,[742 447 820 619]
104,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7801,65.08978680842482,153.66845393247615,2.3608689084319794,0.9058620373452035,0.9763454317897372,390.14927829866735,0.6440187715358684,"(653.5, 1338.5)","(649.4548134854506, 1339.7381104986541)",4.230419783469484,[ 614 1259  689 1423]
105,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,8068,69.29954373690728,149.0239043351005,2.150431248160353,0.8852985966788606,0.9790074020143187,386.634559672906,0.6782259633642965,"(1191.5, 225.0)","(1193.0541646008924, 220.266980664353)",4.981656314748656,[1154  144 1231  303]
106,17-18FND_C656-1-027.tif.jpg,2,1,1.0,1,9135,74.52170848748237,157.24421258190054,2.110045727256955,0.8805660856768567,0.9737767828589703,408.77669529663694,0.6869832670787317,"(1936.5, 1489.0)","(1936.4548440065682, 1486.9459222769567)",2.054574008412821,[1886 1410 1984 1567]
107,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7377,59.35133006881929,159.26644610220802,2.6834520122385594,0.9279702331346819,0.9768273305084746,391.4213562373095,0.6050630227635571,"(656.5, 1016.0)","(654.7413582757218, 1016.7231937101803)",1.901533553954933,[ 623  930  688 1099]
108,17-18FND_C656-1-027.tif.jpg,2,1,1.0,0,8591,70.74231511987472,155.57015155255522,2.199110267863548,0.8906296711245254,0.9816042047531993,394.73506473629425,0.6928547028636659,"(1320.5, 80.5)","(1320.3251076708184, 77.12652776161099)",3.3780027042600107,[1283    3 1359  161]
109,17-18FND_C656-1-027.tif.jpg,2,1,1.0,2,5896,49.17328568360195,153.2120298478675,3.115757422306231,0.9470963945375467,0.9747065630682757,366.91883092036784,0.5503352571320159,"(768.5, 925.0)","(768.9148575305292, 923.7337177747626)",1.332507952917737,[700 879 842 969]
110,17-18FND_C656-1-027.tif.jpg,2,1,1.0,1,5813,53.93306904841912,138.0720503521965,2.560062922216433,0.9205539690920786,0.9737018425460636,342.19090885900994,0.6238400497219737,"(492.5, 603.0)","(489.46361603302944, 605.4804747978668)",3.920763040242071,[438 547 548 662]
111,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7139,65.62244835144881,139.02047437224246,2.1184896002005567,0.8815801215209483,0.9807665888171452,355.7056274847714,0.7090318982842835,"(458.5, 715.0)","(459.91987673343607, 712.4345146379045)",2.932194584484353,[394 666 528 758]
112,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,8280,67.73130564902661,156.33254899598856,2.3081283831450143,0.9012730825637059,0.9788391062773377,397.46298679765215,0.6586380509367209,"(1030.5, 768.0)","(1029.416425120773, 769.8388888888888)",2.1343961358123145,[ 986  691 1076  848]
113,17-18FND_C656-1-027.tif.jpg,2,1,1.0,1,5511,44.84771984444798,158.31710886334545,3.5301038584003877,0.9590379016591641,0.9634615384615385,372.53405460951757,0.4990089288167787,"(2086.5, 268.0)","(2086.506260206859, 268.36889856650333)",0.36895168051946065,[2012  230 2163  309]
114,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,6845,62.007556252286776,141.19469405925932,2.2770562588338126,0.8984071565001701,0.9824888761303286,353.17871555019025,0.6895952652191132,"(739.5, 1499.5)","(740.2758217677136, 1496.410080350621)",3.1858284409046176,[ 706 1426  776 1575]
115,17-18FND_C656-1-027.tif.jpg,2,1,1.0,2,7676,71.3043127022139,137.58498458170988,1.9295464659522346,0.8552252329944781,0.9825908858166923,362.63455967290594,0.7335106919156343,"(2317.5, 1447.0)","(2314.644215737363, 1447.5790776446065)",2.913903682898202,[2247 1405 2387 1491]
116,17-18FND_C656-1-027.tif.jpg,2,1,1.0,0,5926,56.745495484783284,133.9930098143936,2.3612977324398337,0.9058980018825826,0.9840584523414148,329.9655121145938,0.683965839123889,"(1914.9107666015625, 27.612041473388672)","(1917.918157273034, 30.365845426932164)",4.077724226257294,[1846    1 1985   63]
117,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7764,66.48751117466836,149.14132703935877,2.2431479898164906,0.8951315664253074,0.9784499054820416,379.94826817189073,0.6758439837344007,"(1772.0, 1297.0)","(1769.7096857290057, 1301.0428902627511)",4.646557988077623,[1729 1224 1811 1377]
118,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,5369,53.82203996514372,128.03479863060537,2.3788544379500176,0.9073525906962282,0.976536922517279,320.35028842544403,0.6574353153491607,"(680.0364379882812, 557.7449951171875)","(681.2503259452412, 559.1024399329484)",1.8210382752398848,[653 488 711 626]
119,17-18FND_C656-1-027.tif.jpg,2,1,1.0,2,5371,50.588421439242765,136.59831971612155,2.7001894075737782,0.928894521746198,0.9756584922797457,338.7766952966369,0.5880821018050474,"(1760.5, 274.0)","(1762.0240178737665, 270.5053062744368)",3.8125470115200684,[1699  228 1826  320]
120,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7547,64.70706825404154,148.99387604223577,2.302590428873738,0.9007714344612507,0.9800025970653162,375.6639969244288,0.6720244346178341,"(1878.0, 663.5)","(1877.615608851199, 661.5872532131973)",1.9509886790293065,[1841  586 1915  743]
121,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7417,67.24822159979858,141.4607030981951,2.103560506626376,0.8797781561996049,0.9773356173408881,368.29141392239825,0.6871553857543284,"(1898.8414306640625, 791.3111572265625)","(1898.0231899689902, 793.6726439261157)",2.499227334045285,[1859  719 1938  865]
122,17-18FND_C656-1-027.tif.jpg,2,1,1.0,1,6947,62.75626504696996,141.63623289119255,2.256925787173358,0.8964817870113775,0.9702513966480447,370.26197667087547,0.6367792927571374,"(920.0, 845.0)","(923.2562257089392, 844.5724773283432)",3.2841713570300897,[875 780 974 911]
123,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,6677,62.304094299484156,136.98949753198326,2.198723841060915,0.8905888623553997,0.9807579318448884,347.07821048680194,0.6965247307756307,"(1884.0, 1185.5)","(1882.1382357346113, 1186.251759772353)",2.0078119770552507,[1815 1146 1953 1225]
124,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,5488,54.351391217934896,129.0896295340635,2.375093381077363,0.907043891854249,0.9746048659207956,324.04877323527904,0.6567547210720156,"(895.5, 70.5)","(898.9795918367347, 72.39631924198251)",3.96277504001727,[851  13 944 135]
125,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,6459,60.81928347014999,135.72717602759187,2.231647074471151,0.8939836761935767,0.9793783169067475,342.77669529663694,0.6908003893696374,"(2142.0, 782.0)","(2141.0738504412448, 785.0549620684317)",3.19226349863837,[2093  724 2188  846]
126,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,6336,59.66989291944459,136.2275310983326,2.283019533523249,0.8989669806272023,0.9840037272868458,344.5929291125633,0.6705208845159418,"(1898.0, 1061.5)","(1898.6655618686868, 1059.178345959596)",2.415170818880892,[1868  988 1930 1135]
127,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,6655,59.798814646591325,142.37286244414437,2.3808642911329008,0.9075169125027298,0.9812739604836331,358.0071426749364,0.6524910229462106,"(588.0, 668.0)","(591.6897069872276, 664.5413974455297)",5.057259068051078,[558 592 627 744]
128,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7174,64.11186921941068,142.86683851668028,2.228399206826207,0.8936560182656754,0.980456471231379,362.9777054234135,0.6842445304682164,"(1280.5, 252.0)","(1281.616671313075, 254.48815165876778)",2.7272428381926805,[1247  179 1318  328]
129,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7000,64.36892529347551,139.30649197550753,2.1641885636643954,0.8868450470580095,0.9766987581972931,360.73506473629425,0.6759758574539956,"(1587.5, 973.0)","(1589.952, 969.0108571428572)",4.682474210787895,[1555  901 1626 1046]
130,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,6065,60.64557831340158,128.081686026506,2.111970725460165,0.8807984350384334,0.9786993706632241,328.8772003600252,0.7046494798861224,"(2057.929443359375, 323.2147521972656)","(2062.6948062654574, 324.75366859027207)",5.007688817341769,[1999  285 2121  367]
131,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,6943,62.74159496489484,141.52412889971484,2.2556667387703544,0.8963595107166737,0.9831492495043896,358.49242404917504,0.6788863314929212,"(2017.0, 1571.0)","(2017.2517643669883, 1568.2412501800375)",2.770214046897513,[1985 1498 2050 1647]
132,17-18FND_C656-1-027.tif.jpg,2,1,1.0,3,7083,63.9146318000396,141.6214273812423,2.2157903971709114,0.8923691450785581,0.9752168525402726,362.9777054234135,0.6755650974778892,"(926.0, 270.0)","(927.578850769448, 268.565861922914)",2.1329608004683025,[884 201 972 341]
133,17-18FND_C656-1-027.tif.jpg,2,1,1.0,1,6711,59.711517487801146,143.7345680790311,2.4071498117326455,0.9096255770565999,0.9735964021471057,361.01933598375615,0.6470475195264769,"(1156.5, 763.5)","(1161.0168380271195, 764.7247802115929)",4.679947898208144,[1113  698 1207  831]
134,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,0,3935,58.39383746735204,98.5660028506707,1.687952138884157,0.8056190925752672,0.8959471766848816,283.3380951166243,0.6159488675504529,"(572.8445434570312, 44.172550201416016)","(580.633290978399, 39.699110546378655)",8.981995897286613,[540   1 609  94]
135,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,6780,49.610397568217444,176.1267570263235,3.5501984595898075,0.9595100498247527,0.9543918918918919,422.8010819142764,0.4766146396524464,"(2127.0, 1485.0)","(2124.383333333333, 1486.293215339233)",2.9187926199154126,[2053 1423 2202 1552]
136,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,8115,70.03825356654762,148.3090910575181,2.117544106330415,0.8814672364413,0.9762993262752647,384.53405460951757,0.689650052565466,"(1886.5, 1322.5)","(1884.9719038817007, 1324.169932224276)",2.2635704938076833,[1817 1272 1953 1377]
137,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,8239,69.84047504145202,150.77791735882104,2.1588902032715365,0.8862532803655485,0.9766477003319108,385.5046173579948,0.6966669348473462,"(1840.5, 1496.0)","(1841.4248088360239, 1493.6631872800097)",2.513158385676586,[1774 1438 1908 1552]
138,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,9373,74.21843438561632,161.38279706262557,2.174430091372311,0.8879755733403485,0.9791079076569519,412.2325394193526,0.6931128359065543,"(1745.5, 950.5)","(1745.1777445855116, 949.1007148191615)",1.435913496517615,[1692  876 1800 1027]
139,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,9517,73.71095593015677,164.92985420287667,2.237521574935921,0.8945723973387839,0.9831611570247933,416.04877323527904,0.6909099414615764,"(1336.5, 903.5)","(1340.388777976253, 908.0573710202794)",5.991011998408454,[1252  871 1422  948]
140,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,6854,59.26149397311436,151.1375710128035,2.550350335099066,0.919921324219983,0.9444674107758027,387.6639969244288,0.5731166502670644,"(2208.5, 313.5)","(2211.0764517070324, 311.1209512693318)",3.506847054201889,[2127  278 2294  347]
141,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,0,3990,57.64376014576635,94.02937347990084,1.6312151261840755,0.7900519282393984,0.9767441860465116,267.82337649086287,0.6990138773829533,"(2462.0, 1065.5)","(2468.3002506265666, 1074.5822055137844)",11.05348881359042,[2427 1021 2499 1112]
142,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,8978,68.87880503991214,167.6032168916303,2.4333061062036694,0.911651797361927,0.9716450216450216,425.46298679765215,0.6232551789356038,"(2241.5, 1159.0)","(2240.6762085096902, 1157.0073513031855)",2.156219202313009,[2148 1121 2336 1197]
143,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,0,4632,63.26920781147327,97.95805598342864,1.5482737870737946,0.7634384406611227,0.9729048519218652,277.3380951166243,0.7567620729132444,"(2451.389404296875, 533.5796508789062)","(2456.318005181347, 539.0993091537133)",7.399846900380022,[2401  503 2498  569]
144,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,0,4438,47.08983165047288,123.44645960954526,2.621509894659086,0.9243855295665201,0.9715411558669002,312.3086578651014,0.5717802022962327,"(1791.5, 26.5)","(1795.626858945471, 25.883956737269042)",4.172586015574765,[1721    0 1860   57]
145,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,6886,63.41991353035427,139.12301606028893,2.193680317676582,0.8900540869322405,0.9796557120500783,354.5340546095176,0.6884318703799593,"(2009.0, 1449.5)","(2009.8637815858262, 1445.967760673831)",3.636321394671746,[1947 1397 2072 1500]
146,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,8180,70.7325079525496,148.03554301623555,2.0928926076754433,0.8784645095911385,0.978585955257806,388.3919189857867,0.6814324284160779,"(1040.0, 1313.5)","(1042.2729828850856, 1309.4058679706602)",4.6827735659070875,[ 964 1271 1120 1347]
147,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7949,67.69207925325391,150.19648350220237,2.2188191758784326,0.8926804395992676,0.9766556087971495,383.26197667087547,0.6800344131286004,"(588.0, 1151.5)","(590.5147817335514, 1152.5094980500692)",2.7098364305797986,[ 520 1104  661 1204]
148,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,0,2395,27.584420155433488,115.56743927942783,4.189591031032195,0.9710966070494941,0.9791496320523303,255.3259018078045,0.461663598868625,"(2486.0, 685.0)","(2484.7164926931105, 677.6881002087682)",7.423696489206316,[2469  625 2499  749]
149,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,0,4548,52.05790769820649,114.80448473971208,2.205322684216664,0.8912825399799128,0.9803837033843501,294.0660171779821,0.6609074402119157,"(1095.2879638671875, 1725.5706787109375)","(1102.7049252418647, 1722.3507036059807)",8.085762531140427,[1037 1691 1156 1749]
150,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,9621,74.8337025497016,164.24626144195724,2.1948167182142475,0.8901749317879118,0.9808339280252829,415.747258045114,0.6994735415679934,"(1015.5, 1424.0)","(1020.4072341752417, 1419.785469285937)",6.468633270671594,[ 940 1373 1099 1470]
151,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7848,67.76116142216907,148.23630662377445,2.187629366330146,0.8894071753783781,0.9755127408328154,381.3624817342638,0.6780987255647289,"(2178.5, 207.0)","(2179.228975535168, 211.3125637104995)",4.373741086071587,[2105  169 2258  255]
152,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,8471,66.05915713884329,163.9206458916683,2.4814220009973713,0.9152022968280632,0.9760341053116719,409.1614716074871,0.6358505948003892,"(1874.5, 928.5)","(1871.6674536654468, 928.0452130799197)",2.8688237798907683,[1799  877 1952  982]
153,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,7734,59.32138514921201,168.70702275237622,2.843949485131286,0.9361414335620565,0.9512915129151291,424.048773235279,0.5404834616968061,"(2191.5, 1233.0)","(2191.6344711662787, 1231.0602534264287)",1.9444020325647096,[2100 1199 2284 1264]
154,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,8870,68.59962138467374,166.2180753582245,2.423017387022493,0.910863134711076,0.9787046231932032,418.87720036002514,0.6352724761278972,"(857.0, 460.0)","(856.7602029312288, 460.1347237880496)",0.2750511466212733,[821 375 896 548]
155,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,2,8081,70.79186080313792,146.45351950812037,2.068790364409077,0.8754138050884188,0.9777374470659407,381.22034611053283,0.6987516206196319,"(518.0, 956.5)","(521.9425813636926, 957.2466278925875)",4.012655108444543,[ 448  915  594 1001]
156,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7821,69.39184668345722,143.86510174626497,2.0732277439240123,0.8759842670705933,0.983402489626556,372.1492782986673,0.7096395105637834,"(1533.5, 483.0)","(1536.7766270297916, 481.66999104973786)",3.536270422371331,[1463  445 1611  521]
157,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,6497,59.57129464338968,139.48346825222703,2.341454371391688,0.9042114893332258,0.9759651494667267,349.01933598375615,0.6702298327829858,"(1953.0, 208.0)","(1953.6958596275203, 212.50792673541633)",4.561318238524267,[1902  150 2005  273]
158,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,8707,67.22418000280975,165.48709329802702,2.461719775400908,0.9137752721310773,0.9787544964028777,411.747258045114,0.6453821908414362,"(2128.0, 1384.0)","(2126.1975422074192, 1382.7727116113472)",2.1806170876513664,[2050 1334 2208 1430]
159,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,6652,56.61026922419361,150.26708267853766,2.6544138499577707,0.9263227024790773,0.9735109029708766,370.0071426749364,0.6105790360230797,"(2102.0, 163.0)","(2104.1017739025856, 163.64040889957909)",2.1971747987472376,[2026  133 2185  197]
160,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,5975,54.007183851093316,142.02314234865042,2.6297083502859837,0.9248753938239866,0.9693380921479559,352.9188309203679,0.6028345151966896,"(1363.5, 428.5)","(1362.349790794979, 427.6815062761506)",1.4117057736283747,[1308  368 1419  491]
161,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7499,67.82369099171187,141.01631344492029,2.0791601191706395,0.8767406520040001,0.9833464463676895,358.492424049175,0.7332519947955376,"(875.0, 1673.0)","(877.3143085744766, 1673.5758101080144)",2.384865081799713,[ 804 1637  951 1711]
162,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,0,5015,59.5635059070628,111.38354126902843,1.8699963941481326,0.8450037431147874,0.9743539926170585,297.58073580374355,0.711657736238235,"(648.5, 57.64545440673828)","(655.4693918245264, 50.20917248255234)",10.191698153877486,[623   0 688 118]
163,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7055,63.89692533802664,141.90508875877973,2.220843773124847,0.892887755380206,0.9767409663574692,370.2914139223983,0.646576026634401,"(1625.0, 1225.5)","(1627.1478384124734, 1223.5122608079375)",2.9264854248325913,[1552 1185 1702 1260]
164,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7201,64.85263881532254,142.6600633227656,2.1997572639875336,0.8906979451057168,0.9754808994852343,365.56349186104046,0.6771377729533602,"(1246.5, 1278.5)","(1246.0023607832245, 1279.7300374947924)",1.326889983633984,[1177 1236 1318 1322]
165,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,6358,53.247371957864644,153.3772382278131,2.8804658819440436,0.9378036706382596,0.9672904305492165,379.64675298172574,0.5543333505048008,"(497.5, 830.5)","(498.1849638251022, 832.8089021704939)",2.408361408636574,[447 760 552 901]
166,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7385,63.87415966152023,147.82691455654657,2.3143461352745134,0.9018316947654897,0.9844041588909624,370.73506473629425,0.6752009351957853,"(1958.0, 975.0)","(1957.3676371022343, 977.7899796885579)",2.8607463181897366,[1924  900 1992 1052]
167,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,6303,59.26245248640535,136.28464777340852,2.2996795113174207,0.900506185728207,0.9778156996587031,347.6639969244288,0.6552963269684126,"(2111.5, 432.0)","(2107.128986197049, 428.641440583849)",5.51232101908123,[2039  394 2183  464]
168,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,9130,73.65362364530972,158.7406571407165,2.155232143161841,0.8858419346105206,0.9802447927850547,404.43354954612926,0.701433157253454,"(2040.0, 1007.0)","(2040.8913472070099, 1004.5524644030668)",2.604789884366786,[1995  926 2086 1085]
169,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7651,66.9852903086103,146.85115104063843,2.1922895364650254,0.8899059130310748,0.9763910158244002,380.63455967290594,0.6636080276967559,"(881.5, 191.5)","(878.3088485165338, 188.6316821330545)",4.290768599711179,[841 112 917 269]
170,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,6822,51.22271919323702,171.2375076599768,3.3429991682789355,0.9542115559580359,0.9708268108723495,408.5929291125633,0.5134993352280735,"(987.0, 99.5)","(985.8063617707418, 99.43022574025213)",1.1956758213119802,[ 954    8 1018  194]
171,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,9069,67.17315770682715,172.31072676082277,2.5651723492419642,0.9208837265288601,0.981068801384682,423.22034611053283,0.6362622982688679,"(2356.0, 386.5)","(2358.3247326055794, 389.58495975300474)",3.86281741286109,[2323  299 2395  478]
172,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,6907,62.90746039026628,140.3077064785759,2.2303826224764562,0.8938562976186637,0.9804116394606104,353.66399692442883,0.6939331239722666,"(476.5, 433.0)","(477.5508904010424, 436.2708846098161)",3.4355577081072215,[406 403 551 471]
173,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,7954,62.51429634410622,162.7328657630651,2.6031304082399283,0.9232695043050263,0.980039428289798,400.2497833620557,0.6239262239179355,"(786.5, 240.0)","(789.9684435504149, 241.39879306009556)",3.7398827103782724,[757 155 826 325]
174,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,8781,68.34186009878636,164.42737594803754,2.405954062566663,0.9095312547793434,0.9742594030844336,416.6761902332485,0.6355598763439358,"(970.0, 1053.5)","(971.3020157157499, 1053.8995558592414)",1.3619433940931387,[ 922  974 1022 1131]
175,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,6115,58.164063338696124,134.55322511749193,2.3133394985486624,0.9017415859138193,0.9798109277359398,338.936074863071,0.6689146906778078,"(2027.0, 1106.0)","(2024.28896156991, 1105.5746524938675)",2.7442029572168654,[1956 1072 2098 1140]
176,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,1,6099,55.58458481560566,141.26342473403946,2.541413688753128,0.9193324117118854,0.963963963963964,355.3624817342638,0.606911475206962,"(969.0, 900.0)","(970.68945728808, 902.1719954090835)",2.7516958380835552,[ 920  840 1019  965]
177,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,5448,51.780524681854565,135.07874006510949,2.6086784731334536,0.9236090191148407,0.9756446991404012,337.5218613006978,0.6009566540579662,"(1258.0, 1364.5)","(1259.044052863436, 1369.2511013215858)",4.864464014629284,[1185 1339 1334 1399]
178,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,3,6532,61.16707239783609,136.41959407753006,2.2302782972878754,0.8938457776030748,0.9778443113772455,347.1787155501902,0.6810043028139039,"(2291.5, 241.5)","(2288.9611145131657, 241.8317513778322)",2.5604684126056325,[2220  209 2367  275]
179,17-18FND_C656-1-027.tif.jpg,2,1,0.9999998807907104,2,6460,63.3129605108359,130.8420196367294,2.0665913989969877,0.8751296084634101,0.9761257177394983,337.32085117392114,0.7134376212217982,"(567.0, 296.0)","(569.0357585139319, 294.51300309597525)",2.521006251405468,[533 228 607 361]
